Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
PIA,81,McLaren,8.0,0 days 00:01:23.549000,83.549,0 days 00:00:28.395000,0 days 00:00:33.591000,0 days 00:00:21.563000,SOFT,11.0,1.0,,,9.0,False,1
OCO,31,Haas F1 Team,8.0,0 days 00:01:23.671000,83.671,0 days 00:00:28.719000,0 days 00:00:33.282000,0 days 00:00:21.670000,SOFT,8.0,1.0,,,10.0,False,1
HAD,6,Racing Bulls,8.0,0 days 00:01:23.702000,83.702,0 days 00:00:28.846000,0 days 00:00:33.100000,0 days 00:00:21.756000,MEDIUM,8.0,1.0,,,11.0,False,1
SAI,55,Williams,8.0,0 days 00:01:24.488000,84.488,0 days 00:00:29.190000,0 days 00:00:33.558000,0 days 00:00:21.740000,MEDIUM,8.0,1.0,,,12.0,False,1
BOR,5,Kick Sauber,8.0,0 days 00:01:24.142000,84.142,0 days 00:00:28.881000,0 days 00:00:33.469000,0 days 00:00:21.792000,MEDIUM,8.0,1.0,,,13.0,False,1
ALO,14,Aston Martin,8.0,0 days 00:01:24.017000,84.017,0 days 00:00:28.906000,0 days 00:00:33.127000,0 days 00:00:21.984000,SOFT,8.0,1.0,,,14.0,False,1
STR,18,Aston Martin,8.0,0 days 00:01:23.680000,83.68,0 days 00:00:28.896000,0 days 00:00:33.034000,0 days 00:00:21.750000,SOFT,8.0,1.0,,,15.0,False,1
ALB,23,Williams,8.0,0 days 00:01:25.288000,85.288,0 days 00:00:30.013000,0 days 00:00:33.306000,0 days 00:00:21.969000,HARD,8.0,1.0,,,16.0,False,1
GAS,10,Alpine,8.0,0 days 00:01:24.752000,84.752,0 days 00:00:29.759000,0 days 00:00:33.223000,0 days 00:00:21.770000,MEDIUM,8.0,1.0,,,17.0,False,1
HUL,27,Kick Sauber,8.0,0 days 00:01:25.996000,85.996,0 days 00:00:31.197000,0 days 00:00:32.971000,0 days 00:00:21.828000,SOFT,8.0,1.0,,,18.0,False,1
COL,43,Alpine,8.0,0 days 00:01:24.644000,84.644,0 days 00:00:29.647000,0 days 00:00:33.245000,0 days 00:00:21.752000,HARD,8.0,1.0,,,19.0,False,1
NOR,4,McLaren,9.0,0 days 00:01:22.337000,82.337,0 days 00:00:29.180000,0 days 00:00:31.992000,0 days 00:00:21.165000,SOFT,9.0,1.0,,,1.0,True,1
LEC,16,Ferrari,9.0,0 days 00:01:22.475000,82.475,0 days 00:00:28.982000,0 days 00:00:32.187000,0 days 00:00:21.306000,SOFT,9.0,1.0,,,2.0,True,1
HAM,44,Ferrari,9.0,0 days 00:01:22.820000,82.82,0 days 00:00:29.197000,0 days 00:00:32.218000,0 days 00:00:21.405000,SOFT,12.0,1.0,,,3.0,False,1
BEA,87,Haas F1 Team,9.0,0 days 00:01:22.935000,82.935,0 days 00:00:29.235000,0 days 00:00:32.331000,0 days 00:00:21.369000,SOFT,12.0,1.0,,,4.0,False,1
VER,1,Red Bull Racing,9.0,0 days 00:01:23.296000,83.296,0 days 00:00:29.071000,0 days 00:00:32.531000,0 days 00:00:21.694000,MEDIUM,9.0,1.0,,,5.0,False,1
ANT,12,Mercedes,9.0,0 days 00:01:23.125000,83.125,0 days 00:00:28.755000,0 days 00:00:32.819000,0 days 00:00:21.551000,SOFT,12.0,1.0,,,6.0,False,1
RUS,63,Mercedes,9.0,0 days 00:01:23.175000,83.175,0 days 00:00:28.812000,0 days 00:00:32.802000,0 days 00:00:21.561000,SOFT,12.0,1.0,,,7.0,False,1
TSU,22,Red Bull Racing,9.0,0 days 00:01:23.522000,83.522,0 days 00:00:29.195000,0 days 00:00:32.679000,0 days 00:00:21.648000,MEDIUM,9.0,1.0,,,8.0,False,1
PIA,81,McLaren,9.0,0 days 00:01:23.578000,83.578,0 days 00:00:28.797000,0 days 00:00:33.191000,0 days 00:00:21.590000,SOFT,12.0,1.0,,,9.0,False,1
OCO,31,Haas F1 Team,9.0,0 days 00:01:23.591000,83.591,0 days 00:00:28.765000,0 days 00:00:33.137000,0 days 00:00:21.689000,SOFT,9.0,1.0,,,10.0,False,1
HAD,6,Racing Bulls,9.0,0 days 00:01:23.842000,83.842,0 days 00:00:28.989000,0 days 00:00:32.952000,0 days 00:00:21.901000,MEDIUM,9.0,1.0,,,11.0,False,1
BOR,5,Kick Sauber,9.0,0 days 00:01:23.616000,83.616,0 days 00:00:28.745000,0 days 00:00:33.208000,0 days 00:00:21.663000,MEDIUM,9.0,1.0,,,12.0,False,1
SAI,55,Williams,9.0,0 days 00:01:24.993000,84.993,0 days 00:00:29.766000,0 days 00:00:33.362000,0 days 00:00:21.865000,MEDIUM,9.0,1.0,,,13.0,False,1
ALO,14,Aston Martin,9.0,0 days 00:01:24.591000,84.591,0 days 00:00:29.290000,0 days 00:00:33.342000,0 days 00:00:21.959000,SOFT,9.0,1.0,,,14.0,False,1
STR,18,Aston Martin,9.0,0 days 00:01:23.942000,83.942,0 days 00:00:29.495000,0 days 00:00:32.731000,0 days 00:00:21.716000,SOFT,9.0,1.0,,,15.0,False,1
ALB,23,Williams,9.0,0 days 00:01:24.233000,84.233,0 days 00:00:29.129000,0 days 00:00:33.292000,0 days 00:00:21.812000,HARD,9.0,1.0,,,16.0,False,1
HUL,27,Kick Sauber,9.0,0 days 00:01:23.278000,83.278,0 days 00:00:28.817000,0 days 00:00:32.830000,0 days 00:00:21.631000,SOFT,9.0,1.0,,,17.0,True,1
GAS,10,Alpine,9.0,0 days 00:01:24.897000,84.897,0 days 00:00:29.885000,0 days 00:00:33.271000,0 days 00:00:21.741000,MEDIUM,9.0,1.0,,,18.0,False,1
COL,43,Alpine,9.0,0 days 00:01:24.397000,84.397,0 days 00:00:29.563000,0 days 00:00:33.114000,0 days 00:00:21.720000,HARD,9.0,1.0,,,19.0,True,1
NOR,4,McLaren,10.0,0 days 00:01:22.397000,82.397,0 days 00:00:29.182000,0 days 00:00:32.024000,0 days 00:00:21.191000,SOFT,10.0,1.0,,,1.0,False,1
LEC,16,Ferrari,10.0,0 days 00:01:22.629000,82.629,0 days 00:00:28.913000,0 days 00:00:32.276000,0 days 00:00:21.440000,SOFT,10.0,1.0,,,2.0,False,1
HAM,44,Ferrari,10.0,0 days 00:01:22.642000,82.642,0 days 00:00:29.091000,0 days 00:00:32.183000,0 days 00:00:21.368000,SOFT,13.0,1.0,,,3.0,False,1
BEA,87,Haas F1 Team,10.0,0 days 00:01:23.046000,83.046,0 days 00:00:29.127000,0 days 00:00:32.416000,0 days 00:00:21.503000,SOFT,13.0,1.0,,,4.0,False,1
VER,1,Red Bull Racing,10.0,0 days 00:01:23.234000,83.234,0 days 00:00:29.207000,0 days 00:00:32.441000,0 days 00:00:21.586000,MEDIUM,10.0,1.0,,,5.0,False,1
ANT,12,Mercedes,10.0,0 days 00:01:23.467000,83.467,0 days 00:00:28.956000,0 days 00:00:32.981000,0 days 00:00:21.530000,SOFT,13.0,1.0,,,6.0,False,1
RUS,63,Mercedes,10.0,0 days 00:01:23.486000,83.486,0 days 00:00:28.960000,0 days 00:00:32.933000,0 days 00:00:21.593000,SOFT,13.0,1.0,,,7.0,False,1
TSU,22,Red Bull Racing,10.0,0 days 00:01:23.773000,83.773,0 days 00:00:29.320000,0 days 00:00:32.709000,0 days 00:00:21.744000,MEDIUM,10.0,1.0,,,8.0,False,1
PIA,81,McLaren,10.0,0 days 00:01:23.409000,83.409,0 days 00:00:28.950000,0 days 00:00:32.787000,0 days 00:00:21.672000,SOFT,13.0,1.0,,,9.0,False,1
OCO,31,Haas F1 Team,10.0,0 days 00:01:23.680000,83.68,0 days 00:00:28.910000,0 days 00:00:33.032000,0 days 00:00:21.738000,SOFT,10.0,1.0,,,10.0,False,1
HAD,6,Racing Bulls,10.0,0 days 00:01:24.184000,84.184,0 days 00:00:29.549000,0 days 00:00:32.898000,0 days 00:00:21.737000,MEDIUM,10.0,1.0,,,11.0,False,1
BOR,5,Kick Sauber,10.0,0 days 00:01:24.003000,84.003,0 days 00:00:29.457000,0 days 00:00:32.845000,0 days 00:00:21.701000,MEDIUM,10.0,1.0,,,12.0,False,1
SAI,55,Williams,10.0,0 days 00:01:23.855000,83.855,0 days 00:00:29.151000,0 days 00:00:33.077000,0 days 00:00:21.627000,MEDIUM,10.0,1.0,,,13.0,False,1
ALO,14,Aston Martin,10.0,0 days 00:01:24.214000,84.214,0 days 00:00:29.331000,0 days 00:00:32.902000,0 days 00:00:21.981000,SOFT,10.0,1.0,,,14.0,False,1
STR,18,Aston Martin,10.0,0 days 00:01:23.610000,83.61,0 days 00:00:29.439000,0 days 00:00:32.683000,0 days 00:00:21.488000,SOFT,10.0,1.0,,,15.0,False,1
ALB,23,Williams,10.0,0 days 00:01:24.264000,84.264,0 days 00:00:29.445000,0 days 00:00:33,0 days 00:00:21.819000,HARD,10.0,1.0,,,16.0,False,1
HUL,27,Kick Sauber,10.0,0 days 00:01:24.235000,84.235,0 days 00:00:30.083000,0 days 00:00:32.599000,0 days 00:00:21.553000,SOFT,10.0,1.0,,,17.0,False,1
GAS,10,Alpine,10.0,0 days 00:01:24.632000,84.632,0 days 00:00:29.430000,0 days 00:00:33.351000,0 days 00:00:21.851000,MEDIUM,10.0,1.0,,,18.0,False,1
COL,43,Alpine,10.0,0 days 00:01:24.448000,84.448,0 days 00:00:29.570000,0 days 00:00:33.035000,0 days 00:00:21.843000,HARD,10.0,1.0,,,19.0,False,1
NOR,4,McLaren,11.0,0 days 00:01:22.449000,82.449,0 days 00:00:29.121000,0 days 00:00:32.071000,0 days 00:00:21.257000,SOFT,11.0,1.0,,,1.0,False,1
LEC,16,Ferrari,11.0,0 days 00:01:22.889000,82.889,0 days 00:00:29.025000,0 days 00:00:32.315000,0 days 00:00:21.549000,SOFT,11.0,1.0,,,2.0,False,1
HAM,44,Ferrari,11.0,0 days 00:01:23.227000,83.227,0 days 00:00:29.221000,0 days 00:00:32.596000,0 days 00:00:21.410000,SOFT,14.0,1.0,,,3.0,False,1
BEA,87,Haas F1 Team,11.0,0 days 00:01:23.213000,83.213,0 days 00:00:29.133000,0 days 00:00:32.510000,0 days 00:00:21.570000,SOFT,14.0,1.0,,,4.0,False,1
VER,1,Red Bull Racing,11.0,0 days 00:01:23.246000,83.246,0 days 00:00:29.217000,0 days 00:00:32.592000,0 days 00:00:21.437000,MEDIUM,11.0,1.0,,,5.0,False,1
ANT,12,Mercedes,11.0,0 days 00:01:23.350000,83.35,0 days 00:00:28.900000,0 days 00:00:32.880000,0 days 00:00:21.570000,SOFT,14.0,1.0,,,6.0,False,1
RUS,63,Mercedes,11.0,0 days 00:01:23.433000,83.433,0 days 00:00:28.966000,0 days 00:00:32.890000,0 days 00:00:21.577000,SOFT,14.0,1.0,,,7.0,False,1
PIA,81,McLaren,11.0,0 days 00:01:23.056000,83.056,0 days 00:00:28.400000,0 days 00:00:33.002000,0 days 00:00:21.654000,SOFT,14.0,1.0,,,8.0,False,1
TSU,22,Red Bull Racing,11.0,0 days 00:01:24.667000,84.667,0 days 00:00:29.684000,0 days 00:00:33.215000,0 days 00:00:21.768000,MEDIUM,11.0,1.0,,,9.0,False,1
OCO,31,Haas F1 Team,11.0,0 days 00:01:23.857000,83.857,0 days 00:00:29.245000,0 days 00:00:32.918000,0 days 00:00:21.694000,SOFT,11.0,1.0,,,10.0,False,1
HAD,6,Racing Bulls,11.0,0 days 00:01:24.006000,84.006,0 days 00:00:29.368000,0 days 00:00:32.914000,0 days 00:00:21.724000,MEDIUM,11.0,1.0,,,11.0,False,1
BOR,5,Kick Sauber,11.0,0 days 00:01:23.966000,83.966,0 days 00:00:29.346000,0 days 00:00:32.913000,0 days 00:00:21.707000,MEDIUM,11.0,1.0,,,12.0,False,1
SAI,55,Williams,11.0,0 days 00:01:24.336000,84.336,0 days 00:00:29.341000,0 days 00:00:33.309000,0 days 00:00:21.686000,MEDIUM,11.0,1.0,,,13.0,False,1
ALO,14,Aston Martin,11.0,0 days 00:01:24.076000,84.076,0 days 00:00:29.110000,0 days 00:00:33.223000,0 days 00:00:21.743000,SOFT,11.0,1.0,,,14.0,False,1
STR,18,Aston Martin,11.0,0 days 00:01:23.978000,83.978,0 days 00:00:29.484000,0 days 00:00:32.871000,0 days 00:00:21.623000,SOFT,11.0,1.0,,,15.0,False,1
ALB,23,Williams,11.0,0 days 00:01:24.141000,84.141,0 days 00:00:29.373000,0 days 00:00:32.914000,0 days 00:00:21.854000,HARD,11.0,1.0,,,16.0,False,1
HUL,27,Kick Sauber,11.0,0 days 00:01:23.267000,83.267,0 days 00:00:29.334000,0 days 00:00:32.402000,0 days 00:00:21.531000,SOFT,11.0,1.0,,,17.0,True,1
GAS,10,Alpine,11.0,0 days 00:01:24.733000,84.733,0 days 00:00:29.389000,0 days 00:00:33.347000,0 days 00:00:21.997000,MEDIUM,11.0,1.0,,,18.0,False,1
COL,43,Alpine,11.0,0 days 00:01:24.354000,84.354,0 days 00:00:29.489000,0 days 00:00:33.136000,0 days 00:00:21.729000,HARD,11.0,1.0,,,19.0,True,1
NOR,4,McLaren,12.0,0 days 00:01:22.418000,82.418,0 days 00:00:29.024000,0 days 00:00:32.033000,0 days 00:00:21.361000,SOFT,12.0,1.0,,,1.0,False,1
LEC,16,Ferrari,12.0,0 days 00:01:22.526000,82.526,0 days 00:00:28.884000,0 days 00:00:32.370000,0 days 00:00:21.272000,SOFT,12.0,1.0,,,2.0,False,1
HAM,44,Ferrari,12.0,0 days 00:01:22.549000,82.549,0 days 00:00:28.899000,0 days 00:00:32.274000,0 days 00:00:21.376000,SOFT,15.0,1.0,,,3.0,False,1
BEA,87,Haas F1 Team,12.0,0 days 00:01:23.119000,83.119,0 days 00:00:29.125000,0 days 00:00:32.450000,0 days 00:00:21.544000,SOFT,15.0,1.0,,,4.0,False,1
VER,1,Red Bull Racing,12.0,0 days 00:01:23.124000,83.124,0 days 00:00:29.158000,0 days 00:00:32.432000,0 days 00:00:21.534000,MEDIUM,12.0,1.0,,,5.0,False,1
ANT,12,Mercedes,12.0,0 days 00:01:23.087000,83.087,0 days 00:00:28.733000,0 days 00:00:32.833000,0 days 00:00:21.521000,SOFT,15.0,1.0,,,6.0,False,1
RUS,63,Mercedes,12.0,0 days 00:01:22.901000,82.901,0 days 00:00:28.686000,0 days 00:00:32.758000,0 days 00:00:21.457000,SOFT,15.0,1.0,,,7.0,False,1
PIA,81,McLaren,12.0,0 days 00:01:23.277000,83.277,0 days 00:00:29.265000,0 days 00:00:32.581000,0 days 00:00:21.431000,SOFT,15.0,1.0,,,8.0,False,1
TSU,22,Red Bull Racing,12.0,0 days 00:01:23.854000,83.854,0 days 00:00:29.326000,0 days 00:00:32.838000,0 days 00:00:21.690000,MEDIUM,12.0,1.0,,,9.0,False,1
OCO,31,Haas F1 Team,12.0,0 days 00:01:23.864000,83.864,0 days 00:00:28.926000,0 days 00:00:33.366000,0 days 00:00:21.572000,SOFT,12.0,1.0,,,10.0,False,1
HAD,6,Racing Bulls,12.0,0 days 00:01:23.843000,83.843,0 days 00:00:29.393000,0 days 00:00:32.808000,0 days 00:00:21.642000,MEDIUM,12.0,1.0,,,11.0,False,1
BOR,5,Kick Sauber,12.0,0 days 00:01:23.606000,83.606,0 days 00:00:29.212000,0 days 00:00:32.839000,0 days 00:00:21.555000,MEDIUM,12.0,1.0,,,12.0,False,1
SAI,55,Williams,12.0,0 days 00:01:24.222000,84.222,0 days 00:00:29.671000,0 days 00:00:32.966000,0 days 00:00:21.585000,MEDIUM,12.0,1.0,,,13.0,False,1
ALO,14,Aston Martin,12.0,0 days 00:01:24.407000,84.407,0 days 00:00:29.467000,0 days 00:00:33.191000,0 days 00:00:21.749000,SOFT,12.0,1.0,,,14.0,False,1
STR,18,Aston Martin,12.0,0 days 00:01:23.827000,83.827,0 days 00:00:29.437000,0 days 00:00:32.730000,0 days 00:00:21.660000,SOFT,12.0,1.0,,,15.0,False,1
ALB,23,Williams,12.0,0 days 00:01:24.024000,84.024,0 days 00:00:29.174000,0 days 00:00:33.016000,0 days 00:00:21.834000,HARD,12.0,1.0,,,16.0,False,1
HUL,27,Kick Sauber,12.0,0 days 00:01:25.360000,85.36,0 days 00:00:30.059000,0 days 00:00:33.263000,0 days 00:00:22.038000,SOFT,12.0,1.0,,,17.0,False,1
GAS,10,Alpine,12.0,0 days 00:01:24.454000,84.454,0 days 00:00:29.455000,0 days 00:00:33.193000,0 days 00:00:21.806000,MEDIUM,12.0,1.0,,,18.0,False,1
COL,43,Alpine,12.0,0 days 00:01:24.336000,84.336,0 days 00:00:29.458000,0 days 00:00:33.051000,0 days 00:00:21.827000,HARD,12.0,1.0,,,19.0,True,1
NOR,4,McLaren,13.0,0 days 00:01:22.217000,82.217,0 days 00:00:29.007000,0 days 00:00:31.925000,0 days 00:00:21.285000,SOFT,13.0,1.0,,,1.0,True,1
LEC,16,Ferrari,13.0,0 days 00:01:22.953000,82.953,0 days 00:00:28.947000,0 days 00:00:32.377000,0 days 00:00:21.629000,SOFT,13.0,1.0,,,2.0,False,1
HAM,44,Ferrari,13.0,0 days 00:01:22.691000,82.691,0 days 00:00:28.848000,0 days 00:00:32.385000,0 days 00:00:21.458000,SOFT,16.0,1.0,,,3.0,False,1
BEA,87,Haas F1 Team,13.0,0 days 00:01:23.022000,83.022,0 days 00:00:29.043000,0 days 00:00:32.486000,0 days 00:00:21.493000,SOFT,16.0,1.0,,,4.0,False,1
VER,1,Red Bull Racing,13.0,0 days 00:01:23.086000,83.086,0 days 00:00:29.058000,0 days 00:00:32.461000,0 days 00:00:21.567000,MEDIUM,13.0,1.0,,,5.0,False,1
ANT,12,Mercedes,13.0,0 days 00:01:23.054000,83.054,0 days 00:00:28.629000,0 days 00:00:32.900000,0 days 00:00:21.525000,SOFT,16.0,1.0,,,6.0,False,1
RUS,63,Mercedes,13.0,0 days 00:01:23.117000,83.117,0 days 00:00:28.584000,0 days 00:00:32.976000,0 days 00:00:21.557000,SOFT,16.0,1.0,,,7.0,False,1
PIA,81,McLaren,13.0,0 days 00:01:23.048000,83.048,0 days 00:00:29.079000,0 days 00:00:32.532000,0 days 00:00:21.437000,SOFT,16.0,1.0,,,8.0,False,1
TSU,22,Red Bull Racing,13.0,0 days 00:01:23.977000,83.977,0 days 00:00:29.456000,0 days 00:00:32.794000,0 days 00:00:21.727000,MEDIUM,13.0,1.0,,,9.0,False,1
OCO,31,Haas F1 Team,13.0,0 days 00:01:24.301000,84.301,0 days 00:00:29.243000,0 days 00:00:33.388000,0 days 00:00:21.670000,SOFT,13.0,1.0,,,10.0,False,1
HAD,6,Racing Bulls,13.0,0 days 00:01:24.075000,84.075,0 days 00:00:29.381000,0 days 00:00:32.985000,0 days 00:00:21.709000,MEDIUM,13.0,1.0,,,11.0,False,1
BOR,5,Kick Sauber,13.0,0 days 00:01:23.988000,83.988,0 days 00:00:29.167000,0 days 00:00:32.987000,0 days 00:00:21.834000,MEDIUM,13.0,1.0,,,12.0,False,1
SAI,55,Williams,13.0,0 days 00:01:24.027000,84.027,0 days 00:00:29.365000,0 days 00:00:33.007000,0 days 00:00:21.655000,MEDIUM,13.0,1.0,,,13.0,False,1
ALO,14,Aston Martin,13.0,0 days 00:01:24.088000,84.088,0 days 00:00:29.158000,0 days 00:00:33.023000,0 days 00:00:21.907000,SOFT,13.0,1.0,,,14.0,False,1
STR,18,Aston Martin,13.0,0 days 00:01:23.872000,83.872,0 days 00:00:29.404000,0 days 00:00:32.831000,0 days 00:00:21.637000,SOFT,13.0,1.0,,,15.0,False,1
ALB,23,Williams,13.0,0 days 00:01:24.005000,84.005,0 days 00:00:29.209000,0 days 00:00:32.969000,0 days 00:00:21.827000,HARD,13.0,1.0,,,16.0,False,1
HUL,27,Kick Sauber,13.0,0 days 00:01:24.187000,84.187,0 days 00:00:29.980000,0 days 00:00:32.584000,0 days 00:00:21.623000,SOFT,13.0,1.0,,,17.0,False,1
GAS,10,Alpine,13.0,0 days 00:01:24.191000,84.191,0 days 00:00:29.354000,0 days 00:00:33.045000,0 days 00:00:21.792000,MEDIUM,13.0,1.0,,,18.0,False,1
COL,43,Alpine,13.0,0 days 00:01:24.246000,84.246,0 days 00:00:29.442000,0 days 00:00:32.999000,0 days 00:00:21.805000,HARD,13.0,1.0,,,19.0,True,1
NOR,4,McLaren,14.0,0 days 00:01:22.136000,82.136,0 days 00:00:28.976000,0 days 00:00:31.923000,0 days 00:00:21.237000,SOFT,14.0,1.0,,,1.0,True,1
LEC,16,Ferrari,14.0,0 days 00:01:22.823000,82.823,0 days 00:00:29.019000,0 days 00:00:32.321000,0 days 00:00:21.483000,SOFT,14.0,1.0,,,2.0,False,1
HAM,44,Ferrari,14.0,0 days 00:01:22.549000,82.549,0 days 00:00:28.852000,0 days 00:00:32.198000,0 days 00:00:21.499000,SOFT,17.0,1.0,,,3.0,False,1
BEA,87,Haas F1 Team,14.0,0 days 00:01:22.854000,82.854,0 days 00:00:29.041000,0 days 00:00:32.367000,0 days 00:00:21.446000,SOFT,17.0,1.0,,,4.0,False,1
VER,1,Red Bull Racing,14.0,0 days 00:01:22.891000,82.891,0 days 00:00:29.024000,0 days 00:00:32.296000,0 days 00:00:21.571000,MEDIUM,14.0,1.0,,,5.0,False,1
ANT,12,Mercedes,14.0,0 days 00:01:22.965000,82.965,0 days 00:00:28.670000,0 days 00:00:32.613000,0 days 00:00:21.682000,SOFT,17.0,1.0,,,6.0,False,1
RUS,63,Mercedes,14.0,0 days 00:01:23.297000,83.297,0 days 00:00:28.723000,0 days 00:00:32.939000,0 days 00:00:21.635000,SOFT,17.0,1.0,,,7.0,False,1
PIA,81,McLaren,14.0,0 days 00:01:22.898000,82.898,0 days 00:00:29.103000,0 days 00:00:32.287000,0 days 00:00:21.508000,SOFT,17.0,1.0,,,8.0,False,1
TSU,22,Red Bull Racing,14.0,0 days 00:01:23.756000,83.756,0 days 00:00:29.284000,0 days 00:00:32.686000,0 days 00:00:21.786000,MEDIUM,14.0,1.0,,,9.0,False,1
OCO,31,Haas F1 Team,14.0,0 days 00:01:23.676000,83.676,0 days 00:00:28.818000,0 days 00:00:33.047000,0 days 00:00:21.811000,SOFT,14.0,1.0,,,10.0,False,1
HAD,6,Racing Bulls,14.0,0 days 00:01:24.058000,84.058,0 days 00:00:29.446000,0 days 00:00:32.753000,0 days 00:00:21.859000,MEDIUM,14.0,1.0,,,11.0,False,1
BOR,5,Kick Sauber,14.0,0 days 00:01:24.120000,84.12,0 days 00:00:29.646000,0 days 00:00:32.757000,0 days 00:00:21.717000,MEDIUM,14.0,1.0,,,12.0,False,1
SAI,55,Williams,14.0,0 days 00:01:24.085000,84.085,0 days 00:00:29.314000,0 days 00:00:32.923000,0 days 00:00:21.848000,MEDIUM,14.0,1.0,,,13.0,False,1
ALO,14,Aston Martin,14.0,0 days 00:01:23.803000,83.803,0 days 00:00:29.243000,0 days 00:00:32.603000,0 days 00:00:21.957000,SOFT,14.0,1.0,,,14.0,False,1
STR,18,Aston Martin,14.0,0 days 00:01:23.865000,83.865,0 days 00:00:29.391000,0 days 00:00:32.731000,0 days 00:00:21.743000,SOFT,14.0,1.0,,,15.0,False,1
ALB,23,Williams,14.0,0 days 00:01:23.942000,83.942,0 days 00:00:29.326000,0 days 00:00:32.795000,0 days 00:00:21.821000,HARD,14.0,1.0,,,16.0,False,1
HUL,27,Kick Sauber,14.0,0 days 00:01:23.091000,83.091,0 days 00:00:29.374000,0 days 00:00:32.180000,0 days 00:00:21.537000,SOFT,14.0,1.0,,,17.0,True,1
GAS,10,Alpine,14.0,0 days 00:01:24.213000,84.213,0 days 00:00:29.429000,0 days 00:00:32.929000,0 days 00:00:21.855000,MEDIUM,14.0,1.0,,,18.0,False,1
COL,43,Alpine,14.0,0 days 00:01:24.399000,84.399,0 days 00:00:29.568000,0 days 00:00:32.930000,0 days 00:00:21.901000,HARD,14.0,1.0,,,19.0,False,1
NOR,4,McLaren,15.0,0 days 00:01:22.076000,82.076,0 days 00:00:29.062000,0 days 00:00:31.762000,0 days 00:00:21.252000,SOFT,15.0,1.0,,,1.0,True,1
LEC,16,Ferrari,15.0,0 days 00:01:22.820000,82.82,0 days 00:00:28.986000,0 days 00:00:32.274000,0 days 00:00:21.560000,SOFT,15.0,1.0,,,2.0,False,1
HAM,44,Ferrari,15.0,0 days 00:01:22.776000,82.776,0 days 00:00:28.999000,0 days 00:00:32.179000,0 days 00:00:21.598000,SOFT,18.0,1.0,,,3.0,False,1
BEA,87,Haas F1 Team,15.0,0 days 00:01:22.900000,82.9,0 days 00:00:29.103000,0 days 00:00:32.328000,0 days 00:00:21.469000,SOFT,18.0,1.0,,,4.0,False,1
VER,1,Red Bull Racing,15.0,0 days 00:01:23.296000,83.296,0 days 00:00:29.076000,0 days 00:00:32.523000,0 days 00:00:21.697000,MEDIUM,15.0,1.0,,,5.0,False,1
ANT,12,Mercedes,15.0,0 days 00:01:23.387000,83.387,0 days 00:00:28.885000,0 days 00:00:32.776000,0 days 00:00:21.726000,SOFT,18.0,1.0,,,6.0,False,1
RUS,63,Mercedes,15.0,0 days 00:01:23.373000,83.373,0 days 00:00:29.109000,0 days 00:00:32.659000,0 days 00:00:21.605000,SOFT,18.0,1.0,,,7.0,False,1
PIA,81,McLaren,15.0,0 days 00:01:23.198000,83.198,0 days 00:00:29.073000,0 days 00:00:32.455000,0 days 00:00:21.670000,SOFT,18.0,1.0,,,8.0,False,1
TSU,22,Red Bull Racing,15.0,0 days 00:01:23.693000,83.693,0 days 00:00:29.390000,0 days 00:00:32.690000,0 days 00:00:21.613000,MEDIUM,15.0,1.0,,,9.0,False,1
OCO,31,Haas F1 Team,15.0,0 days 00:01:23.527000,83.527,0 days 00:00:29.012000,0 days 00:00:32.878000,0 days 00:00:21.637000,SOFT,15.0,1.0,,,10.0,False,1
HAD,6,Racing Bulls,15.0,0 days 00:01:24.081000,84.081,0 days 00:00:29.457000,0 days 00:00:32.636000,0 days 00:00:21.988000,MEDIUM,15.0,1.0,,,11.0,False,1
BOR,5,Kick Sauber,15.0,0 days 00:01:23.840000,83.84,0 days 00:00:29.261000,0 days 00:00:32.718000,0 days 00:00:21.861000,MEDIUM,15.0,1.0,,,12.0,False,1
SAI,55,Williams,15.0,0 days 00:01:24.097000,84.097,0 days 00:00:29.408000,0 days 00:00:33.083000,0 days 00:00:21.606000,MEDIUM,15.0,1.0,,,13.0,False,1
ALO,14,Aston Martin,15.0,0 days 00:01:24.306000,84.306,0 days 00:00:29.190000,0 days 00:00:33.136000,0 days 00:00:21.980000,SOFT,15.0,1.0,,,14.0,False,1
STR,18,Aston Martin,15.0,0 days 00:01:23.341000,83.341,0 days 00:00:29.301000,0 days 00:00:32.369000,0 days 00:00:21.671000,SOFT,15.0,1.0,,,15.0,False,1
ALB,23,Williams,15.0,0 days 00:01:23.719000,83.719,0 days 00:00:29.265000,0 days 00:00:32.662000,0 days 00:00:21.792000,HARD,15.0,1.0,,,16.0,False,1
HUL,27,Kick Sauber,15.0,0 days 00:01:24.076000,84.076,0 days 00:00:29.631000,0 days 00:00:32.752000,0 days 00:00:21.693000,SOFT,15.0,1.0,,,17.0,False,1
GAS,10,Alpine,15.0,0 days 00:01:24.492000,84.492,0 days 00:00:29.520000,0 days 00:00:33.085000,0 days 00:00:21.887000,MEDIUM,15.0,1.0,,,18.0,False,1
COL,43,Alpine,15.0,0 days 00:01:24.691000,84.691,0 days 00:00:29.666000,0 days 00:00:33.028000,0 days 00:00:21.997000,HARD,15.0,1.0,,,19.0,False,1
