Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
HUL,27,Renault,23.0,0 days 00:01:43.168000,103.168,0 days 00:00:27.856000,0 days 00:00:40.983000,0 days 00:00:34.329000,HARD,23.0,1.0,,,5.0,False,1
RIC,3,Renault,23.0,0 days 00:01:41.180000,101.18,0 days 00:00:27.275000,0 days 00:00:40.456000,0 days 00:00:33.449000,HARD,2.0,2.0,,,6.0,True,1
NOR,4,McLaren,23.0,0 days 00:01:41.833000,101.833,0 days 00:00:27.887000,0 days 00:00:40.453000,0 days 00:00:33.493000,HARD,4.0,2.0,,,7.0,False,1
PER,11,Racing Point,23.0,0 days 00:01:45.090000,105.09,0 days 00:00:28.704000,0 days 00:00:41.873000,0 days 00:00:34.513000,MEDIUM,23.0,1.0,,,8.0,False,1
SAI,55,McLaren,23.0,0 days 00:01:41.242000,101.242,0 days 00:00:27.363000,0 days 00:00:40.468000,0 days 00:00:33.411000,HARD,5.0,2.0,,,9.0,False,1
GAS,10,Toro Rosso,23.0,0 days 00:01:41.440000,101.44,0 days 00:00:27.415000,0 days 00:00:40.452000,0 days 00:00:33.573000,HARD,4.0,2.0,,,10.0,True,1
RAI,7,Alfa Romeo Racing,23.0,0 days 00:01:41.851000,101.851,0 days 00:00:27.578000,0 days 00:00:40.957000,0 days 00:00:33.316000,HARD,5.0,2.0,,,11.0,False,1
ALB,23,Red Bull Racing,23.0,0 days 00:01:39.593000,99.593,0 days 00:00:26.989000,0 days 00:00:40.090000,0 days 00:00:32.514000,MEDIUM,3.0,3.0,,,12.0,True,1
STR,18,Racing Point,23.0,0 days 00:01:41.894000,101.894,0 days 00:00:27.448000,0 days 00:00:40.675000,0 days 00:00:33.771000,HARD,14.0,2.0,,,13.0,True,1
GRO,8,Haas F1 Team,23.0,0 days 00:01:45.555000,105.555,0 days 00:00:28.413000,0 days 00:00:42.223000,0 days 00:00:34.919000,MEDIUM,23.0,1.0,,,14.0,False,1
KVY,26,Toro Rosso,23.0,0 days 00:01:41.601000,101.601,0 days 00:00:27.118000,0 days 00:00:40.185000,0 days 00:00:34.298000,MEDIUM,2.0,2.0,,,15.0,True,1
MAG,20,Haas F1 Team,23.0,0 days 00:01:42.033000,102.033,0 days 00:00:27.601000,0 days 00:00:41.067000,0 days 00:00:33.365000,HARD,6.0,2.0,,,16.0,False,1
GIO,99,Alfa Romeo Racing,23.0,0 days 00:01:41.798000,101.798,0 days 00:00:27.579000,0 days 00:00:40.814000,0 days 00:00:33.405000,HARD,6.0,2.0,,,17.0,False,1
RUS,63,Williams,23.0,0 days 00:01:45.801000,105.801,0 days 00:00:28.519000,0 days 00:00:42.186000,0 days 00:00:35.096000,MEDIUM,23.0,1.0,,0 days 01:13:46.815000,18.0,False,1
KUB,88,Williams,23.0,0 days 00:01:44.071000,104.071,0 days 00:00:28.066000,0 days 00:00:41.640000,0 days 00:00:34.365000,HARD,12.0,2.0,,,19.0,False,1
BOT,77,Mercedes,24.0,0 days 00:01:40.454000,100.454,0 days 00:00:27.355000,0 days 00:00:40.203000,0 days 00:00:32.896000,HARD,10.0,2.0,,,1.0,False,1
HAM,44,Mercedes,24.0,0 days 00:01:43.383000,103.383,0 days 00:00:27.478000,0 days 00:00:41.649000,0 days 00:00:34.256000,MEDIUM,27.0,1.0,,0 days 01:13:57.286000,2.0,False,1
VER,33,Red Bull Racing,24.0,0 days 00:01:40.442000,100.442,0 days 00:00:26.954000,0 days 00:00:40.350000,0 days 00:00:33.138000,HARD,12.0,2.0,,,3.0,False,1
LEC,16,Ferrari,24.0,0 days 00:01:39.740000,99.74,0 days 00:00:27.028000,0 days 00:00:40.304000,0 days 00:00:32.408000,HARD,4.0,2.0,,,4.0,True,1
RIC,3,Renault,24.0,0 days 00:01:41.127000,101.127,0 days 00:00:27.459000,0 days 00:00:39.992000,0 days 00:00:33.676000,HARD,3.0,2.0,,,5.0,True,1
HUL,27,Renault,24.0,0 days 00:01:44.548000,104.548,0 days 00:00:28.011000,0 days 00:00:41.587000,0 days 00:00:34.950000,HARD,24.0,1.0,,,6.0,False,1
NOR,4,McLaren,24.0,0 days 00:01:41.823000,101.823,0 days 00:00:27.475000,0 days 00:00:40.526000,0 days 00:00:33.822000,HARD,5.0,2.0,,,7.0,False,1
PER,11,Racing Point,24.0,0 days 00:01:43.332000,103.332,0 days 00:00:27.881000,0 days 00:00:41.217000,0 days 00:00:34.234000,MEDIUM,24.0,1.0,,0 days 01:14:54.146000,8.0,False,1
SAI,55,McLaren,24.0,0 days 00:01:41.535000,101.535,0 days 00:00:27.547000,0 days 00:00:40.538000,0 days 00:00:33.450000,HARD,6.0,2.0,,,9.0,False,1
GAS,10,Toro Rosso,24.0,0 days 00:01:41.722000,101.722,0 days 00:00:27.483000,0 days 00:00:40.618000,0 days 00:00:33.621000,HARD,5.0,2.0,,,10.0,False,1
RAI,7,Alfa Romeo Racing,24.0,0 days 00:01:42.006000,102.006,0 days 00:00:27.658000,0 days 00:00:40.909000,0 days 00:00:33.439000,HARD,6.0,2.0,,,11.0,False,1
ALB,23,Red Bull Racing,24.0,0 days 00:01:40.225000,100.225,0 days 00:00:27.018000,0 days 00:00:40.396000,0 days 00:00:32.811000,MEDIUM,4.0,3.0,,,12.0,False,1
STR,18,Racing Point,24.0,0 days 00:01:42.353000,102.353,0 days 00:00:27.653000,0 days 00:00:40.981000,0 days 00:00:33.719000,HARD,15.0,2.0,,,13.0,False,1
KVY,26,Toro Rosso,24.0,0 days 00:01:40.785000,100.785,0 days 00:00:27.385000,0 days 00:00:40.157000,0 days 00:00:33.243000,MEDIUM,3.0,2.0,,,14.0,True,1
MAG,20,Haas F1 Team,24.0,0 days 00:01:41.876000,101.876,0 days 00:00:27.505000,0 days 00:00:40.866000,0 days 00:00:33.505000,HARD,7.0,2.0,,,15.0,True,1
GRO,8,Haas F1 Team,24.0,0 days 00:01:47.845000,107.845,0 days 00:00:29.334000,0 days 00:00:43.046000,0 days 00:00:35.465000,MEDIUM,24.0,1.0,,0 days 01:15:19.307000,16.0,False,1
GIO,99,Alfa Romeo Racing,24.0,0 days 00:01:41.609000,101.609,0 days 00:00:27.504000,0 days 00:00:40.559000,0 days 00:00:33.546000,HARD,7.0,2.0,,,17.0,False,1
RUS,63,Williams,24.0,0 days 00:02:01.880000,121.88,0 days 00:00:47.828000,0 days 00:00:40.665000,0 days 00:00:33.387000,HARD,1.0,2.0,0 days 01:14:10.550000,,18.0,False,1
KUB,88,Williams,24.0,0 days 00:01:44.944000,104.944,0 days 00:00:28.127000,0 days 00:00:41.915000,0 days 00:00:34.902000,HARD,13.0,2.0,,,19.0,False,1
BOT,77,Mercedes,25.0,0 days 00:01:40.094000,100.094,0 days 00:00:26.957000,0 days 00:00:40.236000,0 days 00:00:32.901000,HARD,11.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,25.0,0 days 00:01:40.264000,100.264,0 days 00:00:27.132000,0 days 00:00:40.217000,0 days 00:00:32.915000,HARD,13.0,2.0,,,2.0,False,1
HAM,44,Mercedes,25.0,0 days 00:01:59.288000,119.288,0 days 00:00:48.023000,0 days 00:00:39.331000,0 days 00:00:31.934000,HARD,1.0,2.0,0 days 01:14:21.341000,,3.0,False,1
LEC,16,Ferrari,25.0,0 days 00:01:39.719000,99.719,0 days 00:00:26.917000,0 days 00:00:40.292000,0 days 00:00:32.510000,HARD,5.0,2.0,,,4.0,True,1
RIC,3,Renault,25.0,0 days 00:01:41.717000,101.717,0 days 00:00:27.889000,0 days 00:00:40.524000,0 days 00:00:33.304000,HARD,4.0,2.0,,,5.0,False,1
NOR,4,McLaren,25.0,0 days 00:01:40.921000,100.921,0 days 00:00:27.375000,0 days 00:00:40.335000,0 days 00:00:33.211000,HARD,6.0,2.0,,,6.0,False,1
HUL,27,Renault,25.0,0 days 00:01:44.574000,104.574,0 days 00:00:28.879000,0 days 00:00:41.399000,0 days 00:00:34.296000,HARD,25.0,1.0,,,7.0,False,1
SAI,55,McLaren,25.0,0 days 00:01:41.233000,101.233,0 days 00:00:27.419000,0 days 00:00:40.253000,0 days 00:00:33.561000,HARD,7.0,2.0,,,8.0,False,1
GAS,10,Toro Rosso,25.0,0 days 00:01:41.128000,101.128,0 days 00:00:27.395000,0 days 00:00:40.313000,0 days 00:00:33.420000,HARD,6.0,2.0,,,9.0,True,1
ALB,23,Red Bull Racing,25.0,0 days 00:01:39.204000,99.204,0 days 00:00:26.907000,0 days 00:00:39.740000,0 days 00:00:32.557000,MEDIUM,5.0,3.0,,,10.0,True,1
RAI,7,Alfa Romeo Racing,25.0,0 days 00:01:42.502000,102.502,0 days 00:00:27.443000,0 days 00:00:41.212000,0 days 00:00:33.847000,HARD,7.0,2.0,,,11.0,False,1
STR,18,Racing Point,25.0,0 days 00:01:41.749000,101.749,0 days 00:00:27.553000,0 days 00:00:40.462000,0 days 00:00:33.734000,HARD,16.0,2.0,,,12.0,True,1
KVY,26,Toro Rosso,25.0,0 days 00:01:40.548000,100.548,0 days 00:00:27.429000,0 days 00:00:39.953000,0 days 00:00:33.166000,MEDIUM,4.0,2.0,,,13.0,True,1
PER,11,Racing Point,25.0,0 days 00:02:00.237000,120.237,0 days 00:00:47.597000,0 days 00:00:39.992000,0 days 00:00:32.648000,HARD,1.0,2.0,0 days 01:15:18.475000,,14.0,False,1
MAG,20,Haas F1 Team,25.0,0 days 00:01:42.137000,102.137,0 days 00:00:27.631000,0 days 00:00:41.063000,0 days 00:00:33.443000,HARD,8.0,2.0,,,15.0,False,1
GIO,99,Alfa Romeo Racing,25.0,0 days 00:01:41.719000,101.719,0 days 00:00:27.578000,0 days 00:00:40.818000,0 days 00:00:33.323000,HARD,8.0,2.0,,,16.0,False,1
GRO,8,Haas F1 Team,25.0,0 days 00:02:05.256000,125.256,0 days 00:00:50.339000,0 days 00:00:41.443000,0 days 00:00:33.474000,HARD,2.0,2.0,0 days 01:15:43.965000,,17.0,False,1
RUS,63,Williams,25.0,0 days 00:01:41.628000,101.628,0 days 00:00:27.563000,0 days 00:00:40.675000,0 days 00:00:33.390000,HARD,2.0,2.0,,,18.0,True,1
KUB,88,Williams,25.0,0 days 00:01:44.761000,104.761,0 days 00:00:28.297000,0 days 00:00:41.833000,0 days 00:00:34.631000,HARD,14.0,2.0,,,19.0,False,1
BOT,77,Mercedes,26.0,0 days 00:01:40.136000,100.136,0 days 00:00:27.017000,0 days 00:00:40.289000,0 days 00:00:32.830000,HARD,12.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,26.0,0 days 00:01:40.417000,100.417,0 days 00:00:27.113000,0 days 00:00:40.471000,0 days 00:00:32.833000,HARD,14.0,2.0,,,2.0,False,1
HAM,44,Mercedes,26.0,0 days 00:01:38.446000,98.446,0 days 00:00:26.682000,0 days 00:00:39.572000,0 days 00:00:32.192000,HARD,2.0,2.0,,,3.0,True,1
LEC,16,Ferrari,26.0,0 days 00:01:39.361000,99.361,0 days 00:00:26.783000,0 days 00:00:40.115000,0 days 00:00:32.463000,HARD,6.0,2.0,,,4.0,True,1
RIC,3,Renault,26.0,0 days 00:01:41.217000,101.217,0 days 00:00:27.553000,0 days 00:00:40.296000,0 days 00:00:33.368000,HARD,5.0,2.0,,,5.0,False,1
NOR,4,McLaren,26.0,0 days 00:01:41.066000,101.066,0 days 00:00:27.379000,0 days 00:00:40.498000,0 days 00:00:33.189000,HARD,7.0,2.0,,,6.0,False,1
SAI,55,McLaren,26.0,0 days 00:01:40.895000,100.895,0 days 00:00:27.405000,0 days 00:00:39.915000,0 days 00:00:33.575000,HARD,8.0,2.0,,,7.0,True,1
HUL,27,Renault,26.0,0 days 00:01:44.190000,104.19,0 days 00:00:28.017000,0 days 00:00:41.696000,0 days 00:00:34.477000,HARD,26.0,1.0,,,8.0,False,1
GAS,10,Toro Rosso,26.0,0 days 00:01:41.589000,101.589,0 days 00:00:27.475000,0 days 00:00:40.399000,0 days 00:00:33.715000,HARD,7.0,2.0,,,9.0,False,1
ALB,23,Red Bull Racing,26.0,0 days 00:01:39.720000,99.72,0 days 00:00:26.932000,0 days 00:00:40.162000,0 days 00:00:32.626000,MEDIUM,6.0,3.0,,,10.0,False,1
RAI,7,Alfa Romeo Racing,26.0,0 days 00:01:41.795000,101.795,0 days 00:00:27.622000,0 days 00:00:40.959000,0 days 00:00:33.214000,HARD,8.0,2.0,,,11.0,False,1
STR,18,Racing Point,26.0,0 days 00:01:41.961000,101.961,0 days 00:00:27.566000,0 days 00:00:40.683000,0 days 00:00:33.712000,HARD,17.0,2.0,,,12.0,False,1
KVY,26,Toro Rosso,26.0,0 days 00:01:40.950000,100.95,0 days 00:00:27.383000,0 days 00:00:40.206000,0 days 00:00:33.361000,MEDIUM,5.0,2.0,,,13.0,False,1
PER,11,Racing Point,26.0,0 days 00:01:40.384000,100.384,0 days 00:00:27.150000,0 days 00:00:39.987000,0 days 00:00:33.247000,HARD,2.0,2.0,,,14.0,True,1
MAG,20,Haas F1 Team,26.0,0 days 00:01:42.051000,102.051,0 days 00:00:27.597000,0 days 00:00:41.009000,0 days 00:00:33.445000,HARD,9.0,2.0,,,15.0,False,1
GIO,99,Alfa Romeo Racing,26.0,0 days 00:01:42.012000,102.012,0 days 00:00:27.729000,0 days 00:00:40.643000,0 days 00:00:33.640000,HARD,9.0,2.0,,,16.0,False,1
GRO,8,Haas F1 Team,26.0,0 days 00:01:41.770000,101.77,0 days 00:00:27.508000,0 days 00:00:40.847000,0 days 00:00:33.415000,HARD,3.0,2.0,,,17.0,True,1
RUS,63,Williams,26.0,0 days 00:01:41.309000,101.309,0 days 00:00:27.401000,0 days 00:00:40.681000,0 days 00:00:33.227000,HARD,3.0,2.0,,,18.0,True,1
KUB,88,Williams,26.0,0 days 00:01:44.018000,104.018,0 days 00:00:28.206000,0 days 00:00:41.555000,0 days 00:00:34.257000,HARD,15.0,2.0,,,19.0,False,1
BOT,77,Mercedes,27.0,0 days 00:01:39.770000,99.77,0 days 00:00:26.917000,0 days 00:00:40.247000,0 days 00:00:32.606000,HARD,13.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,27.0,0 days 00:01:40.130000,100.13,0 days 00:00:26.972000,0 days 00:00:40.223000,0 days 00:00:32.935000,HARD,15.0,2.0,,,2.0,False,1
HAM,44,Mercedes,27.0,0 days 00:01:38.998000,98.998,0 days 00:00:26.809000,0 days 00:00:39.759000,0 days 00:00:32.430000,HARD,3.0,2.0,,,3.0,False,1
LEC,16,Ferrari,27.0,0 days 00:01:39.578000,99.578,0 days 00:00:26.798000,0 days 00:00:40.183000,0 days 00:00:32.597000,HARD,7.0,2.0,,,4.0,False,1
RIC,3,Renault,27.0,0 days 00:01:41.096000,101.096,0 days 00:00:27.742000,0 days 00:00:40.162000,0 days 00:00:33.192000,HARD,6.0,2.0,,,5.0,True,1
NOR,4,McLaren,27.0,0 days 00:01:40.808000,100.808,0 days 00:00:27.302000,0 days 00:00:40.053000,0 days 00:00:33.453000,HARD,8.0,2.0,,,6.0,False,1
SAI,55,McLaren,27.0,0 days 00:01:41.508000,101.508,0 days 00:00:27.591000,0 days 00:00:40.412000,0 days 00:00:33.505000,HARD,9.0,2.0,,,7.0,False,1
GAS,10,Toro Rosso,27.0,0 days 00:01:41.487000,101.487,0 days 00:00:27.445000,0 days 00:00:40.513000,0 days 00:00:33.529000,HARD,8.0,2.0,,,8.0,False,1
ALB,23,Red Bull Racing,27.0,0 days 00:01:41.114000,101.114,0 days 00:00:27.209000,0 days 00:00:40.645000,0 days 00:00:33.260000,MEDIUM,7.0,3.0,,,9.0,False,1
HUL,27,Renault,27.0,0 days 00:01:46.077000,106.077,0 days 00:00:28.280000,0 days 00:00:41.717000,0 days 00:00:36.080000,HARD,27.0,1.0,,0 days 01:20:05.187000,10.0,False,1
RAI,7,Alfa Romeo Racing,27.0,0 days 00:01:41.849000,101.849,0 days 00:00:27.566000,0 days 00:00:40.869000,0 days 00:00:33.414000,HARD,9.0,2.0,,,11.0,False,1
STR,18,Racing Point,27.0,0 days 00:01:42.056000,102.056,0 days 00:00:27.653000,0 days 00:00:40.709000,0 days 00:00:33.694000,HARD,18.0,2.0,,,12.0,False,1
KVY,26,Toro Rosso,27.0,0 days 00:01:41.309000,101.309,0 days 00:00:27.488000,0 days 00:00:40.233000,0 days 00:00:33.588000,MEDIUM,6.0,2.0,,,13.0,False,1
PER,11,Racing Point,27.0,0 days 00:01:41.333000,101.333,0 days 00:00:27.160000,0 days 00:00:40.434000,0 days 00:00:33.739000,HARD,3.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,27.0,0 days 00:01:42.765000,102.765,0 days 00:00:27.664000,0 days 00:00:41.246000,0 days 00:00:33.855000,HARD,10.0,2.0,,,15.0,False,1
GIO,99,Alfa Romeo Racing,27.0,0 days 00:01:42.039000,102.039,0 days 00:00:27.616000,0 days 00:00:40.945000,0 days 00:00:33.478000,HARD,10.0,2.0,,,16.0,False,1
GRO,8,Haas F1 Team,27.0,0 days 00:01:42.120000,102.12,0 days 00:00:27.408000,0 days 00:00:41.096000,0 days 00:00:33.616000,HARD,4.0,2.0,,,17.0,False,1
RUS,63,Williams,27.0,0 days 00:01:43.584000,103.584,0 days 00:00:27.396000,0 days 00:00:41.779000,0 days 00:00:34.409000,HARD,4.0,2.0,,,18.0,False,1
KUB,88,Williams,27.0,0 days 00:01:44.429000,104.429,0 days 00:00:28.321000,0 days 00:00:41.649000,0 days 00:00:34.459000,HARD,16.0,2.0,,,19.0,False,1
BOT,77,Mercedes,28.0,0 days 00:01:39.957000,99.957,0 days 00:00:26.954000,0 days 00:00:40.223000,0 days 00:00:32.780000,HARD,14.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,28.0,0 days 00:01:40.097000,100.097,0 days 00:00:27.002000,0 days 00:00:40.312000,0 days 00:00:32.783000,HARD,16.0,2.0,,,2.0,False,1
HAM,44,Mercedes,28.0,0 days 00:01:39.347000,99.347,0 days 00:00:26.949000,0 days 00:00:39.936000,0 days 00:00:32.462000,HARD,4.0,2.0,,,3.0,False,1
LEC,16,Ferrari,28.0,0 days 00:01:39.636000,99.636,0 days 00:00:26.750000,0 days 00:00:40.002000,0 days 00:00:32.884000,HARD,8.0,2.0,,,4.0,False,1
RIC,3,Renault,28.0,0 days 00:01:40.564000,100.564,0 days 00:00:27.362000,0 days 00:00:40.130000,0 days 00:00:33.072000,HARD,7.0,2.0,,,5.0,True,1
NOR,4,McLaren,28.0,0 days 00:01:40.569000,100.569,0 days 00:00:27.114000,0 days 00:00:40.174000,0 days 00:00:33.281000,HARD,9.0,2.0,,,6.0,False,1
SAI,55,McLaren,28.0,0 days 00:01:41.167000,101.167,0 days 00:00:27.403000,0 days 00:00:40.287000,0 days 00:00:33.477000,HARD,10.0,2.0,,,7.0,False,1
ALB,23,Red Bull Racing,28.0,0 days 00:01:40.200000,100.2,0 days 00:00:27.416000,0 days 00:00:40.106000,0 days 00:00:32.678000,MEDIUM,8.0,3.0,,,8.0,False,1
GAS,10,Toro Rosso,28.0,0 days 00:01:42.536000,102.536,0 days 00:00:27.687000,0 days 00:00:40.779000,0 days 00:00:34.070000,HARD,9.0,2.0,,,9.0,False,1
RAI,7,Alfa Romeo Racing,28.0,0 days 00:01:41.266000,101.266,0 days 00:00:27.517000,0 days 00:00:40.454000,0 days 00:00:33.295000,HARD,10.0,2.0,,,10.0,True,1
STR,18,Racing Point,28.0,0 days 00:01:42.052000,102.052,0 days 00:00:27.546000,0 days 00:00:40.696000,0 days 00:00:33.810000,HARD,19.0,2.0,,,11.0,False,1
KVY,26,Toro Rosso,28.0,0 days 00:01:41.839000,101.839,0 days 00:00:27.416000,0 days 00:00:40.545000,0 days 00:00:33.878000,MEDIUM,7.0,2.0,,,12.0,False,1
PER,11,Racing Point,28.0,0 days 00:01:41.707000,101.707,0 days 00:00:27.199000,0 days 00:00:40.197000,0 days 00:00:34.311000,HARD,4.0,2.0,,,13.0,False,1
MAG,20,Haas F1 Team,28.0,0 days 00:01:41.997000,101.997,0 days 00:00:27.564000,0 days 00:00:40.868000,0 days 00:00:33.565000,HARD,11.0,2.0,,,14.0,False,1
HUL,27,Renault,28.0,0 days 00:02:01.317000,121.317,0 days 00:00:48.310000,0 days 00:00:40.079000,0 days 00:00:32.928000,MEDIUM,1.0,2.0,0 days 01:20:29.539000,,15.0,False,1
GIO,99,Alfa Romeo Racing,28.0,0 days 00:01:42.373000,102.373,0 days 00:00:28.007000,0 days 00:00:40.972000,0 days 00:00:33.394000,HARD,11.0,2.0,,,16.0,False,1
GRO,8,Haas F1 Team,28.0,0 days 00:01:41.432000,101.432,0 days 00:00:27.460000,0 days 00:00:40.778000,0 days 00:00:33.194000,HARD,5.0,2.0,,,17.0,True,1
RUS,63,Williams,28.0,0 days 00:01:41.706000,101.706,0 days 00:00:27.654000,0 days 00:00:40.700000,0 days 00:00:33.352000,HARD,5.0,2.0,,,18.0,False,1
KUB,88,Williams,28.0,0 days 00:01:44.169000,104.169,0 days 00:00:28.208000,0 days 00:00:41.664000,0 days 00:00:34.297000,HARD,17.0,2.0,,,19.0,False,1
BOT,77,Mercedes,29.0,0 days 00:01:39.618000,99.618,0 days 00:00:26.990000,0 days 00:00:39.924000,0 days 00:00:32.704000,HARD,15.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,29.0,0 days 00:01:39.733000,99.733,0 days 00:00:26.957000,0 days 00:00:40.088000,0 days 00:00:32.688000,HARD,17.0,2.0,,,2.0,False,1
HAM,44,Mercedes,29.0,0 days 00:01:39.448000,99.448,0 days 00:00:26.982000,0 days 00:00:39.894000,0 days 00:00:32.572000,HARD,5.0,2.0,,,3.0,False,1
LEC,16,Ferrari,29.0,0 days 00:01:39.763000,99.763,0 days 00:00:26.854000,0 days 00:00:40.206000,0 days 00:00:32.703000,HARD,9.0,2.0,,,4.0,False,1
RIC,3,Renault,29.0,0 days 00:01:40.580000,100.58,0 days 00:00:27.235000,0 days 00:00:40.117000,0 days 00:00:33.228000,HARD,8.0,2.0,,,5.0,False,1
NOR,4,McLaren,29.0,0 days 00:01:40.908000,100.908,0 days 00:00:27.047000,0 days 00:00:40.170000,0 days 00:00:33.691000,HARD,10.0,2.0,,,6.0,False,1
SAI,55,McLaren,29.0,0 days 00:01:40.993000,100.993,0 days 00:00:27.390000,0 days 00:00:40.261000,0 days 00:00:33.342000,HARD,11.0,2.0,,,7.0,False,1
ALB,23,Red Bull Racing,29.0,0 days 00:01:39.790000,99.79,0 days 00:00:26.863000,0 days 00:00:40.201000,0 days 00:00:32.726000,MEDIUM,9.0,3.0,,,8.0,False,1
GAS,10,Toro Rosso,29.0,0 days 00:01:41.134000,101.134,0 days 00:00:27.387000,0 days 00:00:40.373000,0 days 00:00:33.374000,HARD,10.0,2.0,,,9.0,False,1
RAI,7,Alfa Romeo Racing,29.0,0 days 00:01:41.696000,101.696,0 days 00:00:27.482000,0 days 00:00:40.835000,0 days 00:00:33.379000,HARD,11.0,2.0,,,10.0,False,1
STR,18,Racing Point,29.0,0 days 00:01:42.386000,102.386,0 days 00:00:27.483000,0 days 00:00:40.788000,0 days 00:00:34.115000,HARD,20.0,2.0,,0 days 01:23:38.845000,11.0,False,1
PER,11,Racing Point,29.0,0 days 00:01:41.320000,101.32,0 days 00:00:27.251000,0 days 00:00:40.290000,0 days 00:00:33.779000,HARD,5.0,2.0,,,12.0,False,1
KVY,26,Toro Rosso,29.0,0 days 00:01:42.706000,102.706,0 days 00:00:27.469000,0 days 00:00:40.343000,0 days 00:00:34.894000,MEDIUM,8.0,2.0,,,13.0,False,1
HUL,27,Renault,29.0,0 days 00:01:40.861000,100.861,0 days 00:00:27.378000,0 days 00:00:40.071000,0 days 00:00:33.412000,MEDIUM,2.0,2.0,,,14.0,True,1
MAG,20,Haas F1 Team,29.0,0 days 00:01:42.927000,102.927,0 days 00:00:27.546000,0 days 00:00:41.284000,0 days 00:00:34.097000,HARD,12.0,2.0,,,15.0,False,1
GIO,99,Alfa Romeo Racing,29.0,0 days 00:01:41.945000,101.945,0 days 00:00:27.600000,0 days 00:00:40.968000,0 days 00:00:33.377000,HARD,12.0,2.0,,,16.0,False,1
GRO,8,Haas F1 Team,29.0,0 days 00:01:43.942000,103.942,0 days 00:00:27.505000,0 days 00:00:41.003000,0 days 00:00:35.434000,HARD,6.0,2.0,,,17.0,False,1
RUS,63,Williams,29.0,0 days 00:01:42.365000,102.365,0 days 00:00:27.515000,0 days 00:00:41.129000,0 days 00:00:33.721000,HARD,6.0,2.0,,,18.0,False,1
KUB,88,Williams,29.0,0 days 00:01:46.399000,106.399,0 days 00:00:29.354000,0 days 00:00:42.357000,0 days 00:00:34.688000,HARD,18.0,2.0,,,19.0,False,1
BOT,77,Mercedes,30.0,0 days 00:01:40.311000,100.311,0 days 00:00:27.042000,0 days 00:00:40.416000,0 days 00:00:32.853000,HARD,16.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,30.0,0 days 00:01:40.581000,100.581,0 days 00:00:27.001000,0 days 00:00:40.599000,0 days 00:00:32.981000,HARD,18.0,2.0,,,2.0,False,1
HAM,44,Mercedes,30.0,0 days 00:01:39.335000,99.335,0 days 00:00:26.842000,0 days 00:00:39.903000,0 days 00:00:32.590000,HARD,6.0,2.0,,,3.0,False,1
LEC,16,Ferrari,30.0,0 days 00:01:39.839000,99.839,0 days 00:00:26.886000,0 days 00:00:40.362000,0 days 00:00:32.591000,HARD,10.0,2.0,,,4.0,False,1
RIC,3,Renault,30.0,0 days 00:01:41.960000,101.96,0 days 00:00:27.665000,0 days 00:00:40.637000,0 days 00:00:33.658000,HARD,9.0,2.0,,,5.0,False,1
NOR,4,McLaren,30.0,0 days 00:01:42.418000,102.418,0 days 00:00:27.763000,0 days 00:00:41.005000,0 days 00:00:33.650000,HARD,11.0,2.0,,,6.0,False,1
SAI,55,McLaren,30.0,0 days 00:01:41.463000,101.463,0 days 00:00:27.406000,0 days 00:00:40.641000,0 days 00:00:33.416000,HARD,12.0,2.0,,,7.0,False,1
ALB,23,Red Bull Racing,30.0,0 days 00:01:40.470000,100.47,0 days 00:00:26.954000,0 days 00:00:40.640000,0 days 00:00:32.876000,MEDIUM,10.0,3.0,,,8.0,False,1
GAS,10,Toro Rosso,30.0,0 days 00:01:41.250000,101.25,0 days 00:00:27.283000,0 days 00:00:40.519000,0 days 00:00:33.448000,HARD,11.0,2.0,,,9.0,False,1
RAI,7,Alfa Romeo Racing,30.0,0 days 00:01:41.577000,101.577,0 days 00:00:27.532000,0 days 00:00:40.877000,0 days 00:00:33.168000,HARD,12.0,2.0,,,10.0,False,1
PER,11,Racing Point,30.0,0 days 00:01:40.749000,100.749,0 days 00:00:26.866000,0 days 00:00:40.599000,0 days 00:00:33.284000,HARD,6.0,2.0,,,11.0,False,1
KVY,26,Toro Rosso,30.0,0 days 00:01:41.197000,101.197,0 days 00:00:27.346000,0 days 00:00:40.355000,0 days 00:00:33.496000,MEDIUM,9.0,2.0,,,12.0,False,1
HUL,27,Renault,30.0,0 days 00:01:41.295000,101.295,0 days 00:00:27.771000,0 days 00:00:40.454000,0 days 00:00:33.070000,MEDIUM,3.0,2.0,,,13.0,False,1
MAG,20,Haas F1 Team,30.0,0 days 00:01:42.340000,102.34,0 days 00:00:27.603000,0 days 00:00:41.098000,0 days 00:00:33.639000,HARD,13.0,2.0,,,14.0,False,1
GIO,99,Alfa Romeo Racing,30.0,0 days 00:01:41.776000,101.776,0 days 00:00:27.554000,0 days 00:00:40.808000,0 days 00:00:33.414000,HARD,13.0,2.0,,,15.0,False,1
