Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
HAM,44,Mercedes,24.0,0 days 00:01:34.620000,94.62,0 days 00:00:30.140000,0 days 00:00:38.668000,0 days 00:00:25.812000,SOFT,27.0,1.0,,,3.0,False,1
VER,33,Red Bull Racing,24.0,0 days 00:01:33.466000,93.466,0 days 00:00:29.906000,0 days 00:00:37.949000,0 days 00:00:25.611000,MEDIUM,7.0,2.0,,,4.0,False,1
RIC,3,Red Bull Racing,24.0,0 days 00:01:33.268000,93.268,0 days 00:00:29.922000,0 days 00:00:37.992000,0 days 00:00:25.354000,MEDIUM,6.0,2.0,,,5.0,False,1
RAI,7,Ferrari,24.0,0 days 00:01:33.420000,93.42,0 days 00:00:29.386000,0 days 00:00:38.686000,0 days 00:00:25.348000,MEDIUM,11.0,2.0,,,6.0,False,1
MAG,20,Haas F1 Team,24.0,0 days 00:01:34.815000,94.815,0 days 00:00:30.229000,0 days 00:00:38.652000,0 days 00:00:25.934000,SOFT,26.0,1.0,,,7.0,False,1
GRO,8,Haas F1 Team,24.0,0 days 00:01:35.159000,95.159,0 days 00:00:30.371000,0 days 00:00:38.825000,0 days 00:00:25.963000,SOFT,26.0,1.0,,,8.0,False,1
ERI,9,Sauber,24.0,0 days 00:01:35.021000,95.021,0 days 00:00:30.432000,0 days 00:00:38.822000,0 days 00:00:25.767000,SOFT,23.0,1.0,,0 days 00:45:45.470000,9.0,False,1
HUL,27,Renault,24.0,0 days 00:01:35.629000,95.629,0 days 00:00:30.254000,0 days 00:00:39.347000,0 days 00:00:26.028000,HARD,4.0,2.0,,,10.0,False,1
OCO,31,Force India,24.0,0 days 00:01:34.836000,94.836,0 days 00:00:30.213000,0 days 00:00:38.680000,0 days 00:00:25.943000,MEDIUM,5.0,2.0,,,11.0,False,1
ALO,14,McLaren,24.0,0 days 00:01:34.570000,94.57,0 days 00:00:30.207000,0 days 00:00:38.493000,0 days 00:00:25.870000,MEDIUM,11.0,2.0,,,12.0,False,1
SAI,55,Renault,24.0,0 days 00:01:34.774000,94.774,0 days 00:00:30.143000,0 days 00:00:38.730000,0 days 00:00:25.901000,HARD,7.0,2.0,,,13.0,False,1
GAS,10,Toro Rosso,24.0,0 days 00:01:35.095000,95.095,0 days 00:00:30.421000,0 days 00:00:38.552000,0 days 00:00:26.122000,MEDIUM,4.0,2.0,,,14.0,False,1
PER,11,Force India,24.0,0 days 00:01:34.549000,94.549,0 days 00:00:30.048000,0 days 00:00:38.593000,0 days 00:00:25.908000,MEDIUM,11.0,2.0,,,15.0,False,1
VAN,2,McLaren,24.0,0 days 00:01:34.606000,94.606,0 days 00:00:30.398000,0 days 00:00:38.452000,0 days 00:00:25.756000,MEDIUM,3.0,2.0,,,16.0,True,1
STR,18,Williams,24.0,0 days 00:01:36.494000,96.494,0 days 00:00:30.491000,0 days 00:00:39.570000,0 days 00:00:26.433000,MEDIUM,23.0,1.0,,,17.0,False,1
SIR,35,Williams,24.0,0 days 00:01:35.936000,95.936,0 days 00:00:30.285000,0 days 00:00:39.369000,0 days 00:00:26.282000,MEDIUM,3.0,2.0,,,18.0,False,1
VET,5,Ferrari,25.0,0 days 00:01:32.745000,92.745,0 days 00:00:29.491000,0 days 00:00:37.991000,0 days 00:00:25.263000,MEDIUM,5.0,2.0,,,1.0,False,1
BOT,77,Mercedes,25.0,0 days 00:01:32.950000,92.95,0 days 00:00:29.586000,0 days 00:00:37.919000,0 days 00:00:25.445000,MEDIUM,4.0,2.0,,,2.0,False,1
HAM,44,Mercedes,25.0,0 days 00:01:33.916000,93.916,0 days 00:00:30.141000,0 days 00:00:38.542000,0 days 00:00:25.233000,SOFT,28.0,1.0,,0 days 00:46:37.656000,3.0,False,1
VER,33,Red Bull Racing,25.0,0 days 00:01:33.769000,93.769,0 days 00:00:29.915000,0 days 00:00:38.210000,0 days 00:00:25.644000,MEDIUM,8.0,2.0,,,4.0,False,1
RIC,3,Red Bull Racing,25.0,0 days 00:01:33.031000,93.031,0 days 00:00:29.775000,0 days 00:00:37.822000,0 days 00:00:25.434000,MEDIUM,7.0,2.0,,,5.0,True,1
RAI,7,Ferrari,25.0,0 days 00:01:33.223000,93.223,0 days 00:00:29.425000,0 days 00:00:38.453000,0 days 00:00:25.345000,MEDIUM,12.0,2.0,,,6.0,False,1
MAG,20,Haas F1 Team,25.0,0 days 00:01:33.964000,93.964,0 days 00:00:30.106000,0 days 00:00:38.630000,0 days 00:00:25.228000,SOFT,27.0,1.0,,0 days 00:47:08.915000,7.0,False,1
GRO,8,Haas F1 Team,25.0,0 days 00:01:34.974000,94.974,0 days 00:00:30.364000,0 days 00:00:38.723000,0 days 00:00:25.887000,SOFT,27.0,1.0,,,8.0,False,1
HUL,27,Renault,25.0,0 days 00:01:35.641000,95.641,0 days 00:00:30.557000,0 days 00:00:38.961000,0 days 00:00:26.123000,HARD,5.0,2.0,,,9.0,False,1
OCO,31,Force India,25.0,0 days 00:01:35.234000,95.234,0 days 00:00:30.133000,0 days 00:00:39.262000,0 days 00:00:25.839000,MEDIUM,6.0,2.0,,,10.0,False,1
ALO,14,McLaren,25.0,0 days 00:01:34.621000,94.621,0 days 00:00:30.246000,0 days 00:00:38.450000,0 days 00:00:25.925000,MEDIUM,12.0,2.0,,,11.0,False,1
SAI,55,Renault,25.0,0 days 00:01:34.602000,94.602,0 days 00:00:30.197000,0 days 00:00:38.497000,0 days 00:00:25.908000,HARD,8.0,2.0,,,12.0,True,1
GAS,10,Toro Rosso,25.0,0 days 00:01:35.296000,95.296,0 days 00:00:30.669000,0 days 00:00:38.595000,0 days 00:00:26.032000,MEDIUM,5.0,2.0,,,13.0,False,1
PER,11,Force India,25.0,0 days 00:01:34.759000,94.759,0 days 00:00:30.110000,0 days 00:00:38.688000,0 days 00:00:25.961000,MEDIUM,12.0,2.0,,,14.0,False,1
ERI,9,Sauber,25.0,0 days 00:01:52.796000,112.796,0 days 00:00:49.359000,0 days 00:00:37.803000,0 days 00:00:25.634000,MEDIUM,1.0,2.0,0 days 00:46:13.675000,,15.0,False,1
VAN,2,McLaren,25.0,0 days 00:01:35.785000,95.785,0 days 00:00:31.191000,0 days 00:00:38.647000,0 days 00:00:25.947000,MEDIUM,4.0,2.0,,,16.0,False,1
STR,18,Williams,25.0,0 days 00:01:36.335000,96.335,0 days 00:00:30.610000,0 days 00:00:39.359000,0 days 00:00:26.366000,MEDIUM,24.0,1.0,,,17.0,False,1
SIR,35,Williams,25.0,0 days 00:01:38.018000,98.018,0 days 00:00:30.442000,0 days 00:00:41.161000,0 days 00:00:26.415000,MEDIUM,4.0,2.0,,,18.0,False,1
VET,5,Ferrari,26.0,0 days 00:01:33.422000,93.422,0 days 00:00:29.510000,0 days 00:00:38.575000,0 days 00:00:25.337000,MEDIUM,6.0,2.0,,,1.0,False,1
BOT,77,Mercedes,26.0,0 days 00:01:33.404000,93.404,0 days 00:00:29.707000,0 days 00:00:37.929000,0 days 00:00:25.768000,MEDIUM,5.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,26.0,0 days 00:01:33.581000,93.581,0 days 00:00:29.976000,0 days 00:00:37.983000,0 days 00:00:25.622000,MEDIUM,9.0,2.0,,,3.0,False,1
RIC,3,Red Bull Racing,26.0,0 days 00:01:33.206000,93.206,0 days 00:00:29.811000,0 days 00:00:37.903000,0 days 00:00:25.492000,MEDIUM,8.0,2.0,,,4.0,False,1
RAI,7,Ferrari,26.0,0 days 00:01:33.445000,93.445,0 days 00:00:29.459000,0 days 00:00:38.220000,0 days 00:00:25.766000,MEDIUM,13.0,2.0,,,5.0,False,1
HAM,44,Mercedes,26.0,0 days 00:01:53.205000,113.205,0 days 00:00:49.869000,0 days 00:00:37.913000,0 days 00:00:25.423000,MEDIUM,1.0,2.0,0 days 00:47:06.585000,,6.0,False,1
GRO,8,Haas F1 Team,26.0,0 days 00:01:35.070000,95.07,0 days 00:00:30.484000,0 days 00:00:38.937000,0 days 00:00:25.649000,SOFT,28.0,1.0,,0 days 00:48:52.939000,7.0,False,1
HUL,27,Renault,26.0,0 days 00:01:35.217000,95.217,0 days 00:00:30.211000,0 days 00:00:38.802000,0 days 00:00:26.204000,HARD,6.0,2.0,,,8.0,False,1
OCO,31,Force India,26.0,0 days 00:01:35.623000,95.623,0 days 00:00:30.041000,0 days 00:00:39.440000,0 days 00:00:26.142000,MEDIUM,7.0,2.0,,,9.0,False,1
ALO,14,McLaren,26.0,0 days 00:01:35.269000,95.269,0 days 00:00:30.286000,0 days 00:00:38.729000,0 days 00:00:26.254000,MEDIUM,13.0,2.0,,,10.0,False,1
MAG,20,Haas F1 Team,26.0,0 days 00:01:54.467000,114.467,0 days 00:00:49.740000,0 days 00:00:38.761000,0 days 00:00:25.966000,MEDIUM,1.0,2.0,0 days 00:47:37.340000,,11.0,False,1
SAI,55,Renault,26.0,0 days 00:01:35.345000,95.345,0 days 00:00:30.322000,0 days 00:00:38.868000,0 days 00:00:26.155000,HARD,9.0,2.0,,,12.0,False,1
GAS,10,Toro Rosso,26.0,0 days 00:01:35.064000,95.064,0 days 00:00:30.573000,0 days 00:00:38.576000,0 days 00:00:25.915000,MEDIUM,6.0,2.0,,,13.0,False,1
PER,11,Force India,26.0,0 days 00:01:35.243000,95.243,0 days 00:00:30.096000,0 days 00:00:39.020000,0 days 00:00:26.127000,MEDIUM,13.0,2.0,,,14.0,False,1
ERI,9,Sauber,26.0,0 days 00:01:33.675000,93.675,0 days 00:00:29.701000,0 days 00:00:38.078000,0 days 00:00:25.896000,MEDIUM,2.0,2.0,,,15.0,True,1
VAN,2,McLaren,26.0,0 days 00:01:35.116000,95.116,0 days 00:00:30.494000,0 days 00:00:38.541000,0 days 00:00:26.081000,MEDIUM,5.0,2.0,,,16.0,False,1
STR,18,Williams,26.0,0 days 00:01:36.163000,96.163,0 days 00:00:30.513000,0 days 00:00:39.352000,0 days 00:00:26.298000,MEDIUM,25.0,1.0,,,17.0,True,1
SIR,35,Williams,26.0,0 days 00:01:37.983000,97.983,0 days 00:00:31.366000,0 days 00:00:40.097000,0 days 00:00:26.520000,MEDIUM,5.0,2.0,,,18.0,False,1
VET,5,Ferrari,27.0,0 days 00:01:33.453000,93.453,0 days 00:00:29.746000,0 days 00:00:38.245000,0 days 00:00:25.462000,MEDIUM,7.0,2.0,,,1.0,False,1
BOT,77,Mercedes,27.0,0 days 00:01:32.792000,92.792,0 days 00:00:29.644000,0 days 00:00:37.677000,0 days 00:00:25.471000,MEDIUM,6.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,27.0,0 days 00:01:33.427000,93.427,0 days 00:00:29.967000,0 days 00:00:37.897000,0 days 00:00:25.563000,MEDIUM,10.0,2.0,,,3.0,False,1
RIC,3,Red Bull Racing,27.0,0 days 00:01:32.934000,92.934,0 days 00:00:29.797000,0 days 00:00:37.703000,0 days 00:00:25.434000,MEDIUM,9.0,2.0,,,4.0,True,1
RAI,7,Ferrari,27.0,0 days 00:01:33.191000,93.191,0 days 00:00:29.727000,0 days 00:00:37.994000,0 days 00:00:25.470000,MEDIUM,14.0,2.0,,,5.0,False,1
HAM,44,Mercedes,27.0,0 days 00:01:32.481000,92.481,0 days 00:00:29.668000,0 days 00:00:37.440000,0 days 00:00:25.373000,MEDIUM,2.0,2.0,,,6.0,True,1
HUL,27,Renault,27.0,0 days 00:01:35.633000,95.633,0 days 00:00:30.343000,0 days 00:00:39.248000,0 days 00:00:26.042000,HARD,7.0,2.0,,,7.0,False,1
OCO,31,Force India,27.0,0 days 00:01:35.490000,95.49,0 days 00:00:30.371000,0 days 00:00:39.014000,0 days 00:00:26.105000,MEDIUM,8.0,2.0,,,8.0,False,1
ALO,14,McLaren,27.0,0 days 00:01:35.062000,95.062,0 days 00:00:30.380000,0 days 00:00:38.675000,0 days 00:00:26.007000,MEDIUM,14.0,2.0,,,9.0,False,1
MAG,20,Haas F1 Team,27.0,0 days 00:01:34.892000,94.892,0 days 00:00:29.933000,0 days 00:00:39.004000,0 days 00:00:25.955000,MEDIUM,2.0,2.0,,,10.0,False,1
SAI,55,Renault,27.0,0 days 00:01:34.788000,94.788,0 days 00:00:30.087000,0 days 00:00:38.798000,0 days 00:00:25.903000,HARD,10.0,2.0,,,11.0,False,1
GAS,10,Toro Rosso,27.0,0 days 00:01:34.784000,94.784,0 days 00:00:30.515000,0 days 00:00:38.347000,0 days 00:00:25.922000,MEDIUM,7.0,2.0,,,12.0,False,1
PER,11,Force India,27.0,0 days 00:01:35.255000,95.255,0 days 00:00:30.228000,0 days 00:00:38.791000,0 days 00:00:26.236000,MEDIUM,14.0,2.0,,,13.0,False,1
ERI,9,Sauber,27.0,0 days 00:01:35.126000,95.126,0 days 00:00:29.931000,0 days 00:00:38.898000,0 days 00:00:26.297000,MEDIUM,3.0,2.0,,,14.0,False,1
GRO,8,Haas F1 Team,27.0,0 days 00:01:55.250000,115.25,0 days 00:00:50.670000,0 days 00:00:38.593000,0 days 00:00:25.987000,MEDIUM,1.0,2.0,0 days 00:49:22.206000,,15.0,False,1
VAN,2,McLaren,27.0,0 days 00:01:34.857000,94.857,0 days 00:00:30.428000,0 days 00:00:38.395000,0 days 00:00:26.034000,MEDIUM,6.0,2.0,,,16.0,False,1
STR,18,Williams,27.0,0 days 00:01:35.975000,95.975,0 days 00:00:30.443000,0 days 00:00:39.088000,0 days 00:00:26.444000,MEDIUM,26.0,1.0,,,17.0,True,1
SIR,35,Williams,27.0,0 days 00:01:35.904000,95.904,0 days 00:00:30.513000,0 days 00:00:39.114000,0 days 00:00:26.277000,MEDIUM,6.0,2.0,,,18.0,False,1
VET,5,Ferrari,28.0,0 days 00:01:33.033000,93.033,0 days 00:00:29.657000,0 days 00:00:37.920000,0 days 00:00:25.456000,MEDIUM,8.0,2.0,,,1.0,False,1
BOT,77,Mercedes,28.0,0 days 00:01:33.285000,93.285,0 days 00:00:29.863000,0 days 00:00:37.873000,0 days 00:00:25.549000,MEDIUM,7.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,28.0,0 days 00:01:33.470000,93.47,0 days 00:00:30,0 days 00:00:37.901000,0 days 00:00:25.569000,MEDIUM,11.0,2.0,,,3.0,False,1
RIC,3,Red Bull Racing,28.0,0 days 00:01:33.093000,93.093,0 days 00:00:29.880000,0 days 00:00:37.722000,0 days 00:00:25.491000,MEDIUM,10.0,2.0,,,4.0,False,1
RAI,7,Ferrari,28.0,0 days 00:01:33.279000,93.279,0 days 00:00:29.701000,0 days 00:00:38.022000,0 days 00:00:25.556000,MEDIUM,15.0,2.0,,,5.0,False,1
HAM,44,Mercedes,28.0,0 days 00:01:31.682000,91.682,0 days 00:00:29.367000,0 days 00:00:37.090000,0 days 00:00:25.225000,MEDIUM,3.0,2.0,,,6.0,True,1
HUL,27,Renault,28.0,0 days 00:01:35.335000,95.335,0 days 00:00:30.238000,0 days 00:00:38.934000,0 days 00:00:26.163000,HARD,8.0,2.0,,,7.0,False,1
OCO,31,Force India,28.0,0 days 00:01:35.009000,95.009,0 days 00:00:30.291000,0 days 00:00:38.714000,0 days 00:00:26.004000,MEDIUM,9.0,2.0,,,8.0,False,1
ALO,14,McLaren,28.0,0 days 00:01:34.997000,94.997,0 days 00:00:30.169000,0 days 00:00:38.683000,0 days 00:00:26.145000,MEDIUM,15.0,2.0,,,9.0,False,1
MAG,20,Haas F1 Team,28.0,0 days 00:01:34.863000,94.863,0 days 00:00:29.884000,0 days 00:00:39.091000,0 days 00:00:25.888000,MEDIUM,3.0,2.0,,,10.0,False,1
SAI,55,Renault,28.0,0 days 00:01:35.030000,95.03,0 days 00:00:30.229000,0 days 00:00:38.716000,0 days 00:00:26.085000,HARD,11.0,2.0,,,11.0,False,1
GAS,10,Toro Rosso,28.0,0 days 00:01:34.734000,94.734,0 days 00:00:30.418000,0 days 00:00:38.354000,0 days 00:00:25.962000,MEDIUM,8.0,2.0,,,12.0,False,1
PER,11,Force India,28.0,0 days 00:01:34.671000,94.671,0 days 00:00:30.037000,0 days 00:00:38.616000,0 days 00:00:26.018000,MEDIUM,15.0,2.0,,,13.0,False,1
ERI,9,Sauber,28.0,0 days 00:01:34.659000,94.659,0 days 00:00:29.891000,0 days 00:00:38.835000,0 days 00:00:25.933000,MEDIUM,4.0,2.0,,,14.0,False,1
GRO,8,Haas F1 Team,28.0,0 days 00:01:34.391000,94.391,0 days 00:00:29.946000,0 days 00:00:38.244000,0 days 00:00:26.201000,MEDIUM,2.0,2.0,,,15.0,True,1
VAN,2,McLaren,28.0,0 days 00:01:34.623000,94.623,0 days 00:00:30.348000,0 days 00:00:38.301000,0 days 00:00:25.974000,MEDIUM,7.0,2.0,,,16.0,False,1
STR,18,Williams,28.0,0 days 00:01:36.025000,96.025,0 days 00:00:30.473000,0 days 00:00:39.019000,0 days 00:00:26.533000,MEDIUM,27.0,1.0,,,17.0,False,1
SIR,35,Williams,28.0,0 days 00:01:35.174000,95.174,0 days 00:00:30.180000,0 days 00:00:38.789000,0 days 00:00:26.205000,MEDIUM,7.0,2.0,,,18.0,True,1
VET,5,Ferrari,29.0,0 days 00:01:33.130000,93.13,0 days 00:00:29.673000,0 days 00:00:38.122000,0 days 00:00:25.335000,MEDIUM,9.0,2.0,,,1.0,False,1
BOT,77,Mercedes,29.0,0 days 00:01:32.832000,92.832,0 days 00:00:29.607000,0 days 00:00:37.628000,0 days 00:00:25.597000,MEDIUM,8.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,29.0,0 days 00:01:33.084000,93.084,0 days 00:00:29.749000,0 days 00:00:37.763000,0 days 00:00:25.572000,MEDIUM,12.0,2.0,,,3.0,True,1
RIC,3,Red Bull Racing,29.0,0 days 00:01:32.938000,92.938,0 days 00:00:29.740000,0 days 00:00:37.680000,0 days 00:00:25.518000,MEDIUM,11.0,2.0,,,4.0,False,1
RAI,7,Ferrari,29.0,0 days 00:01:32.816000,92.816,0 days 00:00:29.524000,0 days 00:00:37.866000,0 days 00:00:25.426000,MEDIUM,16.0,2.0,,,5.0,False,1
HAM,44,Mercedes,29.0,0 days 00:01:31.546000,91.546,0 days 00:00:29.306000,0 days 00:00:37.143000,0 days 00:00:25.097000,MEDIUM,4.0,2.0,,,6.0,True,1
HUL,27,Renault,29.0,0 days 00:01:34.997000,94.997,0 days 00:00:30.140000,0 days 00:00:38.724000,0 days 00:00:26.133000,HARD,9.0,2.0,,,7.0,False,1
OCO,31,Force India,29.0,0 days 00:01:35.103000,95.103,0 days 00:00:30.004000,0 days 00:00:39.027000,0 days 00:00:26.072000,MEDIUM,10.0,2.0,,,8.0,False,1
ALO,14,McLaren,29.0,0 days 00:01:34.948000,94.948,0 days 00:00:30.058000,0 days 00:00:38.780000,0 days 00:00:26.110000,MEDIUM,16.0,2.0,,,9.0,False,1
MAG,20,Haas F1 Team,29.0,0 days 00:01:35.204000,95.204,0 days 00:00:29.728000,0 days 00:00:39.602000,0 days 00:00:25.874000,MEDIUM,4.0,2.0,,,10.0,False,1
SAI,55,Renault,29.0,0 days 00:01:34.894000,94.894,0 days 00:00:30.102000,0 days 00:00:38.863000,0 days 00:00:25.929000,HARD,12.0,2.0,,,11.0,False,1
GAS,10,Toro Rosso,29.0,0 days 00:01:34.570000,94.57,0 days 00:00:30.413000,0 days 00:00:38.298000,0 days 00:00:25.859000,MEDIUM,9.0,2.0,,,12.0,False,1
PER,11,Force India,29.0,0 days 00:01:34.637000,94.637,0 days 00:00:30.141000,0 days 00:00:38.603000,0 days 00:00:25.893000,MEDIUM,16.0,2.0,,,13.0,False,1
ERI,9,Sauber,29.0,0 days 00:01:34.758000,94.758,0 days 00:00:30.113000,0 days 00:00:38.789000,0 days 00:00:25.856000,MEDIUM,5.0,2.0,,,14.0,False,1
GRO,8,Haas F1 Team,29.0,0 days 00:01:34.556000,94.556,0 days 00:00:30.130000,0 days 00:00:38.664000,0 days 00:00:25.762000,MEDIUM,3.0,2.0,,,15.0,False,1
VAN,2,McLaren,29.0,0 days 00:01:34.745000,94.745,0 days 00:00:30.590000,0 days 00:00:38.342000,0 days 00:00:25.813000,MEDIUM,8.0,2.0,,,16.0,False,1
STR,18,Williams,29.0,0 days 00:01:36.248000,96.248,0 days 00:00:30.533000,0 days 00:00:39.270000,0 days 00:00:26.445000,MEDIUM,28.0,1.0,,,17.0,False,1
SIR,35,Williams,29.0,0 days 00:01:37.281000,97.281,0 days 00:00:30.143000,0 days 00:00:38.903000,0 days 00:00:28.235000,MEDIUM,8.0,2.0,,,18.0,False,1
VET,5,Ferrari,30.0,0 days 00:01:33.095000,93.095,0 days 00:00:29.590000,0 days 00:00:38.122000,0 days 00:00:25.383000,MEDIUM,10.0,2.0,,,1.0,False,1
BOT,77,Mercedes,30.0,0 days 00:01:32.632000,92.632,0 days 00:00:29.596000,0 days 00:00:37.632000,0 days 00:00:25.404000,MEDIUM,9.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,30.0,0 days 00:01:33.634000,93.634,0 days 00:00:29.772000,0 days 00:00:38.357000,0 days 00:00:25.505000,MEDIUM,13.0,2.0,,,3.0,False,1
RIC,3,Red Bull Racing,30.0,0 days 00:01:32.640000,92.64,0 days 00:00:29.778000,0 days 00:00:37.973000,0 days 00:00:24.889000,MEDIUM,12.0,2.0,,0 days 00:54:29.820000,4.0,False,1
RAI,7,Ferrari,30.0,0 days 00:01:33.689000,93.689,0 days 00:00:29.685000,0 days 00:00:38.265000,0 days 00:00:25.739000,MEDIUM,17.0,2.0,,,5.0,False,1
HAM,44,Mercedes,30.0,0 days 00:01:32.156000,92.156,0 days 00:00:29.398000,0 days 00:00:37.475000,0 days 00:00:25.283000,MEDIUM,5.0,2.0,,,6.0,False,1
HUL,27,Renault,30.0,0 days 00:01:34.824000,94.824,0 days 00:00:30.082000,0 days 00:00:38.617000,0 days 00:00:26.125000,HARD,10.0,2.0,,,7.0,True,1
OCO,31,Force India,30.0,0 days 00:01:35.089000,95.089,0 days 00:00:30.180000,0 days 00:00:38.740000,0 days 00:00:26.169000,MEDIUM,11.0,2.0,,,8.0,False,1
ALO,14,McLaren,30.0,0 days 00:01:34.968000,94.968,0 days 00:00:30.199000,0 days 00:00:38.693000,0 days 00:00:26.076000,MEDIUM,17.0,2.0,,,9.0,False,1
MAG,20,Haas F1 Team,30.0,0 days 00:01:35.005000,95.005,0 days 00:00:29.843000,0 days 00:00:39.330000,0 days 00:00:25.832000,MEDIUM,5.0,2.0,,,10.0,False,1
SAI,55,Renault,30.0,0 days 00:01:34.667000,94.667,0 days 00:00:30.041000,0 days 00:00:38.788000,0 days 00:00:25.838000,HARD,13.0,2.0,,,11.0,False,1
GAS,10,Toro Rosso,30.0,0 days 00:01:34.512000,94.512,0 days 00:00:30.354000,0 days 00:00:38.370000,0 days 00:00:25.788000,MEDIUM,10.0,2.0,,,12.0,False,1
PER,11,Force India,30.0,0 days 00:01:34.294000,94.294,0 days 00:00:29.907000,0 days 00:00:38.509000,0 days 00:00:25.878000,MEDIUM,17.0,2.0,,,13.0,False,1
ERI,9,Sauber,30.0,0 days 00:01:34.458000,94.458,0 days 00:00:29.803000,0 days 00:00:38.627000,0 days 00:00:26.028000,MEDIUM,6.0,2.0,,,14.0,False,1
GRO,8,Haas F1 Team,30.0,0 days 00:01:34.672000,94.672,0 days 00:00:29.929000,0 days 00:00:38.848000,0 days 00:00:25.895000,MEDIUM,4.0,2.0,,,15.0,False,1
VAN,2,McLaren,30.0,0 days 00:01:34.685000,94.685,0 days 00:00:30.380000,0 days 00:00:38.375000,0 days 00:00:25.930000,MEDIUM,9.0,2.0,,,16.0,False,1
STR,18,Williams,30.0,0 days 00:01:37.719000,97.719,0 days 00:00:30.793000,0 days 00:00:40.421000,0 days 00:00:26.505000,MEDIUM,29.0,1.0,,0 days 00:55:51.613000,17.0,False,1
SIR,35,Williams,30.0,0 days 00:01:37.227000,97.227,0 days 00:00:31.362000,0 days 00:00:39.807000,0 days 00:00:26.058000,MEDIUM,9.0,2.0,,,18.0,False,1
VET,5,Ferrari,31.0,0 days 00:01:32.889000,92.889,0 days 00:00:29.501000,0 days 00:00:38.051000,0 days 00:00:25.337000,MEDIUM,11.0,2.0,,,1.0,False,1
BOT,77,Mercedes,31.0,0 days 00:01:32.924000,92.924,0 days 00:00:29.647000,0 days 00:00:38.012000,0 days 00:00:25.265000,MEDIUM,10.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,31.0,0 days 00:01:33.162000,93.162,0 days 00:00:29.937000,0 days 00:00:37.737000,0 days 00:00:25.488000,MEDIUM,14.0,2.0,,,3.0,False,1
RAI,7,Ferrari,31.0,0 days 00:01:33.079000,93.079,0 days 00:00:29.859000,0 days 00:00:37.743000,0 days 00:00:25.477000,MEDIUM,18.0,2.0,,,4.0,False,1
HAM,44,Mercedes,31.0,0 days 00:01:31.810000,91.81,0 days 00:00:29.481000,0 days 00:00:37.151000,0 days 00:00:25.178000,MEDIUM,6.0,2.0,,,5.0,False,1
RIC,3,Red Bull Racing,31.0,0 days 00:01:51.641000,111.641,0 days 00:00:49.126000,0 days 00:00:37.059000,0 days 00:00:25.456000,SOFT,1.0,3.0,0 days 00:54:57.786000,,6.0,False,1
HUL,27,Renault,31.0,0 days 00:01:35.055000,95.055,0 days 00:00:30.097000,0 days 00:00:38.860000,0 days 00:00:26.098000,HARD,11.0,2.0,,,7.0,False,1
OCO,31,Force India,31.0,0 days 00:01:34.992000,94.992,0 days 00:00:30.043000,0 days 00:00:38.762000,0 days 00:00:26.187000,MEDIUM,12.0,2.0,,,8.0,False,1
ALO,14,McLaren,31.0,0 days 00:01:35.001000,95.001,0 days 00:00:29.875000,0 days 00:00:38.958000,0 days 00:00:26.168000,MEDIUM,18.0,2.0,,,9.0,False,1
MAG,20,Haas F1 Team,31.0,0 days 00:01:34.961000,94.961,0 days 00:00:29.843000,0 days 00:00:39.167000,0 days 00:00:25.951000,MEDIUM,6.0,2.0,,,10.0,False,1
SAI,55,Renault,31.0,0 days 00:01:35.241000,95.241,0 days 00:00:30.203000,0 days 00:00:38.981000,0 days 00:00:26.057000,HARD,14.0,2.0,,,11.0,False,1
GAS,10,Toro Rosso,31.0,0 days 00:01:34.480000,94.48,0 days 00:00:30.201000,0 days 00:00:38.381000,0 days 00:00:25.898000,MEDIUM,11.0,2.0,,,12.0,False,1
PER,11,Force India,31.0,0 days 00:01:34.748000,94.748,0 days 00:00:30.043000,0 days 00:00:38.793000,0 days 00:00:25.912000,MEDIUM,18.0,2.0,,,13.0,False,1
ERI,9,Sauber,31.0,0 days 00:01:34.770000,94.77,0 days 00:00:29.811000,0 days 00:00:38.883000,0 days 00:00:26.076000,MEDIUM,7.0,2.0,,,14.0,False,1
GRO,8,Haas F1 Team,31.0,0 days 00:01:34.509000,94.509,0 days 00:00:29.862000,0 days 00:00:38.710000,0 days 00:00:25.937000,MEDIUM,5.0,2.0,,,15.0,False,1
VAN,2,McLaren,31.0,0 days 00:01:34.767000,94.767,0 days 00:00:30.305000,0 days 00:00:38.580000,0 days 00:00:25.882000,MEDIUM,10.0,2.0,,,16.0,False,1
SIR,35,Williams,31.0,0 days 00:01:37.563000,97.563,0 days 00:00:30.237000,0 days 00:00:41.148000,0 days 00:00:26.178000,MEDIUM,10.0,2.0,,,17.0,False,12
STR,18,Williams,31.0,0 days 00:01:55.437000,115.437,0 days 00:00:49.565000,0 days 00:00:39.607000,0 days 00:00:26.265000,SOFT,1.0,2.0,0 days 00:56:19.302000,,18.0,False,12
