Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
SAI,55,McLaren,23.0,0 days 00:01:59.345000,119.345,0 days 00:00:55.761000,0 days 00:00:37.869000,0 days 00:00:25.715000,MEDIUM,4.0,2.0,0 days 01:08:07.159000,,13.0,False,1
RAI,7,Alfa Romeo Racing,23.0,0 days 00:01:33.389000,93.389,0 days 00:00:29.351000,0 days 00:00:38.214000,0 days 00:00:25.824000,HARD,23.0,1.0,,,14.0,True,1
VET,5,Ferrari,23.0,0 days 00:01:52.078000,112.078,0 days 00:00:48.768000,0 days 00:00:37.768000,0 days 00:00:25.542000,HARD,1.0,2.0,0 days 01:08:09.409000,,15.0,False,1
GIO,99,Alfa Romeo Racing,23.0,0 days 00:01:33.918000,93.918,0 days 00:00:29.587000,0 days 00:00:38.295000,0 days 00:00:26.036000,HARD,16.0,2.0,,,16.0,False,1
RUS,63,Williams,23.0,0 days 00:01:33.439000,93.439,0 days 00:00:29.421000,0 days 00:00:38.164000,0 days 00:00:25.854000,HARD,15.0,2.0,,,17.0,False,1
LAT,6,Williams,23.0,0 days 00:01:33.007000,93.007,0 days 00:00:29.305000,0 days 00:00:37.782000,0 days 00:00:25.920000,HARD,14.0,2.0,,,18.0,False,1
GRO,8,Haas F1 Team,23.0,0 days 00:01:33.058000,93.058,0 days 00:00:29.330000,0 days 00:00:37.995000,0 days 00:00:25.733000,HARD,7.0,2.0,,,19.0,False,1
MAG,20,Haas F1 Team,23.0,0 days 00:01:32.772000,92.772,0 days 00:00:29.173000,0 days 00:00:38.080000,0 days 00:00:25.519000,HARD,3.0,3.0,,,20.0,True,1
VER,33,Red Bull Racing,24.0,0 days 00:01:31.334000,91.334,0 days 00:00:28.884000,0 days 00:00:37.297000,0 days 00:00:25.153000,HARD,27.0,1.0,,,1.0,False,1
BOT,77,Mercedes,24.0,0 days 00:01:31.832000,91.832,0 days 00:00:29.266000,0 days 00:00:37.312000,0 days 00:00:25.254000,HARD,11.0,2.0,,,2.0,False,1
HAM,44,Mercedes,24.0,0 days 00:01:33.531000,93.531,0 days 00:00:29.477000,0 days 00:00:38.457000,0 days 00:00:25.597000,HARD,10.0,2.0,,,3.0,False,1
HUL,27,Racing Point,24.0,0 days 00:01:31.987000,91.987,0 days 00:00:29.224000,0 days 00:00:37.352000,0 days 00:00:25.411000,HARD,9.0,2.0,,,4.0,True,1
STR,18,Racing Point,24.0,0 days 00:01:32.240000,92.24,0 days 00:00:29.131000,0 days 00:00:37.603000,0 days 00:00:25.506000,HARD,6.0,2.0,,,5.0,False,1
RIC,3,Renault,24.0,0 days 00:01:32.259000,92.259,0 days 00:00:29.233000,0 days 00:00:37.628000,0 days 00:00:25.398000,MEDIUM,13.0,2.0,,,6.0,False,1
LEC,16,Ferrari,24.0,0 days 00:01:31.567000,91.567,0 days 00:00:28.799000,0 days 00:00:37.437000,0 days 00:00:25.331000,HARD,6.0,2.0,,,7.0,False,1
NOR,4,McLaren,24.0,0 days 00:01:32.270000,92.27,0 days 00:00:29.260000,0 days 00:00:37.514000,0 days 00:00:25.496000,HARD,12.0,2.0,,,8.0,True,1
ALB,23,Red Bull Racing,24.0,0 days 00:01:31.742000,91.742,0 days 00:00:29.033000,0 days 00:00:37.212000,0 days 00:00:25.497000,HARD,18.0,2.0,,,9.0,False,1
OCO,31,Renault,24.0,0 days 00:01:32.275000,92.275,0 days 00:00:29.107000,0 days 00:00:37.750000,0 days 00:00:25.418000,HARD,2.0,2.0,,,10.0,True,1
KVY,26,AlphaTauri,24.0,0 days 00:01:31.956000,91.956,0 days 00:00:29.065000,0 days 00:00:37.524000,0 days 00:00:25.367000,HARD,5.0,2.0,,,11.0,False,1
SAI,55,McLaren,24.0,0 days 00:01:32.299000,92.299,0 days 00:00:28.835000,0 days 00:00:37.900000,0 days 00:00:25.564000,MEDIUM,5.0,2.0,,,12.0,True,1
VET,5,Ferrari,24.0,0 days 00:01:32.197000,92.197,0 days 00:00:28.860000,0 days 00:00:38.197000,0 days 00:00:25.140000,HARD,2.0,2.0,,,13.0,False,1
RAI,7,Alfa Romeo Racing,24.0,0 days 00:01:34.345000,94.345,0 days 00:00:29.330000,0 days 00:00:38.459000,0 days 00:00:26.556000,HARD,24.0,1.0,,,14.0,False,1
RUS,63,Williams,24.0,0 days 00:01:32.492000,92.492,0 days 00:00:29.297000,0 days 00:00:38.525000,0 days 00:00:24.670000,HARD,16.0,2.0,,0 days 01:11:12.144000,15.0,False,1
GIO,99,Alfa Romeo Racing,24.0,0 days 00:01:34.030000,94.03,0 days 00:00:29.648000,0 days 00:00:38.369000,0 days 00:00:26.013000,HARD,17.0,2.0,,,16.0,False,1
LAT,6,Williams,24.0,0 days 00:01:33.823000,93.823,0 days 00:00:29.424000,0 days 00:00:38.533000,0 days 00:00:25.866000,HARD,15.0,2.0,,,17.0,False,1
GRO,8,Haas F1 Team,24.0,0 days 00:01:33.338000,93.338,0 days 00:00:29.417000,0 days 00:00:38.174000,0 days 00:00:25.747000,HARD,8.0,2.0,,,18.0,False,1
GAS,10,AlphaTauri,24.0,0 days 00:01:54.397000,114.397,0 days 00:00:50.081000,0 days 00:00:38.891000,0 days 00:00:25.425000,HARD,1.0,3.0,0 days 01:09:56.343000,,19.0,False,1
MAG,20,Haas F1 Team,24.0,0 days 00:01:32.957000,92.957,0 days 00:00:29.230000,0 days 00:00:38.201000,0 days 00:00:25.526000,HARD,4.0,3.0,,,20.0,False,1
VER,33,Red Bull Racing,25.0,0 days 00:01:31.082000,91.082,0 days 00:00:28.927000,0 days 00:00:37.153000,0 days 00:00:25.002000,HARD,28.0,1.0,,,1.0,True,1
BOT,77,Mercedes,25.0,0 days 00:01:32.044000,92.044,0 days 00:00:29.263000,0 days 00:00:37.618000,0 days 00:00:25.163000,HARD,12.0,2.0,,,2.0,False,1
HAM,44,Mercedes,25.0,0 days 00:01:32.658000,92.658,0 days 00:00:29.451000,0 days 00:00:37.951000,0 days 00:00:25.256000,HARD,11.0,2.0,,,3.0,False,1
HUL,27,Racing Point,25.0,0 days 00:01:32.054000,92.054,0 days 00:00:29.253000,0 days 00:00:37.472000,0 days 00:00:25.329000,HARD,10.0,2.0,,,4.0,False,1
STR,18,Racing Point,25.0,0 days 00:01:31.905000,91.905,0 days 00:00:28.959000,0 days 00:00:37.598000,0 days 00:00:25.348000,HARD,7.0,2.0,,,5.0,True,1
RIC,3,Renault,25.0,0 days 00:01:32.207000,92.207,0 days 00:00:29.235000,0 days 00:00:37.786000,0 days 00:00:25.186000,MEDIUM,14.0,2.0,,,6.0,False,1
LEC,16,Ferrari,25.0,0 days 00:01:31.364000,91.364,0 days 00:00:28.699000,0 days 00:00:37.316000,0 days 00:00:25.349000,HARD,7.0,2.0,,,7.0,True,1
NOR,4,McLaren,25.0,0 days 00:01:32.365000,92.365,0 days 00:00:29.339000,0 days 00:00:37.521000,0 days 00:00:25.505000,HARD,13.0,2.0,,,8.0,False,1
ALB,23,Red Bull Racing,25.0,0 days 00:01:31.685000,91.685,0 days 00:00:29.031000,0 days 00:00:37.326000,0 days 00:00:25.328000,HARD,19.0,2.0,,,9.0,False,1
OCO,31,Renault,25.0,0 days 00:01:32.154000,92.154,0 days 00:00:29.140000,0 days 00:00:37.718000,0 days 00:00:25.296000,HARD,3.0,2.0,,,10.0,True,1
KVY,26,AlphaTauri,25.0,0 days 00:01:32.275000,92.275,0 days 00:00:29.117000,0 days 00:00:37.790000,0 days 00:00:25.368000,HARD,6.0,2.0,,,11.0,False,1
SAI,55,McLaren,25.0,0 days 00:01:32.515000,92.515,0 days 00:00:29.049000,0 days 00:00:37.861000,0 days 00:00:25.605000,MEDIUM,6.0,2.0,,,12.0,False,1
VET,5,Ferrari,25.0,0 days 00:01:31.817000,91.817,0 days 00:00:28.933000,0 days 00:00:37.605000,0 days 00:00:25.279000,HARD,3.0,2.0,,,13.0,True,1
RAI,7,Alfa Romeo Racing,25.0,0 days 00:01:33.785000,93.785,0 days 00:00:29.458000,0 days 00:00:38.381000,0 days 00:00:25.946000,HARD,25.0,1.0,,,14.0,False,1
GIO,99,Alfa Romeo Racing,25.0,0 days 00:01:34.067000,94.067,0 days 00:00:29.660000,0 days 00:00:38.381000,0 days 00:00:26.026000,HARD,18.0,2.0,,,15.0,False,1
LAT,6,Williams,25.0,0 days 00:01:33.162000,93.162,0 days 00:00:29.377000,0 days 00:00:37.961000,0 days 00:00:25.824000,HARD,16.0,2.0,,,16.0,False,1
GRO,8,Haas F1 Team,25.0,0 days 00:01:33.506000,93.506,0 days 00:00:29.484000,0 days 00:00:38.319000,0 days 00:00:25.703000,HARD,9.0,2.0,,,17.0,False,1
GAS,10,AlphaTauri,25.0,0 days 00:01:33.364000,93.364,0 days 00:00:29.474000,0 days 00:00:38.525000,0 days 00:00:25.365000,HARD,2.0,3.0,,,18.0,False,1
RUS,63,Williams,25.0,0 days 00:01:51.343000,111.343,0 days 00:00:49.099000,0 days 00:00:37.191000,0 days 00:00:25.053000,HARD,1.0,3.0,0 days 01:11:40.466000,,19.0,False,1
MAG,20,Haas F1 Team,25.0,0 days 00:01:32.867000,92.867,0 days 00:00:29.331000,0 days 00:00:37.882000,0 days 00:00:25.654000,HARD,5.0,3.0,,,20.0,False,1
VER,33,Red Bull Racing,26.0,0 days 00:01:30.444000,90.444,0 days 00:00:28.932000,0 days 00:00:36.930000,0 days 00:00:24.582000,HARD,29.0,1.0,,0 days 01:13:04.592000,1.0,False,1
BOT,77,Mercedes,26.0,0 days 00:01:32.192000,92.192,0 days 00:00:29.309000,0 days 00:00:37.687000,0 days 00:00:25.196000,HARD,13.0,2.0,,,2.0,False,1
HAM,44,Mercedes,26.0,0 days 00:01:32.333000,92.333,0 days 00:00:29.430000,0 days 00:00:37.638000,0 days 00:00:25.265000,HARD,12.0,2.0,,,3.0,False,1
HUL,27,Racing Point,26.0,0 days 00:01:32.178000,92.178,0 days 00:00:29.379000,0 days 00:00:37.337000,0 days 00:00:25.462000,HARD,11.0,2.0,,,4.0,False,1
STR,18,Racing Point,26.0,0 days 00:01:31.928000,91.928,0 days 00:00:29.197000,0 days 00:00:37.372000,0 days 00:00:25.359000,HARD,8.0,2.0,,,5.0,False,1
RIC,3,Renault,26.0,0 days 00:01:32.214000,92.214,0 days 00:00:29.551000,0 days 00:00:37.880000,0 days 00:00:24.783000,MEDIUM,15.0,2.0,,0 days 01:13:47.191000,6.0,False,1
LEC,16,Ferrari,26.0,0 days 00:01:31.398000,91.398,0 days 00:00:28.807000,0 days 00:00:37.478000,0 days 00:00:25.113000,HARD,8.0,2.0,,,7.0,False,1
NOR,4,McLaren,26.0,0 days 00:01:32.111000,92.111,0 days 00:00:29.337000,0 days 00:00:37.233000,0 days 00:00:25.541000,HARD,14.0,2.0,,,8.0,True,1
ALB,23,Red Bull Racing,26.0,0 days 00:01:31.728000,91.728,0 days 00:00:29.088000,0 days 00:00:37.287000,0 days 00:00:25.353000,HARD,20.0,2.0,,,9.0,False,1
OCO,31,Renault,26.0,0 days 00:01:32.607000,92.607,0 days 00:00:29.186000,0 days 00:00:37.916000,0 days 00:00:25.505000,HARD,4.0,2.0,,,10.0,False,1
KVY,26,AlphaTauri,26.0,0 days 00:01:32.468000,92.468,0 days 00:00:29.245000,0 days 00:00:37.715000,0 days 00:00:25.508000,HARD,7.0,2.0,,,11.0,False,1
SAI,55,McLaren,26.0,0 days 00:01:32.520000,92.52,0 days 00:00:29.205000,0 days 00:00:37.641000,0 days 00:00:25.674000,MEDIUM,7.0,2.0,,,12.0,False,1
VET,5,Ferrari,26.0,0 days 00:01:31.770000,91.77,0 days 00:00:28.861000,0 days 00:00:37.582000,0 days 00:00:25.327000,HARD,4.0,2.0,,,13.0,True,1
RAI,7,Alfa Romeo Racing,26.0,0 days 00:01:32.973000,92.973,0 days 00:00:29.622000,0 days 00:00:38.267000,0 days 00:00:25.084000,HARD,26.0,1.0,,0 days 01:14:13.350000,14.0,False,1
LAT,6,Williams,26.0,0 days 00:01:32.436000,92.436,0 days 00:00:29.421000,0 days 00:00:38.110000,0 days 00:00:24.905000,HARD,17.0,2.0,,0 days 01:14:20.322000,15.0,False,1
GIO,99,Alfa Romeo Racing,26.0,0 days 00:01:33.828000,93.828,0 days 00:00:29.654000,0 days 00:00:38.214000,0 days 00:00:25.960000,HARD,19.0,2.0,,,16.0,False,1
GRO,8,Haas F1 Team,26.0,0 days 00:01:33.548000,93.548,0 days 00:00:29.463000,0 days 00:00:38.332000,0 days 00:00:25.753000,HARD,10.0,2.0,,,17.0,False,1
GAS,10,AlphaTauri,26.0,0 days 00:01:32.152000,92.152,0 days 00:00:29.073000,0 days 00:00:37.731000,0 days 00:00:25.348000,HARD,3.0,3.0,,,18.0,True,1
RUS,63,Williams,26.0,0 days 00:01:31.957000,91.957,0 days 00:00:29.246000,0 days 00:00:37.511000,0 days 00:00:25.200000,HARD,2.0,3.0,,,19.0,True,1
MAG,20,Haas F1 Team,26.0,0 days 00:01:33.238000,93.238,0 days 00:00:29.477000,0 days 00:00:38.046000,0 days 00:00:25.715000,HARD,6.0,3.0,,,20.0,False,1
VER,33,Red Bull Racing,27.0,0 days 00:01:51.114000,111.114,0 days 00:00:49.488000,0 days 00:00:36.532000,0 days 00:00:25.094000,MEDIUM,1.0,2.0,0 days 01:13:33.730000,,1.0,False,1
BOT,77,Mercedes,27.0,0 days 00:01:32.697000,92.697,0 days 00:00:29.356000,0 days 00:00:38.026000,0 days 00:00:25.315000,HARD,14.0,2.0,,,2.0,False,1
HAM,44,Mercedes,27.0,0 days 00:01:32.341000,92.341,0 days 00:00:29.314000,0 days 00:00:37.846000,0 days 00:00:25.181000,HARD,13.0,2.0,,,3.0,False,1
HUL,27,Racing Point,27.0,0 days 00:01:31.489000,91.489,0 days 00:00:29.194000,0 days 00:00:37.158000,0 days 00:00:25.137000,HARD,12.0,2.0,,,4.0,True,1
STR,18,Racing Point,27.0,0 days 00:01:31.546000,91.546,0 days 00:00:29.112000,0 days 00:00:37.271000,0 days 00:00:25.163000,HARD,9.0,2.0,,,5.0,True,1
LEC,16,Ferrari,27.0,0 days 00:01:31.012000,91.012,0 days 00:00:28.776000,0 days 00:00:37.102000,0 days 00:00:25.134000,HARD,9.0,2.0,,,6.0,True,1
NOR,4,McLaren,27.0,0 days 00:01:32.327000,92.327,0 days 00:00:29.419000,0 days 00:00:37.422000,0 days 00:00:25.486000,HARD,15.0,2.0,,,7.0,False,1
ALB,23,Red Bull Racing,27.0,0 days 00:01:32.170000,92.17,0 days 00:00:28.982000,0 days 00:00:37.744000,0 days 00:00:25.444000,HARD,21.0,2.0,,,8.0,False,1
OCO,31,Renault,27.0,0 days 00:01:31.835000,91.835,0 days 00:00:29.128000,0 days 00:00:37.566000,0 days 00:00:25.141000,HARD,5.0,2.0,,,9.0,True,1
KVY,26,AlphaTauri,27.0,0 days 00:01:32.148000,92.148,0 days 00:00:29.027000,0 days 00:00:37.518000,0 days 00:00:25.603000,HARD,8.0,2.0,,,10.0,False,1
RIC,3,Renault,27.0,0 days 00:01:52.020000,112.02,0 days 00:00:48.614000,0 days 00:00:37.976000,0 days 00:00:25.430000,HARD,1.0,3.0,0 days 01:14:15.434000,,11.0,False,1
SAI,55,McLaren,27.0,0 days 00:01:32.087000,92.087,0 days 00:00:29.070000,0 days 00:00:37.664000,0 days 00:00:25.353000,MEDIUM,8.0,2.0,,,12.0,True,1
VET,5,Ferrari,27.0,0 days 00:01:31.890000,91.89,0 days 00:00:28.908000,0 days 00:00:37.776000,0 days 00:00:25.206000,HARD,5.0,2.0,,,13.0,False,1
GIO,99,Alfa Romeo Racing,27.0,0 days 00:01:33.959000,93.959,0 days 00:00:29.658000,0 days 00:00:38.387000,0 days 00:00:25.914000,HARD,20.0,2.0,,,14.0,False,1
GRO,8,Haas F1 Team,27.0,0 days 00:01:33.258000,93.258,0 days 00:00:29.608000,0 days 00:00:38.164000,0 days 00:00:25.486000,HARD,11.0,2.0,,,15.0,False,1
GAS,10,AlphaTauri,27.0,0 days 00:01:32.567000,92.567,0 days 00:00:29.251000,0 days 00:00:37.957000,0 days 00:00:25.359000,HARD,4.0,3.0,,,16.0,False,1
RAI,7,Alfa Romeo Racing,27.0,0 days 00:01:53.308000,113.308,0 days 00:00:49.875000,0 days 00:00:38.045000,0 days 00:00:25.388000,MEDIUM,1.0,2.0,0 days 01:14:42.647000,,17.0,False,1
RUS,63,Williams,27.0,0 days 00:01:32.707000,92.707,0 days 00:00:29.128000,0 days 00:00:38.029000,0 days 00:00:25.550000,HARD,3.0,3.0,,,18.0,False,1
LAT,6,Williams,27.0,0 days 00:01:50.648000,110.648,0 days 00:00:48.404000,0 days 00:00:37.158000,0 days 00:00:25.086000,HARD,1.0,3.0,0 days 01:14:48.375000,,19.0,False,1
MAG,20,Haas F1 Team,27.0,0 days 00:01:34.025000,94.025,0 days 00:00:29.524000,0 days 00:00:38.537000,0 days 00:00:25.964000,HARD,7.0,3.0,,,20.0,False,1
VER,33,Red Bull Racing,28.0,0 days 00:01:31.598000,91.598,0 days 00:00:28.900000,0 days 00:00:37.617000,0 days 00:00:25.081000,MEDIUM,2.0,2.0,,,1.0,False,1
BOT,77,Mercedes,28.0,0 days 00:01:32.310000,92.31,0 days 00:00:29.541000,0 days 00:00:37.620000,0 days 00:00:25.149000,HARD,15.0,2.0,,,2.0,False,1
HAM,44,Mercedes,28.0,0 days 00:01:31.643000,91.643,0 days 00:00:29.261000,0 days 00:00:37.409000,0 days 00:00:24.973000,HARD,14.0,2.0,,,3.0,False,1
HUL,27,Racing Point,28.0,0 days 00:01:31.407000,91.407,0 days 00:00:29.083000,0 days 00:00:37.055000,0 days 00:00:25.269000,HARD,13.0,2.0,,,4.0,True,1
STR,18,Racing Point,28.0,0 days 00:01:31.467000,91.467,0 days 00:00:29.083000,0 days 00:00:37.238000,0 days 00:00:25.146000,HARD,10.0,2.0,,,5.0,True,1
LEC,16,Ferrari,28.0,0 days 00:01:30.804000,90.804,0 days 00:00:28.791000,0 days 00:00:36.988000,0 days 00:00:25.025000,HARD,10.0,2.0,,,6.0,True,1
NOR,4,McLaren,28.0,0 days 00:01:31.796000,91.796,0 days 00:00:29.263000,0 days 00:00:37.128000,0 days 00:00:25.405000,HARD,16.0,2.0,,,7.0,True,1
ALB,23,Red Bull Racing,28.0,0 days 00:01:31.826000,91.826,0 days 00:00:28.915000,0 days 00:00:37.439000,0 days 00:00:25.472000,HARD,22.0,2.0,,,8.0,False,1
OCO,31,Renault,28.0,0 days 00:01:32.702000,92.702,0 days 00:00:29.284000,0 days 00:00:37.955000,0 days 00:00:25.463000,HARD,6.0,2.0,,,9.0,False,1
KVY,26,AlphaTauri,28.0,0 days 00:01:32.417000,92.417,0 days 00:00:29.223000,0 days 00:00:37.779000,0 days 00:00:25.415000,HARD,9.0,2.0,,,10.0,False,1
RIC,3,Renault,28.0,0 days 00:01:32.532000,92.532,0 days 00:00:28.878000,0 days 00:00:38.246000,0 days 00:00:25.408000,HARD,2.0,3.0,,,11.0,False,1
SAI,55,McLaren,28.0,0 days 00:01:32.554000,92.554,0 days 00:00:29.005000,0 days 00:00:37.881000,0 days 00:00:25.668000,MEDIUM,9.0,2.0,,,12.0,False,1
VET,5,Ferrari,28.0,0 days 00:01:32.305000,92.305,0 days 00:00:28.769000,0 days 00:00:37.914000,0 days 00:00:25.622000,HARD,6.0,2.0,,,13.0,False,1
GIO,99,Alfa Romeo Racing,28.0,0 days 00:01:33.506000,93.506,0 days 00:00:29.485000,0 days 00:00:38.169000,0 days 00:00:25.852000,HARD,21.0,2.0,,,14.0,False,1
GRO,8,Haas F1 Team,28.0,0 days 00:01:32.988000,92.988,0 days 00:00:29.325000,0 days 00:00:38.015000,0 days 00:00:25.648000,HARD,12.0,2.0,,,15.0,False,1
GAS,10,AlphaTauri,28.0,0 days 00:01:32.236000,92.236,0 days 00:00:29.056000,0 days 00:00:37.881000,0 days 00:00:25.299000,HARD,5.0,3.0,,,16.0,False,1
RAI,7,Alfa Romeo Racing,28.0,0 days 00:01:33.142000,93.142,0 days 00:00:29.509000,0 days 00:00:38.095000,0 days 00:00:25.538000,MEDIUM,2.0,2.0,,,17.0,True,1
RUS,63,Williams,28.0,0 days 00:01:32.880000,92.88,0 days 00:00:29.370000,0 days 00:00:38.061000,0 days 00:00:25.449000,HARD,4.0,3.0,,,18.0,False,1
LAT,6,Williams,28.0,0 days 00:01:31.114000,91.114,0 days 00:00:28.963000,0 days 00:00:36.832000,0 days 00:00:25.319000,HARD,2.0,3.0,,,19.0,True,1
MAG,20,Haas F1 Team,28.0,0 days 00:01:34.360000,94.36,0 days 00:00:29.295000,0 days 00:00:38.823000,0 days 00:00:26.242000,HARD,8.0,3.0,,,20.0,False,1
VER,33,Red Bull Racing,29.0,0 days 00:01:31.294000,91.294,0 days 00:00:28.849000,0 days 00:00:37.460000,0 days 00:00:24.985000,MEDIUM,3.0,2.0,,,1.0,False,1
BOT,77,Mercedes,29.0,0 days 00:01:30.976000,90.976,0 days 00:00:29.063000,0 days 00:00:36.887000,0 days 00:00:25.026000,HARD,16.0,2.0,,,2.0,False,1
HAM,44,Mercedes,29.0,0 days 00:01:31.702000,91.702,0 days 00:00:29.151000,0 days 00:00:37.395000,0 days 00:00:25.156000,HARD,15.0,2.0,,,3.0,False,1
HUL,27,Racing Point,29.0,0 days 00:01:31.088000,91.088,0 days 00:00:28.976000,0 days 00:00:36.897000,0 days 00:00:25.215000,HARD,14.0,2.0,,,4.0,True,1
STR,18,Racing Point,29.0,0 days 00:01:31.342000,91.342,0 days 00:00:28.823000,0 days 00:00:37.189000,0 days 00:00:25.330000,HARD,11.0,2.0,,,5.0,True,1
LEC,16,Ferrari,29.0,0 days 00:01:30.668000,90.668,0 days 00:00:28.597000,0 days 00:00:36.905000,0 days 00:00:25.166000,HARD,11.0,2.0,,,6.0,True,1
ALB,23,Red Bull Racing,29.0,0 days 00:01:31.133000,91.133,0 days 00:00:28.591000,0 days 00:00:37.238000,0 days 00:00:25.304000,HARD,23.0,2.0,,,7.0,True,1
NOR,4,McLaren,29.0,0 days 00:01:32.554000,92.554,0 days 00:00:29.237000,0 days 00:00:38.223000,0 days 00:00:25.094000,HARD,17.0,2.0,,0 days 01:18:32.469000,8.0,False,1
OCO,31,Renault,29.0,0 days 00:01:32.747000,92.747,0 days 00:00:29.318000,0 days 00:00:37.956000,0 days 00:00:25.473000,HARD,7.0,2.0,,,9.0,False,1
KVY,26,AlphaTauri,29.0,0 days 00:01:32.647000,92.647,0 days 00:00:29.292000,0 days 00:00:37.850000,0 days 00:00:25.505000,HARD,10.0,2.0,,,10.0,False,1
RIC,3,Renault,29.0,0 days 00:01:32.623000,92.623,0 days 00:00:29.058000,0 days 00:00:38.136000,0 days 00:00:25.429000,HARD,3.0,3.0,,,11.0,False,1
SAI,55,McLaren,29.0,0 days 00:01:32.541000,92.541,0 days 00:00:29.032000,0 days 00:00:37.910000,0 days 00:00:25.599000,MEDIUM,10.0,2.0,,,12.0,False,1
VET,5,Ferrari,29.0,0 days 00:01:32.465000,92.465,0 days 00:00:28.799000,0 days 00:00:38.015000,0 days 00:00:25.651000,HARD,7.0,2.0,,,13.0,False,1
GIO,99,Alfa Romeo Racing,29.0,0 days 00:01:33.570000,93.57,0 days 00:00:29.504000,0 days 00:00:38.162000,0 days 00:00:25.904000,HARD,22.0,2.0,,,14.0,False,1
GAS,10,AlphaTauri,29.0,0 days 00:01:31.882000,91.882,0 days 00:00:29.088000,0 days 00:00:37.659000,0 days 00:00:25.135000,HARD,6.0,3.0,,,15.0,True,1
GRO,8,Haas F1 Team,29.0,0 days 00:01:34.258000,94.258,0 days 00:00:29.445000,0 days 00:00:38.220000,0 days 00:00:26.593000,HARD,13.0,2.0,,,16.0,False,1
RAI,7,Alfa Romeo Racing,29.0,0 days 00:01:32.642000,92.642,0 days 00:00:29.197000,0 days 00:00:37.929000,0 days 00:00:25.516000,MEDIUM,3.0,2.0,,,17.0,True,1
RUS,63,Williams,29.0,0 days 00:01:32.321000,92.321,0 days 00:00:29.064000,0 days 00:00:37.929000,0 days 00:00:25.328000,HARD,5.0,3.0,,,18.0,False,1
LAT,6,Williams,29.0,0 days 00:01:32.214000,92.214,0 days 00:00:29.114000,0 days 00:00:37.582000,0 days 00:00:25.518000,HARD,3.0,3.0,,,19.0,False,1
MAG,20,Haas F1 Team,29.0,0 days 00:01:35.025000,95.025,0 days 00:00:29.501000,0 days 00:00:39.291000,0 days 00:00:26.233000,HARD,9.0,3.0,,,20.0,False,1
VER,33,Red Bull Racing,30.0,0 days 00:01:30.545000,90.545,0 days 00:00:28.659000,0 days 00:00:36.808000,0 days 00:00:25.078000,MEDIUM,4.0,2.0,,,1.0,True,1
BOT,77,Mercedes,30.0,0 days 00:01:30.544000,90.544,0 days 00:00:28.745000,0 days 00:00:36.744000,0 days 00:00:25.055000,HARD,17.0,2.0,,,2.0,True,1
HAM,44,Mercedes,30.0,0 days 00:01:31.217000,91.217,0 days 00:00:29.067000,0 days 00:00:37.003000,0 days 00:00:25.147000,HARD,16.0,2.0,,,3.0,True,1
HUL,27,Racing Point,30.0,0 days 00:01:30.474000,90.474,0 days 00:00:28.889000,0 days 00:00:36.902000,0 days 00:00:24.683000,HARD,15.0,2.0,,0 days 01:19:45.157000,4.0,False,1
STR,18,Racing Point,30.0,0 days 00:01:31.043000,91.043,0 days 00:00:28.952000,0 days 00:00:36.909000,0 days 00:00:25.182000,HARD,12.0,2.0,,,5.0,True,1
LEC,16,Ferrari,30.0,0 days 00:01:30.731000,90.731,0 days 00:00:28.583000,0 days 00:00:37.050000,0 days 00:00:25.098000,HARD,12.0,2.0,,,6.0,False,1
ALB,23,Red Bull Racing,30.0,0 days 00:01:30.440000,90.44,0 days 00:00:28.817000,0 days 00:00:36.741000,0 days 00:00:24.882000,HARD,24.0,2.0,,0 days 01:20:02.127000,7.0,False,1
OCO,31,Renault,30.0,0 days 00:01:33.049000,93.049,0 days 00:00:29.330000,0 days 00:00:37.899000,0 days 00:00:25.820000,HARD,8.0,2.0,,,8.0,False,1
KVY,26,AlphaTauri,30.0,0 days 00:01:32.858000,92.858,0 days 00:00:29.133000,0 days 00:00:37.916000,0 days 00:00:25.809000,HARD,11.0,2.0,,,9.0,False,1
RIC,3,Renault,30.0,0 days 00:01:32.721000,92.721,0 days 00:00:28.977000,0 days 00:00:38.041000,0 days 00:00:25.703000,HARD,4.0,3.0,,,10.0,False,1
SAI,55,McLaren,30.0,0 days 00:01:32.329000,92.329,0 days 00:00:28.954000,0 days 00:00:37.794000,0 days 00:00:25.581000,MEDIUM,11.0,2.0,,,11.0,False,1
VET,5,Ferrari,30.0,0 days 00:01:32.360000,92.36,0 days 00:00:28.812000,0 days 00:00:37.962000,0 days 00:00:25.586000,HARD,8.0,2.0,,,12.0,False,1
NOR,4,McLaren,30.0,0 days 00:01:54.466000,114.466,0 days 00:00:50.332000,0 days 00:00:38.451000,0 days 00:00:25.683000,HARD,1.0,3.0,0 days 01:19:01.289000,,13.0,False,1
GAS,10,AlphaTauri,30.0,0 days 00:01:32.498000,92.498,0 days 00:00:29.143000,0 days 00:00:38.307000,0 days 00:00:25.048000,HARD,7.0,3.0,,,14.0,False,1
GIO,99,Alfa Romeo Racing,30.0,0 days 00:01:34.287000,94.287,0 days 00:00:29.540000,0 days 00:00:38.223000,0 days 00:00:26.524000,HARD,23.0,2.0,,,15.0,False,12
