Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
STR,18,Aston Martin,22.0,0 days 00:01:42.419000,102.419,0 days 00:00:27.722000,0 days 00:00:40.941000,0 days 00:00:33.756000,MEDIUM,4.0,2.0,,,15.0,True,1
LAT,6,Williams,22.0,0 days 00:01:44.527000,104.527,0 days 00:00:28.039000,0 days 00:00:41.727000,0 days 00:00:34.761000,HARD,17.0,2.0,,,16.0,False,1
OCO,31,Alpine,22.0,0 days 00:01:44.430000,104.43,0 days 00:00:28.022000,0 days 00:00:41.881000,0 days 00:00:34.527000,HARD,19.0,2.0,,,17.0,False,1
MSC,47,Haas F1 Team,22.0,0 days 00:01:44.672000,104.672,0 days 00:00:28.186000,0 days 00:00:41.924000,0 days 00:00:34.562000,HARD,11.0,2.0,,,18.0,False,1
MAZ,9,Haas F1 Team,22.0,0 days 00:01:45.829000,105.829,0 days 00:00:28.726000,0 days 00:00:42.176000,0 days 00:00:34.927000,HARD,21.0,2.0,,,19.0,False,1
VER,33,Red Bull Racing,23.0,0 days 00:01:40.837000,100.837,0 days 00:00:27.177000,0 days 00:00:40.570000,0 days 00:00:33.090000,HARD,13.0,2.0,,,1.0,False,1
HAM,44,Mercedes,23.0,0 days 00:01:40.196000,100.196,0 days 00:00:26.858000,0 days 00:00:40.266000,0 days 00:00:33.072000,HARD,10.0,2.0,,,2.0,True,1
PER,11,Red Bull Racing,23.0,0 days 00:01:41.468000,101.468,0 days 00:00:27.381000,0 days 00:00:40.728000,0 days 00:00:33.359000,MEDIUM,14.0,2.0,,,3.0,False,1
LEC,16,Ferrari,23.0,0 days 00:01:41.065000,101.065,0 days 00:00:27.295000,0 days 00:00:40.549000,0 days 00:00:33.221000,HARD,11.0,2.0,,,4.0,False,1
RIC,3,McLaren,23.0,0 days 00:01:41.626000,101.626,0 days 00:00:27.122000,0 days 00:00:40.977000,0 days 00:00:33.527000,HARD,12.0,2.0,,,5.0,False,1
SAI,55,Ferrari,23.0,0 days 00:01:41.536000,101.536,0 days 00:00:27.032000,0 days 00:00:41.027000,0 days 00:00:33.477000,HARD,12.0,2.0,,,6.0,False,1
NOR,4,McLaren,23.0,0 days 00:01:41.400000,101.4,0 days 00:00:27.246000,0 days 00:00:40.753000,0 days 00:00:33.401000,HARD,13.0,2.0,,,7.0,True,1
BOT,77,Mercedes,23.0,0 days 00:01:40.737000,100.737,0 days 00:00:27.226000,0 days 00:00:40.406000,0 days 00:00:33.105000,HARD,8.0,2.0,,,8.0,True,1
TSU,22,AlphaTauri,23.0,0 days 00:01:42.439000,102.439,0 days 00:00:27.447000,0 days 00:00:41.254000,0 days 00:00:33.738000,HARD,14.0,2.0,,,9.0,True,1
RAI,7,Alfa Romeo Racing,23.0,0 days 00:01:42.439000,102.439,0 days 00:00:27.753000,0 days 00:00:40.997000,0 days 00:00:33.689000,MEDIUM,11.0,2.0,,,10.0,False,1
GIO,99,Alfa Romeo Racing,23.0,0 days 00:01:43.507000,103.507,0 days 00:00:27.831000,0 days 00:00:41.420000,0 days 00:00:34.256000,MEDIUM,18.0,2.0,,,11.0,False,1
ALO,14,Alpine,23.0,0 days 00:01:46.618000,106.618,0 days 00:00:28.022000,0 days 00:00:42.339000,0 days 00:00:36.257000,HARD,16.0,2.0,,,12.0,False,1
RUS,63,Williams,23.0,0 days 00:01:43.665000,103.665,0 days 00:00:27.695000,0 days 00:00:41.607000,0 days 00:00:34.363000,HARD,14.0,2.0,,,13.0,False,1
VET,5,Aston Martin,23.0,0 days 00:01:43.334000,103.334,0 days 00:00:27.963000,0 days 00:00:41.456000,0 days 00:00:33.915000,MEDIUM,8.0,2.0,,,14.0,False,1
STR,18,Aston Martin,23.0,0 days 00:01:42.164000,102.164,0 days 00:00:27.495000,0 days 00:00:41.018000,0 days 00:00:33.651000,MEDIUM,5.0,2.0,,,15.0,True,1
LAT,6,Williams,23.0,0 days 00:01:44.726000,104.726,0 days 00:00:27.996000,0 days 00:00:41.919000,0 days 00:00:34.811000,HARD,18.0,2.0,,,16.0,False,1
OCO,31,Alpine,23.0,0 days 00:01:44.498000,104.498,0 days 00:00:28.006000,0 days 00:00:41.948000,0 days 00:00:34.544000,HARD,20.0,2.0,,,17.0,False,1
MSC,47,Haas F1 Team,23.0,0 days 00:01:44.498000,104.498,0 days 00:00:28.084000,0 days 00:00:42.016000,0 days 00:00:34.398000,HARD,12.0,2.0,,,18.0,False,1
MAZ,9,Haas F1 Team,23.0,0 days 00:01:48.314000,108.314,0 days 00:00:28.672000,0 days 00:00:44.243000,0 days 00:00:35.399000,HARD,22.0,2.0,,,19.0,False,1
VER,33,Red Bull Racing,24.0,0 days 00:01:40.838000,100.838,0 days 00:00:27.087000,0 days 00:00:40.599000,0 days 00:00:33.152000,HARD,14.0,2.0,,,1.0,False,1
HAM,44,Mercedes,24.0,0 days 00:01:40.422000,100.422,0 days 00:00:27.007000,0 days 00:00:40.323000,0 days 00:00:33.092000,HARD,11.0,2.0,,,2.0,False,1
PER,11,Red Bull Racing,24.0,0 days 00:01:41.442000,101.442,0 days 00:00:27.288000,0 days 00:00:40.736000,0 days 00:00:33.418000,MEDIUM,15.0,2.0,,,3.0,False,1
LEC,16,Ferrari,24.0,0 days 00:01:41.198000,101.198,0 days 00:00:27.230000,0 days 00:00:40.738000,0 days 00:00:33.230000,HARD,12.0,2.0,,,4.0,False,1
RIC,3,McLaren,24.0,0 days 00:01:41.861000,101.861,0 days 00:00:27.158000,0 days 00:00:40.952000,0 days 00:00:33.751000,HARD,13.0,2.0,,,5.0,False,1
SAI,55,Ferrari,24.0,0 days 00:01:42.365000,102.365,0 days 00:00:27.215000,0 days 00:00:41.303000,0 days 00:00:33.847000,HARD,13.0,2.0,,,6.0,False,1
NOR,4,McLaren,24.0,0 days 00:01:41.515000,101.515,0 days 00:00:27.125000,0 days 00:00:40.885000,0 days 00:00:33.505000,HARD,14.0,2.0,,,7.0,False,1
BOT,77,Mercedes,24.0,0 days 00:01:40.733000,100.733,0 days 00:00:27.146000,0 days 00:00:40.543000,0 days 00:00:33.044000,HARD,9.0,2.0,,,8.0,True,1
TSU,22,AlphaTauri,24.0,0 days 00:01:42.629000,102.629,0 days 00:00:27.559000,0 days 00:00:41.355000,0 days 00:00:33.715000,HARD,15.0,2.0,,,9.0,False,1
RAI,7,Alfa Romeo Racing,24.0,0 days 00:01:42.342000,102.342,0 days 00:00:27.740000,0 days 00:00:41.115000,0 days 00:00:33.487000,MEDIUM,12.0,2.0,,,10.0,False,1
GIO,99,Alfa Romeo Racing,24.0,0 days 00:01:43.908000,103.908,0 days 00:00:27.737000,0 days 00:00:41.840000,0 days 00:00:34.331000,MEDIUM,19.0,2.0,,,11.0,False,1
ALO,14,Alpine,24.0,0 days 00:01:43.832000,103.832,0 days 00:00:27.538000,0 days 00:00:41.402000,0 days 00:00:34.892000,HARD,17.0,2.0,,,12.0,False,1
RUS,63,Williams,24.0,0 days 00:01:44.190000,104.19,0 days 00:00:27.948000,0 days 00:00:41.842000,0 days 00:00:34.400000,HARD,15.0,2.0,,,13.0,False,1
VET,5,Aston Martin,24.0,0 days 00:01:43.038000,103.038,0 days 00:00:27.914000,0 days 00:00:41.113000,0 days 00:00:34.011000,MEDIUM,9.0,2.0,,,14.0,False,1
STR,18,Aston Martin,24.0,0 days 00:01:42.669000,102.669,0 days 00:00:27.625000,0 days 00:00:41.247000,0 days 00:00:33.797000,MEDIUM,6.0,2.0,,,15.0,False,1
LAT,6,Williams,24.0,0 days 00:01:44.598000,104.598,0 days 00:00:27.889000,0 days 00:00:42.058000,0 days 00:00:34.651000,HARD,19.0,2.0,,,16.0,False,1
OCO,31,Alpine,24.0,0 days 00:01:44.096000,104.096,0 days 00:00:27.842000,0 days 00:00:41.812000,0 days 00:00:34.442000,HARD,21.0,2.0,,,17.0,False,1
MSC,47,Haas F1 Team,24.0,0 days 00:01:45.815000,105.815,0 days 00:00:28.044000,0 days 00:00:41.885000,0 days 00:00:35.886000,HARD,13.0,2.0,,,18.0,False,1
MAZ,9,Haas F1 Team,24.0,0 days 00:01:47.399000,107.399,0 days 00:00:29.038000,0 days 00:00:42.693000,0 days 00:00:35.668000,HARD,23.0,2.0,,0 days 01:45:39.396000,19.0,False,1
VER,33,Red Bull Racing,25.0,0 days 00:01:41.215000,101.215,0 days 00:00:27.176000,0 days 00:00:40.717000,0 days 00:00:33.322000,HARD,15.0,2.0,,,1.0,False,1
HAM,44,Mercedes,25.0,0 days 00:01:40.242000,100.242,0 days 00:00:26.946000,0 days 00:00:40.360000,0 days 00:00:32.936000,HARD,12.0,2.0,,,2.0,False,1
PER,11,Red Bull Racing,25.0,0 days 00:01:41.784000,101.784,0 days 00:00:27.329000,0 days 00:00:41.028000,0 days 00:00:33.427000,MEDIUM,16.0,2.0,,,3.0,False,1
LEC,16,Ferrari,25.0,0 days 00:01:41.194000,101.194,0 days 00:00:27.257000,0 days 00:00:40.680000,0 days 00:00:33.257000,HARD,13.0,2.0,,,4.0,False,1
RIC,3,McLaren,25.0,0 days 00:01:42.241000,102.241,0 days 00:00:27.429000,0 days 00:00:41.136000,0 days 00:00:33.676000,HARD,14.0,2.0,,,5.0,False,1
SAI,55,Ferrari,25.0,0 days 00:01:42.372000,102.372,0 days 00:00:27.597000,0 days 00:00:40.839000,0 days 00:00:33.936000,HARD,14.0,2.0,,,6.0,False,1
NOR,4,McLaren,25.0,0 days 00:01:43.332000,103.332,0 days 00:00:27.952000,0 days 00:00:41.680000,0 days 00:00:33.700000,HARD,15.0,2.0,,,7.0,False,1
BOT,77,Mercedes,25.0,0 days 00:01:41.161000,101.161,0 days 00:00:27.267000,0 days 00:00:40.674000,0 days 00:00:33.220000,HARD,10.0,2.0,,,8.0,False,1
TSU,22,AlphaTauri,25.0,0 days 00:01:42.666000,102.666,0 days 00:00:27.569000,0 days 00:00:41.265000,0 days 00:00:33.832000,HARD,16.0,2.0,,,9.0,False,1
RAI,7,Alfa Romeo Racing,25.0,0 days 00:01:42.685000,102.685,0 days 00:00:27.989000,0 days 00:00:41.047000,0 days 00:00:33.649000,MEDIUM,13.0,2.0,,,10.0,False,1
ALO,14,Alpine,25.0,0 days 00:01:43.025000,103.025,0 days 00:00:27.689000,0 days 00:00:41.433000,0 days 00:00:33.903000,HARD,18.0,2.0,,,11.0,False,1
GIO,99,Alfa Romeo Racing,25.0,0 days 00:01:45.277000,105.277,0 days 00:00:29.322000,0 days 00:00:41.542000,0 days 00:00:34.413000,MEDIUM,20.0,2.0,,,12.0,False,1
VET,5,Aston Martin,25.0,0 days 00:01:43.148000,103.148,0 days 00:00:27.729000,0 days 00:00:41.106000,0 days 00:00:34.313000,MEDIUM,10.0,2.0,,,13.0,False,1
RUS,63,Williams,25.0,0 days 00:01:44.917000,104.917,0 days 00:00:27.964000,0 days 00:00:41.555000,0 days 00:00:35.398000,HARD,16.0,2.0,,,14.0,False,1
STR,18,Aston Martin,25.0,0 days 00:01:42.927000,102.927,0 days 00:00:27.650000,0 days 00:00:41.145000,0 days 00:00:34.132000,MEDIUM,7.0,2.0,,,15.0,False,1
LAT,6,Williams,25.0,0 days 00:01:45.229000,105.229,0 days 00:00:27.971000,0 days 00:00:42.251000,0 days 00:00:35.007000,HARD,20.0,2.0,,0 days 01:46:46.099000,16.0,False,1
OCO,31,Alpine,25.0,0 days 00:01:46.417000,106.417,0 days 00:00:27.937000,0 days 00:00:43.625000,0 days 00:00:34.855000,HARD,22.0,2.0,,0 days 01:46:48.677000,17.0,False,1
MSC,47,Haas F1 Team,25.0,0 days 00:01:45.510000,105.51,0 days 00:00:27.882000,0 days 00:00:42.954000,0 days 00:00:34.674000,HARD,14.0,2.0,,,18.0,False,1
MAZ,9,Haas F1 Team,25.0,0 days 00:02:06.636000,126.636,0 days 00:00:50.267000,0 days 00:00:42.189000,0 days 00:00:34.180000,MEDIUM,1.0,3.0,0 days 01:46:04.007000,,19.0,False,1
VER,33,Red Bull Racing,26.0,0 days 00:01:41.493000,101.493,0 days 00:00:27.201000,0 days 00:00:40.858000,0 days 00:00:33.434000,HARD,16.0,2.0,,,1.0,False,1
HAM,44,Mercedes,26.0,0 days 00:01:40.878000,100.878,0 days 00:00:27.199000,0 days 00:00:40.398000,0 days 00:00:33.281000,HARD,13.0,2.0,,,2.0,False,1
PER,11,Red Bull Racing,26.0,0 days 00:01:41.622000,101.622,0 days 00:00:27.283000,0 days 00:00:40.799000,0 days 00:00:33.540000,MEDIUM,17.0,2.0,,,3.0,False,1
LEC,16,Ferrari,26.0,0 days 00:01:40.933000,100.933,0 days 00:00:27.125000,0 days 00:00:40.584000,0 days 00:00:33.224000,HARD,14.0,2.0,,,4.0,True,1
RIC,3,McLaren,26.0,0 days 00:01:42.420000,102.42,0 days 00:00:27.432000,0 days 00:00:41.285000,0 days 00:00:33.703000,HARD,15.0,2.0,,,5.0,False,1
SAI,55,Ferrari,26.0,0 days 00:01:42.356000,102.356,0 days 00:00:27.620000,0 days 00:00:41.022000,0 days 00:00:33.714000,HARD,15.0,2.0,,,6.0,False,1
NOR,4,McLaren,26.0,0 days 00:01:42,102.0,0 days 00:00:27.451000,0 days 00:00:40.945000,0 days 00:00:33.604000,HARD,16.0,2.0,,,7.0,False,1
BOT,77,Mercedes,26.0,0 days 00:01:40.852000,100.852,0 days 00:00:27.134000,0 days 00:00:40.422000,0 days 00:00:33.296000,HARD,11.0,2.0,,,8.0,False,1
TSU,22,AlphaTauri,26.0,0 days 00:01:42.993000,102.993,0 days 00:00:27.596000,0 days 00:00:41.650000,0 days 00:00:33.747000,HARD,17.0,2.0,,,9.0,False,1
RAI,7,Alfa Romeo Racing,26.0,0 days 00:01:42.594000,102.594,0 days 00:00:27.741000,0 days 00:00:41.126000,0 days 00:00:33.727000,MEDIUM,14.0,2.0,,,10.0,False,1
ALO,14,Alpine,26.0,0 days 00:01:42.948000,102.948,0 days 00:00:27.542000,0 days 00:00:41.441000,0 days 00:00:33.965000,HARD,19.0,2.0,,,11.0,False,1
GIO,99,Alfa Romeo Racing,26.0,0 days 00:01:44.481000,104.481,0 days 00:00:27.902000,0 days 00:00:42.129000,0 days 00:00:34.450000,MEDIUM,21.0,2.0,,0 days 01:48:11.381000,12.0,False,1
VET,5,Aston Martin,26.0,0 days 00:01:43.699000,103.699,0 days 00:00:27.864000,0 days 00:00:41.143000,0 days 00:00:34.692000,MEDIUM,11.0,2.0,,,13.0,False,1
RUS,63,Williams,26.0,0 days 00:01:44.819000,104.819,0 days 00:00:28.238000,0 days 00:00:42.103000,0 days 00:00:34.478000,HARD,17.0,2.0,,,14.0,False,1
STR,18,Aston Martin,26.0,0 days 00:01:43.496000,103.496,0 days 00:00:27.603000,0 days 00:00:41.553000,0 days 00:00:34.340000,MEDIUM,8.0,2.0,,,15.0,False,1
MSC,47,Haas F1 Team,26.0,0 days 00:01:43.939000,103.939,0 days 00:00:28.098000,0 days 00:00:41.860000,0 days 00:00:33.981000,HARD,15.0,2.0,,,16.0,False,16
LAT,6,Williams,26.0,0 days 00:02:09.179000,129.179,0 days 00:00:47.011000,0 days 00:00:40.963000,0 days 00:00:41.205000,HARD,1.0,3.0,0 days 01:47:09.748000,,17.0,False,167
OCO,31,Alpine,26.0,0 days 00:02:12.872000,132.872,0 days 00:00:47.545000,0 days 00:00:41.227000,0 days 00:00:44.100000,MEDIUM,4.0,3.0,0 days 01:47:12.651000,,18.0,False,167
MAZ,9,Haas F1 Team,26.0,0 days 00:01:53.269000,113.269,0 days 00:00:28.313000,0 days 00:00:51.131000,0 days 00:00:33.825000,MEDIUM,2.0,3.0,,,19.0,False,167
VER,33,Red Bull Racing,27.0,0 days 00:01:40.653000,100.653,0 days 00:00:26.879000,0 days 00:00:40.701000,0 days 00:00:33.073000,HARD,17.0,2.0,,,1.0,False,1
HAM,44,Mercedes,27.0,0 days 00:01:41.212000,101.212,0 days 00:00:27.006000,0 days 00:00:41.121000,0 days 00:00:33.085000,HARD,14.0,2.0,,,2.0,False,1
PER,11,Red Bull Racing,27.0,0 days 00:01:48.071000,108.071,0 days 00:00:27.180000,0 days 00:00:40.941000,0 days 00:00:39.950000,MEDIUM,18.0,2.0,,,3.0,False,16
LEC,16,Ferrari,27.0,0 days 00:01:52.284000,112.284,0 days 00:00:27.157000,0 days 00:00:40.809000,0 days 00:00:44.318000,HARD,15.0,2.0,,,4.0,False,167
RIC,3,McLaren,27.0,0 days 00:01:50.799000,110.799,0 days 00:00:27.477000,0 days 00:00:41.113000,0 days 00:00:42.209000,HARD,16.0,2.0,,,5.0,False,167
SAI,55,Ferrari,27.0,0 days 00:01:50.541000,110.541,0 days 00:00:27.502000,0 days 00:00:42.260000,0 days 00:00:40.779000,HARD,16.0,2.0,,,6.0,False,167
NOR,4,McLaren,27.0,0 days 00:01:50.136000,110.136,0 days 00:00:27.418000,0 days 00:00:44.237000,0 days 00:00:38.481000,HARD,17.0,2.0,,,7.0,False,167
BOT,77,Mercedes,27.0,0 days 00:01:48.609000,108.609,0 days 00:00:27.186000,0 days 00:00:47.247000,0 days 00:00:34.176000,HARD,12.0,2.0,,,8.0,False,167
TSU,22,AlphaTauri,27.0,0 days 00:01:51.664000,111.664,0 days 00:00:27.646000,0 days 00:00:50.381000,0 days 00:00:33.637000,HARD,18.0,2.0,,,9.0,False,167
RAI,7,Alfa Romeo Racing,27.0,0 days 00:01:52.415000,112.415,0 days 00:00:27.835000,0 days 00:00:50.673000,0 days 00:00:33.907000,MEDIUM,15.0,2.0,,,10.0,False,167
ALO,14,Alpine,27.0,0 days 00:01:51.749000,111.749,0 days 00:00:28.538000,0 days 00:00:49.256000,0 days 00:00:33.955000,HARD,20.0,2.0,,,11.0,False,167
VET,5,Aston Martin,27.0,0 days 00:01:50.579000,110.579,0 days 00:00:30.252000,0 days 00:00:46.890000,0 days 00:00:33.437000,MEDIUM,12.0,2.0,,,12.0,False,167
RUS,63,Williams,27.0,0 days 00:01:52.520000,112.52,0 days 00:00:32.250000,0 days 00:00:45.990000,0 days 00:00:34.280000,HARD,18.0,2.0,,,13.0,False,167
STR,18,Aston Martin,27.0,0 days 00:01:52.200000,112.2,0 days 00:00:33.351000,0 days 00:00:44.985000,0 days 00:00:33.864000,MEDIUM,9.0,2.0,,,14.0,False,167
GIO,99,Alfa Romeo Racing,27.0,0 days 00:02:10.997000,130.997,0 days 00:00:54.377000,0 days 00:00:43.046000,0 days 00:00:33.574000,HARD,1.0,3.0,0 days 01:48:34.871000,,15.0,False,167
MSC,47,Haas F1 Team,27.0,0 days 00:01:52.550000,112.55,0 days 00:00:36.137000,0 days 00:00:42.174000,0 days 00:00:34.239000,HARD,16.0,2.0,,,16.0,False,671
LAT,6,Williams,27.0,0 days 00:01:45.211000,105.211,0 days 00:00:30.288000,0 days 00:00:41.052000,0 days 00:00:33.871000,HARD,2.0,3.0,,,17.0,False,71
OCO,31,Alpine,27.0,0 days 00:01:44.363000,104.363,0 days 00:00:27.676000,0 days 00:00:42.569000,0 days 00:00:34.118000,MEDIUM,5.0,3.0,,,18.0,False,71
MAZ,9,Haas F1 Team,27.0,0 days 00:01:43.595000,103.595,0 days 00:00:27.801000,0 days 00:00:41.400000,0 days 00:00:34.394000,MEDIUM,3.0,3.0,,,19.0,True,1
VER,33,Red Bull Racing,28.0,0 days 00:01:50.440000,110.44,0 days 00:00:35.946000,0 days 00:00:41.433000,0 days 00:00:33.061000,HARD,18.0,2.0,,,1.0,False,167
HAM,44,Mercedes,28.0,0 days 00:01:50.366000,110.366,0 days 00:00:36.711000,0 days 00:00:40.714000,0 days 00:00:32.941000,HARD,15.0,2.0,,,2.0,False,167
PER,11,Red Bull Racing,28.0,0 days 00:01:46.295000,106.295,0 days 00:00:31.821000,0 days 00:00:41.027000,0 days 00:00:33.447000,MEDIUM,19.0,2.0,,,3.0,False,671
LEC,16,Ferrari,28.0,0 days 00:01:41.371000,101.371,0 days 00:00:27.217000,0 days 00:00:40.788000,0 days 00:00:33.366000,HARD,16.0,2.0,,,4.0,False,71
RIC,3,McLaren,28.0,0 days 00:01:41.659000,101.659,0 days 00:00:27.305000,0 days 00:00:40.861000,0 days 00:00:33.493000,HARD,17.0,2.0,,,5.0,False,1
SAI,55,Ferrari,28.0,0 days 00:01:41.767000,101.767,0 days 00:00:27.277000,0 days 00:00:40.861000,0 days 00:00:33.629000,HARD,17.0,2.0,,,6.0,False,1
NOR,4,McLaren,28.0,0 days 00:01:42.317000,102.317,0 days 00:00:27.309000,0 days 00:00:41.326000,0 days 00:00:33.682000,HARD,18.0,2.0,,,7.0,False,1
BOT,77,Mercedes,28.0,0 days 00:01:40.626000,100.626,0 days 00:00:27.088000,0 days 00:00:40.208000,0 days 00:00:33.330000,HARD,13.0,2.0,,,8.0,True,1
TSU,22,AlphaTauri,28.0,0 days 00:01:42.797000,102.797,0 days 00:00:27.632000,0 days 00:00:41.393000,0 days 00:00:33.772000,HARD,19.0,2.0,,,9.0,False,1
RAI,7,Alfa Romeo Racing,28.0,0 days 00:01:42.373000,102.373,0 days 00:00:27.684000,0 days 00:00:40.835000,0 days 00:00:33.854000,MEDIUM,16.0,2.0,,,10.0,False,1
ALO,14,Alpine,28.0,0 days 00:01:42.779000,102.779,0 days 00:00:27.590000,0 days 00:00:41.187000,0 days 00:00:34.002000,HARD,21.0,2.0,,0 days 01:51:43.076000,11.0,False,1
VET,5,Aston Martin,28.0,0 days 00:01:42.398000,102.398,0 days 00:00:27.713000,0 days 00:00:41.193000,0 days 00:00:33.492000,MEDIUM,13.0,2.0,,,12.0,True,1
RUS,63,Williams,28.0,0 days 00:01:43.873000,103.873,0 days 00:00:27.753000,0 days 00:00:41.854000,0 days 00:00:34.266000,HARD,19.0,2.0,,,13.0,False,1
STR,18,Aston Martin,28.0,0 days 00:01:43.470000,103.47,0 days 00:00:27.666000,0 days 00:00:41.248000,0 days 00:00:34.556000,MEDIUM,10.0,2.0,,,14.0,False,1
GIO,99,Alfa Romeo Racing,28.0,0 days 00:01:40.792000,100.792,0 days 00:00:27.389000,0 days 00:00:40.275000,0 days 00:00:33.128000,HARD,2.0,3.0,,,15.0,False,1
MSC,47,Haas F1 Team,28.0,0 days 00:01:43.561000,103.561,0 days 00:00:27.908000,0 days 00:00:41.581000,0 days 00:00:34.072000,HARD,17.0,2.0,,,16.0,False,1
LAT,6,Williams,28.0,0 days 00:01:42.693000,102.693,0 days 00:00:27.739000,0 days 00:00:41.169000,0 days 00:00:33.785000,HARD,3.0,3.0,,,17.0,True,1
OCO,31,Alpine,28.0,0 days 00:01:42.194000,102.194,0 days 00:00:27.603000,0 days 00:00:41.041000,0 days 00:00:33.550000,MEDIUM,6.0,3.0,,,18.0,True,1
MAZ,9,Haas F1 Team,28.0,0 days 00:01:44.443000,104.443,0 days 00:00:28.249000,0 days 00:00:41.766000,0 days 00:00:34.428000,MEDIUM,4.0,3.0,,,19.0,False,1
VER,33,Red Bull Racing,29.0,0 days 00:01:41.165000,101.165,0 days 00:00:27.173000,0 days 00:00:40.588000,0 days 00:00:33.404000,HARD,19.0,2.0,,0 days 01:51:58.670000,1.0,False,1
HAM,44,Mercedes,29.0,0 days 00:01:40.504000,100.504,0 days 00:00:26.949000,0 days 00:00:40.447000,0 days 00:00:33.108000,HARD,16.0,2.0,,,2.0,False,1
PER,11,Red Bull Racing,29.0,0 days 00:01:41.519000,101.519,0 days 00:00:27.309000,0 days 00:00:40.826000,0 days 00:00:33.384000,MEDIUM,20.0,2.0,,,3.0,False,1
LEC,16,Ferrari,29.0,0 days 00:01:41.033000,101.033,0 days 00:00:27.179000,0 days 00:00:40.575000,0 days 00:00:33.279000,HARD,17.0,2.0,,,4.0,False,1
RIC,3,McLaren,29.0,0 days 00:01:41.671000,101.671,0 days 00:00:27.235000,0 days 00:00:40.795000,0 days 00:00:33.641000,HARD,18.0,2.0,,,5.0,False,1
SAI,55,Ferrari,29.0,0 days 00:01:42.079000,102.079,0 days 00:00:27.637000,0 days 00:00:40.819000,0 days 00:00:33.623000,HARD,18.0,2.0,,0 days 01:52:42.612000,6.0,False,1
NOR,4,McLaren,29.0,0 days 00:01:42.453000,102.453,0 days 00:00:27.510000,0 days 00:00:41.195000,0 days 00:00:33.748000,HARD,19.0,2.0,,,7.0,False,1
BOT,77,Mercedes,29.0,0 days 00:01:40.829000,100.829,0 days 00:00:27.115000,0 days 00:00:40.423000,0 days 00:00:33.291000,HARD,14.0,2.0,,,8.0,False,1
TSU,22,AlphaTauri,29.0,0 days 00:01:42.618000,102.618,0 days 00:00:27.660000,0 days 00:00:41.139000,0 days 00:00:33.819000,HARD,20.0,2.0,,,9.0,False,1
RAI,7,Alfa Romeo Racing,29.0,0 days 00:01:42.658000,102.658,0 days 00:00:27.767000,0 days 00:00:41.133000,0 days 00:00:33.758000,MEDIUM,17.0,2.0,,,10.0,False,1
VET,5,Aston Martin,29.0,0 days 00:01:42.059000,102.059,0 days 00:00:27.686000,0 days 00:00:41.079000,0 days 00:00:33.294000,MEDIUM,14.0,2.0,,,11.0,True,1
STR,18,Aston Martin,29.0,0 days 00:01:43.550000,103.55,0 days 00:00:27.870000,0 days 00:00:41.486000,0 days 00:00:34.194000,MEDIUM,11.0,2.0,,,12.0,False,1
RUS,63,Williams,29.0,0 days 00:01:45.184000,105.184,0 days 00:00:27.938000,0 days 00:00:41.850000,0 days 00:00:35.396000,HARD,20.0,2.0,,,13.0,False,1
ALO,14,Alpine,29.0,0 days 00:02:00.282000,120.282,0 days 00:00:46.733000,0 days 00:00:40.362000,0 days 00:00:33.187000,HARD,1.0,3.0,0 days 01:52:06.604000,,14.0,False,1
GIO,99,Alfa Romeo Racing,29.0,0 days 00:01:41.701000,101.701,0 days 00:00:27.714000,0 days 00:00:40.669000,0 days 00:00:33.318000,HARD,3.0,3.0,,,15.0,True,1
MSC,47,Haas F1 Team,29.0,0 days 00:01:43.927000,103.927,0 days 00:00:27.895000,0 days 00:00:41.776000,0 days 00:00:34.256000,HARD,18.0,2.0,,,16.0,False,1
LAT,6,Williams,29.0,0 days 00:01:42.989000,102.989,0 days 00:00:27.725000,0 days 00:00:41.126000,0 days 00:00:34.138000,HARD,4.0,3.0,,,17.0,False,1
OCO,31,Alpine,29.0,0 days 00:01:42.448000,102.448,0 days 00:00:27.668000,0 days 00:00:41.007000,0 days 00:00:33.773000,MEDIUM,7.0,3.0,,,18.0,False,1
MAZ,9,Haas F1 Team,29.0,0 days 00:01:44.214000,104.214,0 days 00:00:28.389000,0 days 00:00:41.708000,0 days 00:00:34.117000,MEDIUM,5.0,3.0,,,19.0,False,1
HAM,44,Mercedes,30.0,0 days 00:01:40.081000,100.081,0 days 00:00:27.033000,0 days 00:00:40.134000,0 days 00:00:32.914000,HARD,17.0,2.0,,,1.0,True,1
VER,33,Red Bull Racing,30.0,0 days 00:01:59.712000,119.712,0 days 00:00:47.278000,0 days 00:00:39.684000,0 days 00:00:32.750000,HARD,1.0,3.0,0 days 01:52:22.643000,,2.0,False,1
PER,11,Red Bull Racing,30.0,0 days 00:01:44.262000,104.262,0 days 00:00:27.681000,0 days 00:00:41.921000,0 days 00:00:34.660000,MEDIUM,21.0,2.0,,0 days 01:54:01.037000,3.0,False,1
LEC,16,Ferrari,30.0,0 days 00:01:42.445000,102.445,0 days 00:00:27.498000,0 days 00:00:40.943000,0 days 00:00:34.004000,HARD,18.0,2.0,,,4.0,False,1
RIC,3,McLaren,30.0,0 days 00:01:41.874000,101.874,0 days 00:00:27.211000,0 days 00:00:40.653000,0 days 00:00:34.010000,HARD,19.0,2.0,,0 days 01:54:22.658000,5.0,False,1
