Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
STR,18,Aston Martin,52.0,0 days 00:01:18.926000,78.926,0 days 00:00:23.734000,0 days 00:00:24.191000,0 days 00:00:31.001000,MEDIUM,1.0,3.0,0 days 02:04:50.351000,,19.0,False,1
RUS,63,Mercedes,53.0,0 days 00:01:15.221000,75.221,0 days 00:00:20.974000,0 days 00:00:23.827000,0 days 00:00:30.420000,HARD,11.0,3.0,,,1.0,False,1
VER,1,Red Bull Racing,53.0,0 days 00:01:15.119000,75.119,0 days 00:00:20.919000,0 days 00:00:23.838000,0 days 00:00:30.362000,HARD,16.0,3.0,,,2.0,False,1
ANT,12,Mercedes,53.0,0 days 00:01:14.750000,74.75,0 days 00:00:20.915000,0 days 00:00:23.693000,0 days 00:00:30.142000,HARD,15.0,3.0,,,3.0,True,1
PIA,81,McLaren,53.0,0 days 00:01:14.643000,74.643,0 days 00:00:21.133000,0 days 00:00:23.689000,0 days 00:00:29.821000,HARD,8.0,3.0,,,4.0,False,1
NOR,4,McLaren,53.0,0 days 00:01:14.375000,74.375,0 days 00:00:20.771000,0 days 00:00:23.586000,0 days 00:00:30.018000,HARD,6.0,3.0,,,5.0,False,1
LEC,16,Ferrari,53.0,0 days 00:01:31.576000,91.576,0 days 00:00:21.045000,0 days 00:00:23.889000,0 days 00:00:46.642000,HARD,25.0,2.0,,0 days 02:05:34.226000,6.0,False,1
HAM,44,Ferrari,53.0,0 days 00:01:15.296000,75.296,0 days 00:00:21.050000,0 days 00:00:23.665000,0 days 00:00:30.581000,HARD,8.0,3.0,,,7.0,True,1
OCO,31,Haas F1 Team,53.0,0 days 00:01:16.477000,76.477,0 days 00:00:21.412000,0 days 00:00:24.245000,0 days 00:00:30.820000,HARD,53.0,1.0,,,8.0,False,1
SAI,55,Williams,53.0,0 days 00:01:16.678000,76.678,0 days 00:00:21.370000,0 days 00:00:24.322000,0 days 00:00:30.986000,HARD,53.0,1.0,,,9.0,False,1
HUL,27,Kick Sauber,53.0,0 days 00:01:15.669000,75.669,0 days 00:00:21.159000,0 days 00:00:24.130000,0 days 00:00:30.380000,HARD,34.0,2.0,,,10.0,True,1
ALO,14,Aston Martin,53.0,0 days 00:01:15.071000,75.071,0 days 00:00:21.066000,0 days 00:00:23.953000,0 days 00:00:30.052000,HARD,4.0,3.0,,,11.0,True,1
TSU,22,Red Bull Racing,53.0,0 days 00:01:17.197000,77.197,0 days 00:00:21.569000,0 days 00:00:24.258000,0 days 00:00:31.370000,HARD,53.0,1.0,,,12.0,False,1
COL,43,Alpine,53.0,0 days 00:01:16.076000,76.076,0 days 00:00:21.241000,0 days 00:00:23.970000,0 days 00:00:30.865000,HARD,39.0,2.0,,,13.0,True,1
BEA,87,Haas F1 Team,53.0,0 days 00:01:15.947000,75.947,0 days 00:00:21.222000,0 days 00:00:24.048000,0 days 00:00:30.677000,HARD,35.0,2.0,,,14.0,True,1
HAD,6,Racing Bulls,53.0,0 days 00:01:16.740000,76.74,0 days 00:00:21.497000,0 days 00:00:24.397000,0 days 00:00:30.846000,HARD,41.0,2.0,,,15.0,False,1
BOR,5,Kick Sauber,53.0,0 days 00:01:15.641000,75.641,0 days 00:00:21.127000,0 days 00:00:24.113000,0 days 00:00:30.401000,MEDIUM,4.0,2.0,,,16.0,False,1
GAS,10,Alpine,53.0,0 days 00:01:33.243000,93.243,0 days 00:00:21.546000,0 days 00:00:24.363000,0 days 00:00:47.334000,HARD,53.0,1.0,,0 days 02:06:49.789000,17.0,False,1
LAW,30,Racing Bulls,53.0,0 days 00:01:17.891000,77.891,0 days 00:00:21.352000,0 days 00:00:24.408000,0 days 00:00:32.131000,MEDIUM,15.0,2.0,,,18.0,False,1
STR,18,Aston Martin,53.0,0 days 00:01:15.244000,75.244,0 days 00:00:20.995000,0 days 00:00:23.710000,0 days 00:00:30.539000,MEDIUM,2.0,3.0,,,19.0,True,1
RUS,63,Mercedes,54.0,0 days 00:01:14.869000,74.869,0 days 00:00:20.850000,0 days 00:00:23.828000,0 days 00:00:30.191000,HARD,12.0,3.0,,,1.0,True,1
VER,1,Red Bull Racing,54.0,0 days 00:01:14.878000,74.878,0 days 00:00:20.866000,0 days 00:00:23.686000,0 days 00:00:30.326000,HARD,17.0,3.0,,,2.0,True,1
ANT,12,Mercedes,54.0,0 days 00:01:14.817000,74.817,0 days 00:00:20.921000,0 days 00:00:23.729000,0 days 00:00:30.167000,HARD,16.0,3.0,,,3.0,False,1
PIA,81,McLaren,54.0,0 days 00:01:14.989000,74.989,0 days 00:00:21.279000,0 days 00:00:23.801000,0 days 00:00:29.909000,HARD,9.0,3.0,,,4.0,False,1
NOR,4,McLaren,54.0,0 days 00:01:14.341000,74.341,0 days 00:00:20.757000,0 days 00:00:23.665000,0 days 00:00:29.919000,HARD,7.0,3.0,,,5.0,False,1
LEC,16,Ferrari,54.0,0 days 00:01:18.603000,78.603,0 days 00:00:24.060000,0 days 00:00:24.325000,0 days 00:00:30.218000,MEDIUM,1.0,3.0,0 days 02:05:58.101000,,6.0,False,1
HAM,44,Ferrari,54.0,0 days 00:01:15.417000,75.417,0 days 00:00:21.049000,0 days 00:00:23.814000,0 days 00:00:30.554000,HARD,9.0,3.0,,,7.0,False,1
OCO,31,Haas F1 Team,54.0,0 days 00:01:16.426000,76.426,0 days 00:00:21.444000,0 days 00:00:24.111000,0 days 00:00:30.871000,HARD,54.0,1.0,,,8.0,False,1
SAI,55,Williams,54.0,0 days 00:01:16.687000,76.687,0 days 00:00:21.425000,0 days 00:00:24.351000,0 days 00:00:30.911000,HARD,54.0,1.0,,,9.0,False,1
HUL,27,Kick Sauber,54.0,0 days 00:01:16.574000,76.574,0 days 00:00:21.493000,0 days 00:00:24.242000,0 days 00:00:30.839000,HARD,35.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,54.0,0 days 00:01:15.176000,75.176,0 days 00:00:20.814000,0 days 00:00:23.703000,0 days 00:00:30.659000,HARD,5.0,3.0,,,11.0,False,1
TSU,22,Red Bull Racing,54.0,0 days 00:01:16.861000,76.861,0 days 00:00:21.716000,0 days 00:00:24.250000,0 days 00:00:30.895000,HARD,54.0,1.0,,,12.0,False,1
COL,43,Alpine,54.0,0 days 00:01:16.269000,76.269,0 days 00:00:21.219000,0 days 00:00:24.148000,0 days 00:00:30.902000,HARD,40.0,2.0,,,13.0,False,1
BEA,87,Haas F1 Team,54.0,0 days 00:01:15.643000,75.643,0 days 00:00:21.216000,0 days 00:00:23.946000,0 days 00:00:30.481000,HARD,36.0,2.0,,,14.0,True,1
HAD,6,Racing Bulls,54.0,0 days 00:01:16.563000,76.563,0 days 00:00:21.406000,0 days 00:00:24.267000,0 days 00:00:30.890000,HARD,42.0,2.0,,,15.0,False,1
BOR,5,Kick Sauber,54.0,0 days 00:01:15.666000,75.666,0 days 00:00:21.166000,0 days 00:00:24.122000,0 days 00:00:30.378000,MEDIUM,5.0,2.0,,,16.0,False,1
GAS,10,Alpine,54.0,0 days 00:01:19.080000,79.08,0 days 00:00:23.603000,0 days 00:00:25.048000,0 days 00:00:30.429000,MEDIUM,1.0,2.0,0 days 02:07:13.774000,,17.0,False,1
STR,18,Aston Martin,54.0,0 days 00:01:15.298000,75.298,0 days 00:00:21.056000,0 days 00:00:23.772000,0 days 00:00:30.470000,MEDIUM,3.0,3.0,,,18.0,False,1
RUS,63,Mercedes,55.0,0 days 00:01:14.849000,74.849,0 days 00:00:20.923000,0 days 00:00:23.657000,0 days 00:00:30.269000,HARD,13.0,3.0,,,1.0,True,1
VER,1,Red Bull Racing,55.0,0 days 00:01:14.747000,74.747,0 days 00:00:20.909000,0 days 00:00:23.668000,0 days 00:00:30.170000,HARD,18.0,3.0,,,2.0,True,1
ANT,12,Mercedes,55.0,0 days 00:01:14.778000,74.778,0 days 00:00:20.936000,0 days 00:00:23.689000,0 days 00:00:30.153000,HARD,17.0,3.0,,,3.0,False,1
PIA,81,McLaren,55.0,0 days 00:01:14.497000,74.497,0 days 00:00:21.039000,0 days 00:00:23.697000,0 days 00:00:29.761000,HARD,10.0,3.0,,,4.0,True,1
NOR,4,McLaren,55.0,0 days 00:01:14.239000,74.239,0 days 00:00:20.692000,0 days 00:00:23.645000,0 days 00:00:29.902000,HARD,8.0,3.0,,,5.0,True,1
LEC,16,Ferrari,55.0,0 days 00:01:15.179000,75.179,0 days 00:00:21.133000,0 days 00:00:23.842000,0 days 00:00:30.204000,MEDIUM,2.0,3.0,,,6.0,False,1
HAM,44,Ferrari,55.0,0 days 00:01:14.981000,74.981,0 days 00:00:20.904000,0 days 00:00:23.713000,0 days 00:00:30.364000,HARD,10.0,3.0,,,7.0,True,1
OCO,31,Haas F1 Team,55.0,0 days 00:01:16.586000,76.586,0 days 00:00:21.433000,0 days 00:00:24.263000,0 days 00:00:30.890000,HARD,55.0,1.0,,,8.0,False,1
SAI,55,Williams,55.0,0 days 00:01:16.846000,76.846,0 days 00:00:21.460000,0 days 00:00:24.489000,0 days 00:00:30.897000,HARD,55.0,1.0,,,9.0,False,1
HUL,27,Kick Sauber,55.0,0 days 00:01:16.780000,76.78,0 days 00:00:21.714000,0 days 00:00:24.230000,0 days 00:00:30.836000,HARD,36.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,55.0,0 days 00:01:15.407000,75.407,0 days 00:00:21.002000,0 days 00:00:23.886000,0 days 00:00:30.519000,HARD,6.0,3.0,,,11.0,False,1
TSU,22,Red Bull Racing,55.0,0 days 00:01:16.557000,76.557,0 days 00:00:21.572000,0 days 00:00:24.138000,0 days 00:00:30.847000,HARD,55.0,1.0,,,12.0,True,1
COL,43,Alpine,55.0,0 days 00:01:16.840000,76.84,0 days 00:00:21.331000,0 days 00:00:24.110000,0 days 00:00:31.399000,HARD,41.0,2.0,,,13.0,False,1
BEA,87,Haas F1 Team,55.0,0 days 00:01:16.646000,76.646,0 days 00:00:21.666000,0 days 00:00:24.079000,0 days 00:00:30.901000,HARD,37.0,2.0,,,14.0,False,1
HAD,6,Racing Bulls,55.0,0 days 00:01:20.447000,80.447,0 days 00:00:22.873000,0 days 00:00:24.466000,0 days 00:00:33.108000,HARD,43.0,2.0,,,15.0,False,1
BOR,5,Kick Sauber,55.0,0 days 00:01:15.515000,75.515,0 days 00:00:21.151000,0 days 00:00:24.005000,0 days 00:00:30.359000,MEDIUM,6.0,2.0,,,16.0,True,1
GAS,10,Alpine,55.0,0 days 00:01:15.332000,75.332,0 days 00:00:21.022000,0 days 00:00:23.809000,0 days 00:00:30.501000,MEDIUM,2.0,2.0,,,17.0,True,1
STR,18,Aston Martin,55.0,0 days 00:01:14.943000,74.943,0 days 00:00:20.950000,0 days 00:00:23.621000,0 days 00:00:30.372000,MEDIUM,4.0,3.0,,,18.0,True,1
RUS,63,Mercedes,56.0,0 days 00:01:14.896000,74.896,0 days 00:00:21.057000,0 days 00:00:23.661000,0 days 00:00:30.178000,HARD,14.0,3.0,,,1.0,False,1
VER,1,Red Bull Racing,56.0,0 days 00:01:14.432000,74.432,0 days 00:00:20.888000,0 days 00:00:23.805000,0 days 00:00:29.739000,HARD,19.0,3.0,,,2.0,True,1
ANT,12,Mercedes,56.0,0 days 00:01:14.860000,74.86,0 days 00:00:21.041000,0 days 00:00:23.678000,0 days 00:00:30.141000,HARD,18.0,3.0,,,3.0,False,1
PIA,81,McLaren,56.0,0 days 00:01:15.526000,75.526,0 days 00:00:21.584000,0 days 00:00:23.756000,0 days 00:00:30.186000,HARD,11.0,3.0,,,4.0,False,1
NOR,4,McLaren,56.0,0 days 00:01:14.617000,74.617,0 days 00:00:20.964000,0 days 00:00:23.650000,0 days 00:00:30.003000,HARD,9.0,3.0,,,5.0,False,1
LEC,16,Ferrari,56.0,0 days 00:01:14.579000,74.579,0 days 00:00:20.806000,0 days 00:00:23.689000,0 days 00:00:30.084000,MEDIUM,3.0,3.0,,,6.0,True,1
HAM,44,Ferrari,56.0,0 days 00:01:15.068000,75.068,0 days 00:00:20.955000,0 days 00:00:23.712000,0 days 00:00:30.401000,HARD,11.0,3.0,,,7.0,False,1
OCO,31,Haas F1 Team,56.0,0 days 00:01:16.510000,76.51,0 days 00:00:21.382000,0 days 00:00:24.275000,0 days 00:00:30.853000,HARD,56.0,1.0,,,8.0,False,1
HUL,27,Kick Sauber,56.0,0 days 00:01:16.914000,76.914,0 days 00:00:21.976000,0 days 00:00:24.515000,0 days 00:00:30.423000,HARD,37.0,2.0,,,9.0,False,1
SAI,55,Williams,56.0,0 days 00:01:17.283000,77.283,0 days 00:00:21.751000,0 days 00:00:24.557000,0 days 00:00:30.975000,HARD,56.0,1.0,,,10.0,False,1
ALO,14,Aston Martin,56.0,0 days 00:01:15.880000,75.88,0 days 00:00:21.173000,0 days 00:00:24.076000,0 days 00:00:30.631000,HARD,7.0,3.0,,,11.0,False,1
COL,43,Alpine,56.0,0 days 00:01:18.526000,78.526,0 days 00:00:21.632000,0 days 00:00:24.227000,0 days 00:00:32.667000,HARD,42.0,2.0,,,12.0,False,1
BEA,87,Haas F1 Team,56.0,0 days 00:01:19.137000,79.137,0 days 00:00:22.382000,0 days 00:00:25.352000,0 days 00:00:31.403000,HARD,38.0,2.0,,,13.0,False,1
HAD,6,Racing Bulls,56.0,0 days 00:01:18.685000,78.685,0 days 00:00:22.300000,0 days 00:00:25.513000,0 days 00:00:30.872000,HARD,44.0,2.0,,,14.0,False,1
TSU,22,Red Bull Racing,56.0,0 days 00:01:34.420000,94.42,0 days 00:00:21.447000,0 days 00:00:24.282000,0 days 00:00:48.691000,HARD,56.0,1.0,,0 days 02:10:27.400000,15.0,False,1
BOR,5,Kick Sauber,56.0,0 days 00:01:15.414000,75.414,0 days 00:00:21.116000,0 days 00:00:23.975000,0 days 00:00:30.323000,MEDIUM,7.0,2.0,,,16.0,True,1
GAS,10,Alpine,56.0,0 days 00:01:15.536000,75.536,0 days 00:00:21.018000,0 days 00:00:23.948000,0 days 00:00:30.570000,MEDIUM,3.0,2.0,,,17.0,False,1
STR,18,Aston Martin,56.0,0 days 00:01:14.912000,74.912,0 days 00:00:20.862000,0 days 00:00:23.694000,0 days 00:00:30.356000,MEDIUM,5.0,3.0,,,18.0,True,1
RUS,63,Mercedes,57.0,0 days 00:01:15.102000,75.102,0 days 00:00:21.035000,0 days 00:00:23.822000,0 days 00:00:30.245000,HARD,15.0,3.0,,,1.0,False,1
VER,1,Red Bull Racing,57.0,0 days 00:01:14.557000,74.557,0 days 00:00:20.871000,0 days 00:00:23.800000,0 days 00:00:29.886000,HARD,20.0,3.0,,,2.0,False,1
ANT,12,Mercedes,57.0,0 days 00:01:14.583000,74.583,0 days 00:00:20.882000,0 days 00:00:23.651000,0 days 00:00:30.050000,HARD,19.0,3.0,,,3.0,True,1
PIA,81,McLaren,57.0,0 days 00:01:14.366000,74.366,0 days 00:00:20.912000,0 days 00:00:23.623000,0 days 00:00:29.831000,HARD,12.0,3.0,,,4.0,True,1
NOR,4,McLaren,57.0,0 days 00:01:14.390000,74.39,0 days 00:00:20.815000,0 days 00:00:23.502000,0 days 00:00:30.073000,HARD,10.0,3.0,,,5.0,False,1
LEC,16,Ferrari,57.0,0 days 00:01:14.261000,74.261,0 days 00:00:20.663000,0 days 00:00:23.594000,0 days 00:00:30.004000,MEDIUM,4.0,3.0,,,6.0,True,1
HAM,44,Ferrari,57.0,0 days 00:01:15.409000,75.409,0 days 00:00:20.993000,0 days 00:00:23.795000,0 days 00:00:30.621000,HARD,12.0,3.0,,,7.0,False,1
HUL,27,Kick Sauber,57.0,0 days 00:01:15.892000,75.892,0 days 00:00:21.272000,0 days 00:00:23.951000,0 days 00:00:30.669000,HARD,38.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,57.0,0 days 00:01:15.275000,75.275,0 days 00:00:21.120000,0 days 00:00:23.933000,0 days 00:00:30.222000,HARD,8.0,3.0,,,9.0,False,1
OCO,31,Haas F1 Team,57.0,0 days 00:01:33.711000,93.711,0 days 00:00:21.425000,0 days 00:00:24.261000,0 days 00:00:48.025000,HARD,57.0,1.0,,0 days 02:11:33.613000,10.0,False,1
SAI,55,Williams,57.0,0 days 00:01:33.451000,93.451,0 days 00:00:22.027000,0 days 00:00:24.412000,0 days 00:00:47.012000,HARD,57.0,1.0,,0 days 02:11:38.582000,11.0,False,1
COL,43,Alpine,57.0,0 days 00:01:19.271000,79.271,0 days 00:00:22.058000,0 days 00:00:25.277000,0 days 00:00:31.936000,HARD,43.0,2.0,,,12.0,False,1
BEA,87,Haas F1 Team,57.0,0 days 00:01:18.924000,78.924,0 days 00:00:21.871000,0 days 00:00:26.013000,0 days 00:00:31.040000,HARD,39.0,2.0,,,13.0,False,1
HAD,6,Racing Bulls,57.0,0 days 00:01:16.440000,76.44,0 days 00:00:21.473000,0 days 00:00:24.319000,0 days 00:00:30.648000,HARD,45.0,2.0,,,14.0,False,1
TSU,22,Red Bull Racing,57.0,0 days 00:01:19.644000,79.644,0 days 00:00:24.492000,0 days 00:00:24.407000,0 days 00:00:30.745000,MEDIUM,1.0,2.0,0 days 02:10:52.463000,,15.0,False,1
BOR,5,Kick Sauber,57.0,0 days 00:01:16.041000,76.041,0 days 00:00:21.247000,0 days 00:00:24.231000,0 days 00:00:30.563000,MEDIUM,8.0,2.0,,,16.0,False,1
GAS,10,Alpine,57.0,0 days 00:01:15.526000,75.526,0 days 00:00:20.973000,0 days 00:00:23.965000,0 days 00:00:30.588000,MEDIUM,4.0,2.0,,,17.0,False,1
STR,18,Aston Martin,57.0,0 days 00:01:14.902000,74.902,0 days 00:00:20.901000,0 days 00:00:23.715000,0 days 00:00:30.286000,MEDIUM,6.0,3.0,,,18.0,True,1
RUS,63,Mercedes,58.0,0 days 00:01:14.525000,74.525,0 days 00:00:20.760000,0 days 00:00:23.569000,0 days 00:00:30.196000,HARD,16.0,3.0,,,1.0,True,1
VER,1,Red Bull Racing,58.0,0 days 00:01:14.953000,74.953,0 days 00:00:20.949000,0 days 00:00:23.789000,0 days 00:00:30.215000,HARD,21.0,3.0,,,2.0,False,1
ANT,12,Mercedes,58.0,0 days 00:01:14.992000,74.992,0 days 00:00:21.081000,0 days 00:00:23.649000,0 days 00:00:30.262000,HARD,20.0,3.0,,,3.0,False,1
PIA,81,McLaren,58.0,0 days 00:01:15.324000,75.324,0 days 00:00:21.127000,0 days 00:00:24.239000,0 days 00:00:29.958000,HARD,13.0,3.0,,,4.0,False,1
NOR,4,McLaren,58.0,0 days 00:01:14.665000,74.665,0 days 00:00:20.752000,0 days 00:00:23.786000,0 days 00:00:30.127000,HARD,11.0,3.0,,,5.0,False,1
LEC,16,Ferrari,58.0,0 days 00:01:14.396000,74.396,0 days 00:00:20.763000,0 days 00:00:23.623000,0 days 00:00:30.010000,MEDIUM,5.0,3.0,,,6.0,False,1
HAM,44,Ferrari,58.0,0 days 00:01:15.167000,75.167,0 days 00:00:20.957000,0 days 00:00:23.731000,0 days 00:00:30.479000,HARD,13.0,3.0,,,7.0,False,1
HUL,27,Kick Sauber,58.0,0 days 00:01:15.688000,75.688,0 days 00:00:21.045000,0 days 00:00:23.996000,0 days 00:00:30.647000,HARD,39.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,58.0,0 days 00:01:15.024000,75.024,0 days 00:00:20.892000,0 days 00:00:23.786000,0 days 00:00:30.346000,HARD,9.0,3.0,,,9.0,True,1
OCO,31,Haas F1 Team,58.0,0 days 00:01:21.264000,81.264,0 days 00:00:25.237000,0 days 00:00:25.748000,0 days 00:00:30.279000,MEDIUM,1.0,2.0,0 days 02:11:58.066000,,10.0,False,1
SAI,55,Williams,58.0,0 days 00:01:18.678000,78.678,0 days 00:00:24.165000,0 days 00:00:24.380000,0 days 00:00:30.133000,MEDIUM,1.0,2.0,0 days 02:12:01.848000,,11.0,False,1
COL,43,Alpine,58.0,0 days 00:01:17.998000,77.998,0 days 00:00:22.180000,0 days 00:00:24.370000,0 days 00:00:31.448000,HARD,44.0,2.0,,,12.0,False,1
BEA,87,Haas F1 Team,58.0,0 days 00:01:18.076000,78.076,0 days 00:00:22.463000,0 days 00:00:24.778000,0 days 00:00:30.835000,HARD,40.0,2.0,,,13.0,False,1
HAD,6,Racing Bulls,58.0,0 days 00:01:16.569000,76.569,0 days 00:00:21.417000,0 days 00:00:24.359000,0 days 00:00:30.793000,HARD,46.0,2.0,,,14.0,False,1
TSU,22,Red Bull Racing,58.0,0 days 00:01:15.427000,75.427,0 days 00:00:21.073000,0 days 00:00:23.728000,0 days 00:00:30.626000,MEDIUM,2.0,2.0,,,15.0,True,1
BOR,5,Kick Sauber,58.0,0 days 00:01:16.297000,76.297,0 days 00:00:21.432000,0 days 00:00:24.140000,0 days 00:00:30.725000,MEDIUM,9.0,2.0,,,16.0,False,1
GAS,10,Alpine,58.0,0 days 00:01:15.469000,75.469,0 days 00:00:21.056000,0 days 00:00:23.911000,0 days 00:00:30.502000,MEDIUM,5.0,2.0,,,17.0,False,1
STR,18,Aston Martin,58.0,0 days 00:01:15.062000,75.062,0 days 00:00:21.029000,0 days 00:00:23.622000,0 days 00:00:30.411000,MEDIUM,7.0,3.0,,,18.0,False,1
RUS,63,Mercedes,59.0,0 days 00:01:14.466000,74.466,0 days 00:00:20.722000,0 days 00:00:23.598000,0 days 00:00:30.146000,HARD,17.0,3.0,,,1.0,True,1
VER,1,Red Bull Racing,59.0,0 days 00:01:14.734000,74.734,0 days 00:00:20.839000,0 days 00:00:23.739000,0 days 00:00:30.156000,HARD,22.0,3.0,,,2.0,False,1
ANT,12,Mercedes,59.0,0 days 00:01:14.641000,74.641,0 days 00:00:20.847000,0 days 00:00:23.614000,0 days 00:00:30.180000,HARD,21.0,3.0,,,3.0,False,1
PIA,81,McLaren,59.0,0 days 00:01:15.104000,75.104,0 days 00:00:21.208000,0 days 00:00:23.888000,0 days 00:00:30.008000,HARD,14.0,3.0,,,4.0,False,1
NOR,4,McLaren,59.0,0 days 00:01:14.524000,74.524,0 days 00:00:20.897000,0 days 00:00:23.792000,0 days 00:00:29.835000,HARD,12.0,3.0,,,5.0,False,1
LEC,16,Ferrari,59.0,0 days 00:01:14.798000,74.798,0 days 00:00:20.883000,0 days 00:00:23.763000,0 days 00:00:30.152000,MEDIUM,6.0,3.0,,,6.0,False,1
HAM,44,Ferrari,59.0,0 days 00:01:15.269000,75.269,0 days 00:00:21.022000,0 days 00:00:23.776000,0 days 00:00:30.471000,HARD,14.0,3.0,,,7.0,False,1
HUL,27,Kick Sauber,59.0,0 days 00:01:15.984000,75.984,0 days 00:00:21.195000,0 days 00:00:23.906000,0 days 00:00:30.883000,HARD,40.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,59.0,0 days 00:01:15.694000,75.694,0 days 00:00:21.178000,0 days 00:00:23.846000,0 days 00:00:30.670000,HARD,10.0,3.0,,,9.0,False,1
OCO,31,Haas F1 Team,59.0,0 days 00:01:15.185000,75.185,0 days 00:00:21.162000,0 days 00:00:23.825000,0 days 00:00:30.198000,MEDIUM,2.0,2.0,,,10.0,True,1
SAI,55,Williams,59.0,0 days 00:01:14.389000,74.389,0 days 00:00:20.754000,0 days 00:00:23.612000,0 days 00:00:30.023000,MEDIUM,2.0,2.0,,,11.0,True,1
BEA,87,Haas F1 Team,59.0,0 days 00:01:17.427000,77.427,0 days 00:00:21.864000,0 days 00:00:24.112000,0 days 00:00:31.451000,HARD,41.0,2.0,,,12.0,False,1
COL,43,Alpine,59.0,0 days 00:01:18.745000,78.745,0 days 00:00:21.602000,0 days 00:00:24.331000,0 days 00:00:32.812000,HARD,45.0,2.0,,,13.0,False,1
HAD,6,Racing Bulls,59.0,0 days 00:01:16.333000,76.333,0 days 00:00:21.392000,0 days 00:00:24.193000,0 days 00:00:30.748000,HARD,47.0,2.0,,,14.0,False,1
TSU,22,Red Bull Racing,59.0,0 days 00:01:15.358000,75.358,0 days 00:00:20.979000,0 days 00:00:23.852000,0 days 00:00:30.527000,MEDIUM,3.0,2.0,,,15.0,True,1
BOR,5,Kick Sauber,59.0,0 days 00:01:17.176000,77.176,0 days 00:00:22.582000,0 days 00:00:24.281000,0 days 00:00:30.313000,MEDIUM,10.0,2.0,,,16.0,False,1
GAS,10,Alpine,59.0,0 days 00:01:15.121000,75.121,0 days 00:00:20.890000,0 days 00:00:23.809000,0 days 00:00:30.422000,MEDIUM,6.0,2.0,,,17.0,True,1
STR,18,Aston Martin,59.0,0 days 00:01:15.025000,75.025,0 days 00:00:20.877000,0 days 00:00:23.748000,0 days 00:00:30.400000,MEDIUM,8.0,3.0,,,18.0,False,1
RUS,63,Mercedes,60.0,0 days 00:01:14.490000,74.49,0 days 00:00:20.694000,0 days 00:00:23.674000,0 days 00:00:30.122000,HARD,18.0,3.0,,,1.0,False,1
VER,1,Red Bull Racing,60.0,0 days 00:01:14.686000,74.686,0 days 00:00:20.842000,0 days 00:00:23.703000,0 days 00:00:30.141000,HARD,23.0,3.0,,,2.0,False,1
ANT,12,Mercedes,60.0,0 days 00:01:14.455000,74.455,0 days 00:00:20.736000,0 days 00:00:23.698000,0 days 00:00:30.021000,HARD,22.0,3.0,,,3.0,True,1
PIA,81,McLaren,60.0,0 days 00:01:14.498000,74.498,0 days 00:00:20.825000,0 days 00:00:23.652000,0 days 00:00:30.021000,HARD,15.0,3.0,,,4.0,False,1
NOR,4,McLaren,60.0,0 days 00:01:14.300000,74.3,0 days 00:00:21.028000,0 days 00:00:23.561000,0 days 00:00:29.711000,HARD,13.0,3.0,,,5.0,False,1
LEC,16,Ferrari,60.0,0 days 00:01:15.232000,75.232,0 days 00:00:20.861000,0 days 00:00:24.187000,0 days 00:00:30.184000,MEDIUM,7.0,3.0,,,6.0,False,1
HAM,44,Ferrari,60.0,0 days 00:01:15.227000,75.227,0 days 00:00:21.007000,0 days 00:00:23.801000,0 days 00:00:30.419000,HARD,15.0,3.0,,,7.0,False,1
HUL,27,Kick Sauber,60.0,0 days 00:01:16.016000,76.016,0 days 00:00:21.248000,0 days 00:00:24.116000,0 days 00:00:30.652000,HARD,41.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,60.0,0 days 00:01:16.197000,76.197,0 days 00:00:21.411000,0 days 00:00:24.045000,0 days 00:00:30.741000,HARD,11.0,3.0,,,9.0,False,1
OCO,31,Haas F1 Team,60.0,0 days 00:01:14.596000,74.596,0 days 00:00:20.921000,0 days 00:00:23.628000,0 days 00:00:30.047000,MEDIUM,3.0,2.0,,,10.0,True,1
SAI,55,Williams,60.0,0 days 00:01:14.783000,74.783,0 days 00:00:21.021000,0 days 00:00:23.753000,0 days 00:00:30.009000,MEDIUM,3.0,2.0,,,11.0,False,1
BEA,87,Haas F1 Team,60.0,0 days 00:01:16.145000,76.145,0 days 00:00:21.350000,0 days 00:00:24.033000,0 days 00:00:30.762000,HARD,42.0,2.0,,,12.0,False,1
COL,43,Alpine,60.0,0 days 00:01:17.161000,77.161,0 days 00:00:21.835000,0 days 00:00:24.374000,0 days 00:00:30.952000,HARD,46.0,2.0,,,13.0,False,1
HAD,6,Racing Bulls,60.0,0 days 00:01:17.362000,77.362,0 days 00:00:22.077000,0 days 00:00:24.515000,0 days 00:00:30.770000,HARD,48.0,2.0,,,14.0,False,1
TSU,22,Red Bull Racing,60.0,0 days 00:01:15.510000,75.51,0 days 00:00:21.187000,0 days 00:00:24.028000,0 days 00:00:30.295000,MEDIUM,4.0,2.0,,,15.0,False,1
BOR,5,Kick Sauber,60.0,0 days 00:01:15.891000,75.891,0 days 00:00:21.382000,0 days 00:00:24.147000,0 days 00:00:30.362000,MEDIUM,11.0,2.0,,,16.0,False,1
