Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
ZHO,24,Alfa Romeo,62.0,0 days 00:01:40.987000,100.987,0 days 00:00:26.468000,0 days 00:00:47.801000,0 days 00:00:26.718000,INTERMEDIATE,10.0,3.0,,,14.0,False,1
ALB,23,Williams,62.0,0 days 00:01:39.897000,99.897,0 days 00:00:26.443000,0 days 00:00:47.241000,0 days 00:00:26.213000,INTERMEDIATE,10.0,3.0,,,15.0,False,1
PER,11,Red Bull Racing,62.0,0 days 00:01:39.631000,99.631,0 days 00:00:26.075000,0 days 00:00:47.019000,0 days 00:00:26.537000,WET,5.0,5.0,,,16.0,False,1
HUL,27,Haas F1 Team,62.0,0 days 00:01:38.291000,98.291,0 days 00:00:25.621000,0 days 00:00:46.963000,0 days 00:00:25.707000,WET,3.0,4.0,,,17.0,False,1
SAR,2,Williams,62.0,0 days 00:01:39.586000,99.586,0 days 00:00:25.689000,0 days 00:00:47.809000,0 days 00:00:26.088000,INTERMEDIATE,10.0,4.0,,,18.0,False,1
MAG,20,Haas F1 Team,62.0,0 days 00:01:39.789000,99.789,0 days 00:00:26.047000,0 days 00:00:47.798000,0 days 00:00:25.944000,WET,6.0,2.0,,,19.0,False,1
VER,1,Red Bull Racing,63.0,0 days 00:01:39.610000,99.61,0 days 00:00:26.537000,0 days 00:00:47.112000,0 days 00:00:25.961000,INTERMEDIATE,8.0,2.0,,,1.0,False,1
ALO,14,Aston Martin,63.0,0 days 00:01:39.671000,99.671,0 days 00:00:26.319000,0 days 00:00:47.663000,0 days 00:00:25.689000,INTERMEDIATE,8.0,3.0,,,2.0,False,1
OCO,31,Alpine,63.0,0 days 00:01:41.123000,101.123,0 days 00:00:27.172000,0 days 00:00:47.560000,0 days 00:00:26.391000,INTERMEDIATE,9.0,3.0,,,3.0,False,1
HAM,44,Mercedes,63.0,0 days 00:01:41.315000,101.315,0 days 00:00:27.240000,0 days 00:00:47.725000,0 days 00:00:26.350000,INTERMEDIATE,9.0,3.0,,,4.0,False,1
RUS,63,Mercedes,63.0,0 days 00:01:39.713000,99.713,0 days 00:00:26.484000,0 days 00:00:47.100000,0 days 00:00:26.129000,INTERMEDIATE,9.0,2.0,,,5.0,False,1
LEC,16,Ferrari,63.0,0 days 00:01:40.396000,100.396,0 days 00:00:26.590000,0 days 00:00:47.692000,0 days 00:00:26.114000,INTERMEDIATE,8.0,3.0,,,6.0,False,1
GAS,10,Alpine,63.0,0 days 00:01:40.280000,100.28,0 days 00:00:26.424000,0 days 00:00:47.258000,0 days 00:00:26.598000,INTERMEDIATE,9.0,3.0,,,7.0,False,1
SAI,55,Ferrari,63.0,0 days 00:01:39.899000,99.899,0 days 00:00:26.585000,0 days 00:00:47.117000,0 days 00:00:26.197000,INTERMEDIATE,8.0,3.0,,,8.0,False,1
TSU,22,AlphaTauri,63.0,0 days 00:01:39.932000,99.932,0 days 00:00:25.992000,0 days 00:00:47.562000,0 days 00:00:26.378000,INTERMEDIATE,10.0,2.0,,,9.0,False,1
NOR,4,McLaren,63.0,0 days 00:01:38.511000,98.511,0 days 00:00:25.719000,0 days 00:00:47.252000,0 days 00:00:25.540000,INTERMEDIATE,9.0,3.0,,,10.0,False,1
PIA,81,McLaren,63.0,0 days 00:01:38.882000,98.882,0 days 00:00:25.575000,0 days 00:00:47.277000,0 days 00:00:26.030000,INTERMEDIATE,9.0,2.0,,,11.0,False,1
BOT,77,Alfa Romeo,63.0,0 days 00:01:39.237000,99.237,0 days 00:00:26.147000,0 days 00:00:47.093000,0 days 00:00:25.997000,INTERMEDIATE,12.0,2.0,,,12.0,False,1
DEV,21,AlphaTauri,63.0,0 days 00:01:40.486000,100.486,0 days 00:00:26.617000,0 days 00:00:47.345000,0 days 00:00:26.524000,INTERMEDIATE,10.0,2.0,,,13.0,False,1
ZHO,24,Alfa Romeo,63.0,0 days 00:01:40.738000,100.738,0 days 00:00:26.265000,0 days 00:00:48.060000,0 days 00:00:26.413000,INTERMEDIATE,11.0,3.0,,,14.0,False,1
ALB,23,Williams,63.0,0 days 00:01:38.649000,98.649,0 days 00:00:26.044000,0 days 00:00:47.214000,0 days 00:00:25.391000,INTERMEDIATE,11.0,3.0,,,15.0,False,1
PER,11,Red Bull Racing,63.0,0 days 00:01:39.405000,99.405,0 days 00:00:26.459000,0 days 00:00:47.105000,0 days 00:00:25.841000,WET,6.0,5.0,,,16.0,False,1
HUL,27,Haas F1 Team,63.0,0 days 00:01:37.973000,97.973,0 days 00:00:25.993000,0 days 00:00:46.668000,0 days 00:00:25.312000,WET,4.0,4.0,,,17.0,False,1
SAR,2,Williams,63.0,0 days 00:01:43.289000,103.289,0 days 00:00:29.612000,0 days 00:00:47.842000,0 days 00:00:25.835000,INTERMEDIATE,11.0,4.0,,,18.0,False,1
MAG,20,Haas F1 Team,63.0,0 days 00:01:40.016000,100.016,0 days 00:00:26.258000,0 days 00:00:47.838000,0 days 00:00:25.920000,WET,7.0,2.0,,,19.0,False,1
VER,1,Red Bull Racing,64.0,0 days 00:01:38.364000,98.364,0 days 00:00:26.081000,0 days 00:00:46.953000,0 days 00:00:25.330000,INTERMEDIATE,9.0,2.0,,,1.0,False,1
ALO,14,Aston Martin,64.0,0 days 00:01:38.135000,98.135,0 days 00:00:26.027000,0 days 00:00:46.527000,0 days 00:00:25.581000,INTERMEDIATE,9.0,3.0,,,2.0,False,1
OCO,31,Alpine,64.0,0 days 00:01:40.375000,100.375,0 days 00:00:26.700000,0 days 00:00:47.377000,0 days 00:00:26.298000,INTERMEDIATE,10.0,3.0,,,3.0,False,1
HAM,44,Mercedes,64.0,0 days 00:01:38.957000,98.957,0 days 00:00:26.340000,0 days 00:00:46.965000,0 days 00:00:25.652000,INTERMEDIATE,10.0,3.0,,,4.0,False,1
RUS,63,Mercedes,64.0,0 days 00:01:38.229000,98.229,0 days 00:00:25.894000,0 days 00:00:46.921000,0 days 00:00:25.414000,INTERMEDIATE,10.0,2.0,,,5.0,False,1
LEC,16,Ferrari,64.0,0 days 00:01:39.223000,99.223,0 days 00:00:26.207000,0 days 00:00:47.418000,0 days 00:00:25.598000,INTERMEDIATE,9.0,3.0,,,6.0,False,1
GAS,10,Alpine,64.0,0 days 00:01:39.374000,99.374,0 days 00:00:26.357000,0 days 00:00:46.889000,0 days 00:00:26.128000,INTERMEDIATE,10.0,3.0,,,7.0,False,1
SAI,55,Ferrari,64.0,0 days 00:01:39.306000,99.306,0 days 00:00:26.304000,0 days 00:00:46.863000,0 days 00:00:26.139000,INTERMEDIATE,9.0,3.0,,,8.0,False,1
TSU,22,AlphaTauri,64.0,0 days 00:01:43.104000,103.104,0 days 00:00:26.151000,0 days 00:00:50.075000,0 days 00:00:26.878000,INTERMEDIATE,11.0,2.0,,,9.0,False,1
NOR,4,McLaren,64.0,0 days 00:01:38.750000,98.75,0 days 00:00:26.002000,0 days 00:00:46.358000,0 days 00:00:26.390000,INTERMEDIATE,10.0,3.0,,,10.0,False,1
PIA,81,McLaren,64.0,0 days 00:01:38.530000,98.53,0 days 00:00:25.372000,0 days 00:00:47.370000,0 days 00:00:25.788000,INTERMEDIATE,10.0,2.0,,,11.0,False,1
BOT,77,Alfa Romeo,64.0,0 days 00:01:37.459000,97.459,0 days 00:00:25.976000,0 days 00:00:46.758000,0 days 00:00:24.725000,INTERMEDIATE,13.0,2.0,,,12.0,False,1
DEV,21,AlphaTauri,64.0,0 days 00:01:38.636000,98.636,0 days 00:00:26.257000,0 days 00:00:46.679000,0 days 00:00:25.700000,INTERMEDIATE,11.0,2.0,,,13.0,False,1
ZHO,24,Alfa Romeo,64.0,0 days 00:01:42.573000,102.573,0 days 00:00:26.121000,0 days 00:00:47.347000,0 days 00:00:29.105000,INTERMEDIATE,12.0,3.0,,,14.0,False,1
ALB,23,Williams,64.0,0 days 00:01:37.428000,97.428,0 days 00:00:26.313000,0 days 00:00:46.601000,0 days 00:00:24.514000,INTERMEDIATE,12.0,3.0,,,15.0,False,1
PER,11,Red Bull Racing,64.0,0 days 00:01:37.112000,97.112,0 days 00:00:25.634000,0 days 00:00:46.525000,0 days 00:00:24.953000,WET,7.0,5.0,,,16.0,False,1
HUL,27,Haas F1 Team,64.0,0 days 00:01:37.628000,97.628,0 days 00:00:25.926000,0 days 00:00:46.674000,0 days 00:00:25.028000,WET,5.0,4.0,,,17.0,False,1
SAR,2,Williams,64.0,0 days 00:01:38.302000,98.302,0 days 00:00:26.273000,0 days 00:00:47.616000,0 days 00:00:24.413000,INTERMEDIATE,12.0,4.0,,,18.0,False,1
MAG,20,Haas F1 Team,64.0,0 days 00:01:39.995000,99.995,0 days 00:00:26.324000,0 days 00:00:47.874000,0 days 00:00:25.797000,WET,8.0,2.0,,,19.0,False,1
VER,1,Red Bull Racing,65.0,0 days 00:01:37.160000,97.16,0 days 00:00:25.762000,0 days 00:00:46.617000,0 days 00:00:24.781000,INTERMEDIATE,10.0,2.0,,,1.0,False,1
ALO,14,Aston Martin,65.0,0 days 00:01:37.640000,97.64,0 days 00:00:25.477000,0 days 00:00:47.158000,0 days 00:00:25.005000,INTERMEDIATE,10.0,3.0,,,2.0,False,1
OCO,31,Alpine,65.0,0 days 00:01:37.029000,97.029,0 days 00:00:25.727000,0 days 00:00:46.522000,0 days 00:00:24.780000,INTERMEDIATE,11.0,3.0,,,3.0,False,1
HAM,44,Mercedes,65.0,0 days 00:01:37.636000,97.636,0 days 00:00:26.210000,0 days 00:00:46.748000,0 days 00:00:24.678000,INTERMEDIATE,11.0,3.0,,,4.0,False,1
RUS,63,Mercedes,65.0,0 days 00:01:36.696000,96.696,0 days 00:00:25.673000,0 days 00:00:46.473000,0 days 00:00:24.550000,INTERMEDIATE,11.0,2.0,,,5.0,False,1
LEC,16,Ferrari,65.0,0 days 00:01:38.481000,98.481,0 days 00:00:25.992000,0 days 00:00:46.864000,0 days 00:00:25.625000,INTERMEDIATE,10.0,3.0,,,6.0,False,1
GAS,10,Alpine,65.0,0 days 00:01:38.169000,98.169,0 days 00:00:26.058000,0 days 00:00:46.315000,0 days 00:00:25.796000,INTERMEDIATE,11.0,3.0,,,7.0,False,1
SAI,55,Ferrari,65.0,0 days 00:01:37.838000,97.838,0 days 00:00:26.011000,0 days 00:00:46.533000,0 days 00:00:25.294000,INTERMEDIATE,10.0,3.0,,,8.0,False,1
TSU,22,AlphaTauri,65.0,0 days 00:01:38.497000,98.497,0 days 00:00:26.386000,0 days 00:00:47.489000,0 days 00:00:24.622000,INTERMEDIATE,12.0,2.0,,,9.0,False,1
NOR,4,McLaren,65.0,0 days 00:01:38.818000,98.818,0 days 00:00:26.868000,0 days 00:00:47.550000,0 days 00:00:24.400000,INTERMEDIATE,11.0,3.0,,,10.0,False,1
PIA,81,McLaren,65.0,0 days 00:01:37.419000,97.419,0 days 00:00:25.360000,0 days 00:00:47.364000,0 days 00:00:24.695000,INTERMEDIATE,11.0,2.0,,,11.0,False,1
BOT,77,Alfa Romeo,65.0,0 days 00:01:36.440000,96.44,0 days 00:00:25.951000,0 days 00:00:46.566000,0 days 00:00:23.923000,INTERMEDIATE,14.0,2.0,,,12.0,False,1
DEV,21,AlphaTauri,65.0,0 days 00:01:36.475000,96.475,0 days 00:00:25.475000,0 days 00:00:45.736000,0 days 00:00:25.264000,INTERMEDIATE,12.0,2.0,,,13.0,False,1
ZHO,24,Alfa Romeo,65.0,0 days 00:01:39.444000,99.444,0 days 00:00:27.198000,0 days 00:00:47.238000,0 days 00:00:25.008000,INTERMEDIATE,13.0,3.0,,,14.0,False,1
ALB,23,Williams,65.0,0 days 00:01:35.420000,95.42,0 days 00:00:25.308000,0 days 00:00:46.549000,0 days 00:00:23.563000,INTERMEDIATE,13.0,3.0,,,15.0,False,1
PER,11,Red Bull Racing,65.0,0 days 00:01:37.675000,97.675,0 days 00:00:26.152000,0 days 00:00:47.094000,0 days 00:00:24.429000,WET,8.0,5.0,,,16.0,False,1
HUL,27,Haas F1 Team,65.0,0 days 00:01:36.647000,96.647,0 days 00:00:25.242000,0 days 00:00:46.899000,0 days 00:00:24.506000,WET,6.0,4.0,,,17.0,False,1
SAR,2,Williams,65.0,0 days 00:01:38.073000,98.073,0 days 00:00:25.554000,0 days 00:00:49.036000,0 days 00:00:23.483000,INTERMEDIATE,13.0,4.0,,,18.0,False,1
MAG,20,Haas F1 Team,65.0,0 days 00:01:40.703000,100.703,0 days 00:00:26.331000,0 days 00:00:47.626000,0 days 00:00:26.746000,WET,9.0,2.0,,,19.0,False,1
VER,1,Red Bull Racing,66.0,0 days 00:01:34.035000,94.035,0 days 00:00:25.164000,0 days 00:00:45.389000,0 days 00:00:23.482000,INTERMEDIATE,11.0,2.0,,,1.0,False,1
ALO,14,Aston Martin,66.0,0 days 00:01:36.332000,96.332,0 days 00:00:25.340000,0 days 00:00:46.386000,0 days 00:00:24.606000,INTERMEDIATE,11.0,3.0,,,2.0,False,1
OCO,31,Alpine,66.0,0 days 00:01:35.456000,95.456,0 days 00:00:25.530000,0 days 00:00:46.405000,0 days 00:00:23.521000,INTERMEDIATE,12.0,3.0,,,3.0,False,1
HAM,44,Mercedes,66.0,0 days 00:01:36.203000,96.203,0 days 00:00:25.650000,0 days 00:00:46.234000,0 days 00:00:24.319000,INTERMEDIATE,12.0,3.0,,,4.0,False,1
RUS,63,Mercedes,66.0,0 days 00:01:35.991000,95.991,0 days 00:00:25.553000,0 days 00:00:46.400000,0 days 00:00:24.038000,INTERMEDIATE,12.0,2.0,,,5.0,False,1
LEC,16,Ferrari,66.0,0 days 00:01:35.050000,95.05,0 days 00:00:25.127000,0 days 00:00:45.723000,0 days 00:00:24.200000,INTERMEDIATE,11.0,3.0,,,6.0,False,1
GAS,10,Alpine,66.0,0 days 00:01:36.252000,96.252,0 days 00:00:25.578000,0 days 00:00:45.986000,0 days 00:00:24.688000,INTERMEDIATE,12.0,3.0,,,7.0,False,1
SAI,55,Ferrari,66.0,0 days 00:01:36.238000,96.238,0 days 00:00:25.843000,0 days 00:00:45.748000,0 days 00:00:24.647000,INTERMEDIATE,11.0,3.0,,,8.0,False,1
TSU,22,AlphaTauri,66.0,0 days 00:01:37.427000,97.427,0 days 00:00:25.347000,0 days 00:00:46.642000,0 days 00:00:25.438000,INTERMEDIATE,13.0,2.0,,,9.0,False,1
NOR,4,McLaren,66.0,0 days 00:01:36.981000,96.981,0 days 00:00:25.530000,0 days 00:00:46.535000,0 days 00:00:24.916000,INTERMEDIATE,12.0,3.0,,,10.0,False,1
PIA,81,McLaren,66.0,0 days 00:01:34.942000,94.942,0 days 00:00:24.678000,0 days 00:00:46.605000,0 days 00:00:23.659000,INTERMEDIATE,12.0,2.0,,,11.0,False,1
BOT,77,Alfa Romeo,66.0,0 days 00:01:35.048000,95.048,0 days 00:00:25.389000,0 days 00:00:45.979000,0 days 00:00:23.680000,INTERMEDIATE,15.0,2.0,,,12.0,False,1
DEV,21,AlphaTauri,66.0,0 days 00:01:35.654000,95.654,0 days 00:00:25.231000,0 days 00:00:46.200000,0 days 00:00:24.223000,INTERMEDIATE,13.0,2.0,,,13.0,False,1
ZHO,24,Alfa Romeo,66.0,0 days 00:01:34.287000,94.287,0 days 00:00:24.573000,0 days 00:00:45.594000,0 days 00:00:24.120000,INTERMEDIATE,14.0,3.0,,,14.0,False,1
ALB,23,Williams,66.0,0 days 00:01:34.016000,94.016,0 days 00:00:24.897000,0 days 00:00:45.799000,0 days 00:00:23.320000,INTERMEDIATE,14.0,3.0,,,15.0,False,1
PER,11,Red Bull Racing,66.0,0 days 00:01:36.451000,96.451,0 days 00:00:25.048000,0 days 00:00:46.628000,0 days 00:00:24.775000,WET,9.0,5.0,,,16.0,False,1
HUL,27,Haas F1 Team,66.0,0 days 00:01:36.301000,96.301,0 days 00:00:25.320000,0 days 00:00:46.790000,0 days 00:00:24.191000,WET,7.0,4.0,,,17.0,False,1
SAR,2,Williams,66.0,0 days 00:01:36.293000,96.293,0 days 00:00:25.468000,0 days 00:00:46.976000,0 days 00:00:23.849000,INTERMEDIATE,14.0,4.0,,,18.0,False,1
MAG,20,Haas F1 Team,66.0,0 days 00:01:37.778000,97.778,0 days 00:00:26.097000,0 days 00:00:46.915000,0 days 00:00:24.766000,WET,10.0,2.0,,,19.0,False,12
VER,1,Red Bull Racing,67.0,0 days 00:01:32.921000,92.921,0 days 00:00:24.664000,0 days 00:00:45.275000,0 days 00:00:22.982000,INTERMEDIATE,12.0,2.0,,,1.0,False,1
ALO,14,Aston Martin,67.0,0 days 00:01:33.205000,93.205,0 days 00:00:24.615000,0 days 00:00:45.444000,0 days 00:00:23.146000,INTERMEDIATE,12.0,3.0,,,2.0,False,1
OCO,31,Alpine,67.0,0 days 00:01:34.457000,94.457,0 days 00:00:25.149000,0 days 00:00:46.101000,0 days 00:00:23.207000,INTERMEDIATE,13.0,3.0,,,3.0,False,1
HAM,44,Mercedes,67.0,0 days 00:01:34.539000,94.539,0 days 00:00:24.931000,0 days 00:00:45.823000,0 days 00:00:23.785000,INTERMEDIATE,13.0,3.0,,,4.0,False,1
RUS,63,Mercedes,67.0,0 days 00:01:34.751000,94.751,0 days 00:00:25.247000,0 days 00:00:45.793000,0 days 00:00:23.711000,INTERMEDIATE,13.0,2.0,,,5.0,False,1
LEC,16,Ferrari,67.0,0 days 00:01:34.515000,94.515,0 days 00:00:24.831000,0 days 00:00:45.536000,0 days 00:00:24.148000,INTERMEDIATE,12.0,3.0,,,6.0,False,1
GAS,10,Alpine,67.0,0 days 00:01:34.612000,94.612,0 days 00:00:25.054000,0 days 00:00:45.543000,0 days 00:00:24.015000,INTERMEDIATE,13.0,3.0,,,7.0,False,1
SAI,55,Ferrari,67.0,0 days 00:01:34.999000,94.999,0 days 00:00:25.342000,0 days 00:00:45.459000,0 days 00:00:24.198000,INTERMEDIATE,12.0,3.0,,,8.0,False,1
NOR,4,McLaren,67.0,0 days 00:01:32.417000,92.417,0 days 00:00:24.807000,0 days 00:00:44.718000,0 days 00:00:22.892000,INTERMEDIATE,13.0,3.0,,,9.0,False,1
TSU,22,AlphaTauri,67.0,0 days 00:01:37.623000,97.623,0 days 00:00:26.020000,0 days 00:00:46.872000,0 days 00:00:24.731000,INTERMEDIATE,14.0,2.0,,,10.0,False,1
PIA,81,McLaren,67.0,0 days 00:01:36.653000,96.653,0 days 00:00:25.552000,0 days 00:00:47.126000,0 days 00:00:23.975000,INTERMEDIATE,13.0,2.0,,,11.0,False,1
BOT,77,Alfa Romeo,67.0,0 days 00:01:35.077000,95.077,0 days 00:00:25.353000,0 days 00:00:46.126000,0 days 00:00:23.598000,INTERMEDIATE,16.0,2.0,,,12.0,False,1
DEV,21,AlphaTauri,67.0,0 days 00:01:34.011000,94.011,0 days 00:00:24.544000,0 days 00:00:45.370000,0 days 00:00:24.097000,INTERMEDIATE,14.0,2.0,,,13.0,False,1
ZHO,24,Alfa Romeo,67.0,0 days 00:01:33.464000,93.464,0 days 00:00:24.541000,0 days 00:00:45.319000,0 days 00:00:23.604000,INTERMEDIATE,15.0,3.0,,,14.0,False,12
ALB,23,Williams,67.0,0 days 00:01:33.223000,93.223,0 days 00:00:24.721000,0 days 00:00:45.247000,0 days 00:00:23.255000,INTERMEDIATE,15.0,3.0,,,15.0,False,12
PER,11,Red Bull Racing,67.0,0 days 00:01:35.957000,95.957,0 days 00:00:24.856000,0 days 00:00:46.372000,0 days 00:00:24.729000,WET,10.0,5.0,,,16.0,False,12
HUL,27,Haas F1 Team,67.0,0 days 00:01:35.656000,95.656,0 days 00:00:24.971000,0 days 00:00:46.436000,0 days 00:00:24.249000,WET,8.0,4.0,,,17.0,False,12
SAR,2,Williams,67.0,0 days 00:01:39.467000,99.467,0 days 00:00:28.737000,0 days 00:00:47.879000,0 days 00:00:22.851000,INTERMEDIATE,15.0,4.0,,,18.0,False,12
MAG,20,Haas F1 Team,67.0,0 days 00:01:40.088000,100.088,0 days 00:00:25.665000,0 days 00:00:48.799000,0 days 00:00:25.624000,WET,11.0,2.0,,,19.0,False,1
VER,1,Red Bull Racing,68.0,0 days 00:01:33.659000,93.659,0 days 00:00:24.462000,0 days 00:00:45.428000,0 days 00:00:23.769000,INTERMEDIATE,13.0,2.0,,,1.0,False,1
ALO,14,Aston Martin,68.0,0 days 00:01:32.841000,92.841,0 days 00:00:24.387000,0 days 00:00:45.525000,0 days 00:00:22.929000,INTERMEDIATE,13.0,3.0,,,2.0,False,1
OCO,31,Alpine,68.0,0 days 00:01:33.484000,93.484,0 days 00:00:25.296000,0 days 00:00:45.254000,0 days 00:00:22.934000,INTERMEDIATE,14.0,3.0,,,3.0,False,1
HAM,44,Mercedes,68.0,0 days 00:01:32.866000,92.866,0 days 00:00:25.098000,0 days 00:00:44.929000,0 days 00:00:22.839000,INTERMEDIATE,14.0,3.0,,,4.0,False,1
RUS,63,Mercedes,68.0,0 days 00:01:33.647000,93.647,0 days 00:00:24.929000,0 days 00:00:45.486000,0 days 00:00:23.232000,INTERMEDIATE,14.0,2.0,,,5.0,False,1
LEC,16,Ferrari,68.0,0 days 00:01:33.903000,93.903,0 days 00:00:24.763000,0 days 00:00:45.594000,0 days 00:00:23.546000,INTERMEDIATE,13.0,3.0,,,6.0,False,12
GAS,10,Alpine,68.0,0 days 00:01:33.318000,93.318,0 days 00:00:24.985000,0 days 00:00:45.029000,0 days 00:00:23.304000,INTERMEDIATE,14.0,3.0,,,7.0,False,12
SAI,55,Ferrari,68.0,0 days 00:01:33.322000,93.322,0 days 00:00:24.780000,0 days 00:00:45.051000,0 days 00:00:23.491000,INTERMEDIATE,13.0,3.0,,,8.0,False,12
NOR,4,McLaren,68.0,0 days 00:01:31.037000,91.037,0 days 00:00:24.101000,0 days 00:00:44.397000,0 days 00:00:22.539000,INTERMEDIATE,14.0,3.0,,,9.0,False,12
PIA,81,McLaren,68.0,0 days 00:01:31.909000,91.909,0 days 00:00:24.353000,0 days 00:00:44.942000,0 days 00:00:22.614000,INTERMEDIATE,14.0,2.0,,,10.0,False,12
BOT,77,Alfa Romeo,68.0,0 days 00:01:34.038000,94.038,0 days 00:00:25.934000,0 days 00:00:45.436000,0 days 00:00:22.668000,INTERMEDIATE,17.0,2.0,,,11.0,False,12
DEV,21,AlphaTauri,68.0,0 days 00:01:39.526000,99.526,0 days 00:00:26.740000,0 days 00:00:49.101000,0 days 00:00:23.685000,INTERMEDIATE,15.0,2.0,,,12.0,False,12
TSU,22,AlphaTauri,68.0,0 days 00:02:17.012000,137.012,0 days 00:00:25.629000,0 days 00:01:21.925000,0 days 00:00:29.458000,INTERMEDIATE,15.0,2.0,,,13.0,False,12
ZHO,24,Alfa Romeo,68.0,0 days 00:01:34.679000,94.679,0 days 00:00:24.734000,0 days 00:00:45.068000,0 days 00:00:24.877000,INTERMEDIATE,16.0,3.0,,,14.0,False,21
ALB,23,Williams,68.0,0 days 00:01:33.322000,93.322,0 days 00:00:24.928000,0 days 00:00:45.008000,0 days 00:00:23.386000,INTERMEDIATE,16.0,3.0,,,15.0,False,21
PER,11,Red Bull Racing,68.0,0 days 00:01:36.297000,96.297,0 days 00:00:25.957000,0 days 00:00:46.149000,0 days 00:00:24.191000,WET,11.0,5.0,,,16.0,False,21
HUL,27,Haas F1 Team,68.0,0 days 00:01:36.655000,96.655,0 days 00:00:25.788000,0 days 00:00:46.616000,0 days 00:00:24.251000,WET,9.0,4.0,,,17.0,False,21
SAR,2,Williams,68.0,0 days 00:01:31.921000,91.921,0 days 00:00:24.770000,0 days 00:00:45.116000,0 days 00:00:22.035000,INTERMEDIATE,16.0,4.0,,,18.0,False,1
MAG,20,Haas F1 Team,68.0,0 days 00:01:43.925000,103.925,0 days 00:00:26.774000,0 days 00:00:50.418000,0 days 00:00:26.733000,WET,12.0,2.0,,,19.0,False,1
VER,1,Red Bull Racing,69.0,0 days 00:01:31.607000,91.607,0 days 00:00:24.291000,0 days 00:00:44.421000,0 days 00:00:22.895000,INTERMEDIATE,14.0,2.0,,,1.0,False,12
ALO,14,Aston Martin,69.0,0 days 00:01:33.864000,93.864,0 days 00:00:24.955000,0 days 00:00:45.556000,0 days 00:00:23.353000,INTERMEDIATE,14.0,3.0,,,2.0,False,12
OCO,31,Alpine,69.0,0 days 00:01:32.501000,92.501,0 days 00:00:25.211000,0 days 00:00:44.860000,0 days 00:00:22.430000,INTERMEDIATE,15.0,3.0,,,3.0,False,12
HAM,44,Mercedes,69.0,0 days 00:01:33.757000,93.757,0 days 00:00:25.503000,0 days 00:00:46.040000,0 days 00:00:22.214000,INTERMEDIATE,15.0,3.0,,,4.0,False,12
RUS,63,Mercedes,69.0,0 days 00:01:33.734000,93.734,0 days 00:00:25.139000,0 days 00:00:45.779000,0 days 00:00:22.816000,INTERMEDIATE,15.0,2.0,,,5.0,False,12
LEC,16,Ferrari,69.0,0 days 00:01:35.087000,95.087,0 days 00:00:25.475000,0 days 00:00:45.972000,0 days 00:00:23.640000,INTERMEDIATE,14.0,3.0,,,6.0,False,21
GAS,10,Alpine,69.0,0 days 00:01:36.097000,96.097,0 days 00:00:25.821000,0 days 00:00:45.249000,0 days 00:00:25.027000,INTERMEDIATE,15.0,3.0,,,7.0,False,21
SAI,55,Ferrari,69.0,0 days 00:01:35.394000,95.394,0 days 00:00:25.113000,0 days 00:00:45.521000,0 days 00:00:24.760000,INTERMEDIATE,14.0,3.0,,,8.0,False,21
NOR,4,McLaren,69.0,0 days 00:01:30.126000,90.126,0 days 00:00:24.351000,0 days 00:00:44.016000,0 days 00:00:21.759000,INTERMEDIATE,15.0,3.0,,,9.0,False,1
PIA,81,McLaren,69.0,0 days 00:01:31.253000,91.253,0 days 00:00:23.797000,0 days 00:00:44.301000,0 days 00:00:23.155000,INTERMEDIATE,15.0,2.0,,,10.0,False,1
BOT,77,Alfa Romeo,69.0,0 days 00:01:30.766000,90.766,0 days 00:00:24.500000,0 days 00:00:43.901000,0 days 00:00:22.365000,INTERMEDIATE,18.0,2.0,,,11.0,False,1
DEV,21,AlphaTauri,69.0,0 days 00:01:31.939000,91.939,0 days 00:00:24.323000,0 days 00:00:45.170000,0 days 00:00:22.446000,INTERMEDIATE,16.0,2.0,,,12.0,False,1
ZHO,24,Alfa Romeo,69.0,0 days 00:01:33.879000,93.879,0 days 00:00:26.454000,0 days 00:00:44.453000,0 days 00:00:22.972000,INTERMEDIATE,17.0,3.0,,,13.0,False,1
ALB,23,Williams,69.0,0 days 00:01:34.087000,94.087,0 days 00:00:26.707000,0 days 00:00:44.975000,0 days 00:00:22.405000,INTERMEDIATE,17.0,3.0,,,14.0,False,1
TSU,22,AlphaTauri,69.0,0 days 00:01:40.440000,100.44,0 days 00:00:28.389000,0 days 00:00:47.289000,0 days 00:00:24.762000,INTERMEDIATE,16.0,2.0,,,15.0,False,1
PER,11,Red Bull Racing,69.0,0 days 00:01:35.708000,95.708,0 days 00:00:25.159000,0 days 00:00:46.111000,0 days 00:00:24.438000,WET,12.0,5.0,,,16.0,False,1
HUL,27,Haas F1 Team,69.0,0 days 00:01:35.297000,95.297,0 days 00:00:25.479000,0 days 00:00:46.043000,0 days 00:00:23.775000,WET,10.0,4.0,,,17.0,False,1
SAR,2,Williams,69.0,0 days 00:01:33.193000,93.193,0 days 00:00:23.890000,0 days 00:00:45.861000,0 days 00:00:23.442000,INTERMEDIATE,17.0,4.0,,,18.0,False,1
MAG,20,Haas F1 Team,69.0,0 days 00:01:39.407000,99.407,0 days 00:00:26.510000,0 days 00:00:47.158000,0 days 00:00:25.739000,WET,13.0,2.0,,,19.0,False,1
