Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
LEC,16,Ferrari,22.0,0 days 00:01:40.024000,100.024,0 days 00:00:25.522000,0 days 00:00:29.742000,0 days 00:00:44.760000,HARD,8.0,2.0,,,10.0,False,1
RAI,7,Alfa Romeo Racing,22.0,0 days 00:01:42.572000,102.572,0 days 00:00:26.040000,0 days 00:00:31.174000,0 days 00:00:45.358000,HARD,22.0,1.0,,,11.0,False,1
RIC,3,McLaren,22.0,0 days 00:01:41.066000,101.066,0 days 00:00:25.495000,0 days 00:00:29.927000,0 days 00:00:45.644000,HARD,6.0,2.0,,,12.0,False,1
SAI,55,Ferrari,22.0,0 days 00:01:40.295000,100.295,0 days 00:00:25.385000,0 days 00:00:29.682000,0 days 00:00:45.228000,HARD,5.0,2.0,,,13.0,False,1
GAS,10,AlphaTauri,22.0,0 days 00:01:40.019000,100.019,0 days 00:00:25.572000,0 days 00:00:29.644000,0 days 00:00:44.803000,HARD,5.0,2.0,,,14.0,False,1
ALO,14,Alpine,22.0,0 days 00:01:39.378000,99.378,0 days 00:00:25.189000,0 days 00:00:29.815000,0 days 00:00:44.374000,HARD,4.0,2.0,,,15.0,False,1
TSU,22,AlphaTauri,22.0,0 days 00:01:39.895000,99.895,0 days 00:00:25.462000,0 days 00:00:29.912000,0 days 00:00:44.521000,HARD,7.0,2.0,,,16.0,False,1
RUS,63,Williams,22.0,0 days 00:01:39.744000,99.744,0 days 00:00:25.418000,0 days 00:00:29.825000,0 days 00:00:44.501000,HARD,5.0,2.0,,,17.0,False,1
MAZ,9,Haas F1 Team,22.0,0 days 00:01:41.800000,101.8,0 days 00:00:26.089000,0 days 00:00:30.503000,0 days 00:00:45.208000,HARD,22.0,1.0,,,18.0,False,1
LAT,6,Williams,22.0,0 days 00:01:40.102000,100.102,0 days 00:00:25.524000,0 days 00:00:29.940000,0 days 00:00:44.638000,HARD,4.0,2.0,,,19.0,False,1
MSC,47,Haas F1 Team,22.0,0 days 00:01:41.243000,101.243,0 days 00:00:25.690000,0 days 00:00:30.417000,0 days 00:00:45.136000,HARD,7.0,2.0,,,20.0,False,1
PER,11,Red Bull Racing,23.0,0 days 00:01:39.100000,99.1,0 days 00:00:25.443000,0 days 00:00:29.665000,0 days 00:00:43.992000,MEDIUM,26.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,23.0,0 days 00:01:38.086000,98.086,0 days 00:00:24.832000,0 days 00:00:29.220000,0 days 00:00:44.034000,HARD,5.0,2.0,,,2.0,False,1
HAM,44,Mercedes,23.0,0 days 00:01:37.702000,97.702,0 days 00:00:24.808000,0 days 00:00:29.348000,0 days 00:00:43.546000,HARD,4.0,2.0,,,3.0,False,1
BOT,77,Mercedes,23.0,0 days 00:01:37.922000,97.922,0 days 00:00:25.132000,0 days 00:00:28.981000,0 days 00:00:43.809000,HARD,6.0,2.0,,,4.0,False,1
NOR,4,McLaren,23.0,0 days 00:01:40.393000,100.393,0 days 00:00:25.307000,0 days 00:00:30.203000,0 days 00:00:44.883000,MEDIUM,28.0,1.0,,,5.0,False,1
VET,5,Aston Martin,23.0,0 days 00:01:40.134000,100.134,0 days 00:00:25.512000,0 days 00:00:29.842000,0 days 00:00:44.780000,HARD,23.0,1.0,,,6.0,False,1
STR,18,Aston Martin,23.0,0 days 00:01:40.710000,100.71,0 days 00:00:25.729000,0 days 00:00:29.898000,0 days 00:00:45.083000,HARD,23.0,1.0,,,7.0,False,1
OCO,31,Alpine,23.0,0 days 00:01:40.920000,100.92,0 days 00:00:25.713000,0 days 00:00:30.152000,0 days 00:00:45.055000,HARD,23.0,1.0,,,8.0,False,1
GIO,99,Alfa Romeo Racing,23.0,0 days 00:01:40.968000,100.968,0 days 00:00:25.730000,0 days 00:00:30.199000,0 days 00:00:45.039000,HARD,23.0,1.0,,,9.0,False,1
LEC,16,Ferrari,23.0,0 days 00:01:40.061000,100.061,0 days 00:00:25.372000,0 days 00:00:29.932000,0 days 00:00:44.757000,HARD,9.0,2.0,,,10.0,False,1
RIC,3,McLaren,23.0,0 days 00:01:40.251000,100.251,0 days 00:00:25.524000,0 days 00:00:29.908000,0 days 00:00:44.819000,HARD,7.0,2.0,,,11.0,False,1
SAI,55,Ferrari,23.0,0 days 00:01:41.280000,101.28,0 days 00:00:26.375000,0 days 00:00:29.864000,0 days 00:00:45.041000,HARD,6.0,2.0,,,12.0,False,1
GAS,10,AlphaTauri,23.0,0 days 00:01:41.144000,101.144,0 days 00:00:26.189000,0 days 00:00:29.957000,0 days 00:00:44.998000,HARD,6.0,2.0,,,13.0,False,1
RAI,7,Alfa Romeo Racing,23.0,0 days 00:01:43.560000,103.56,0 days 00:00:26.964000,0 days 00:00:31.378000,0 days 00:00:45.218000,HARD,23.0,1.0,,,14.0,False,1
ALO,14,Alpine,23.0,0 days 00:01:39.951000,99.951,0 days 00:00:25.414000,0 days 00:00:29.925000,0 days 00:00:44.612000,HARD,5.0,2.0,,,15.0,False,1
TSU,22,AlphaTauri,23.0,0 days 00:01:39.615000,99.615,0 days 00:00:25.357000,0 days 00:00:29.945000,0 days 00:00:44.313000,HARD,8.0,2.0,,,16.0,False,1
RUS,63,Williams,23.0,0 days 00:01:39.877000,99.877,0 days 00:00:25.265000,0 days 00:00:29.840000,0 days 00:00:44.772000,HARD,6.0,2.0,,,17.0,False,1
LAT,6,Williams,23.0,0 days 00:01:40.581000,100.581,0 days 00:00:26.131000,0 days 00:00:29.407000,0 days 00:00:45.043000,HARD,5.0,2.0,,,18.0,False,1
MAZ,9,Haas F1 Team,23.0,0 days 00:01:42.412000,102.412,0 days 00:00:25.931000,0 days 00:00:30.939000,0 days 00:00:45.542000,HARD,23.0,1.0,,,19.0,False,1
MSC,47,Haas F1 Team,23.0,0 days 00:01:41.200000,101.2,0 days 00:00:25.580000,0 days 00:00:30.586000,0 days 00:00:45.034000,HARD,8.0,2.0,,,20.0,False,1
VER,33,Red Bull Racing,24.0,0 days 00:01:37.915000,97.915,0 days 00:00:24.946000,0 days 00:00:29.323000,0 days 00:00:43.646000,HARD,6.0,2.0,,,1.0,False,1
HAM,44,Mercedes,24.0,0 days 00:01:37.786000,97.786,0 days 00:00:25.049000,0 days 00:00:29.088000,0 days 00:00:43.649000,HARD,5.0,2.0,,,2.0,False,1
BOT,77,Mercedes,24.0,0 days 00:01:37.642000,97.642,0 days 00:00:25.114000,0 days 00:00:28.966000,0 days 00:00:43.562000,HARD,7.0,2.0,,,3.0,False,1
PER,11,Red Bull Racing,24.0,0 days 00:01:58.410000,118.41,0 days 00:00:25.413000,0 days 00:00:29.768000,0 days 00:01:03.229000,MEDIUM,27.0,1.0,,0 days 01:13:15.208000,4.0,False,1
VET,5,Aston Martin,24.0,0 days 00:01:40.315000,100.315,0 days 00:00:25.597000,0 days 00:00:29.864000,0 days 00:00:44.854000,HARD,24.0,1.0,,,5.0,False,1
STR,18,Aston Martin,24.0,0 days 00:01:40.480000,100.48,0 days 00:00:25.643000,0 days 00:00:29.927000,0 days 00:00:44.910000,HARD,24.0,1.0,,,6.0,False,1
OCO,31,Alpine,24.0,0 days 00:01:40.995000,100.995,0 days 00:00:25.766000,0 days 00:00:30.166000,0 days 00:00:45.063000,HARD,24.0,1.0,,,7.0,False,1
LEC,16,Ferrari,24.0,0 days 00:01:40.147000,100.147,0 days 00:00:25.791000,0 days 00:00:29.591000,0 days 00:00:44.765000,HARD,10.0,2.0,,,8.0,False,1
GIO,99,Alfa Romeo Racing,24.0,0 days 00:01:41.855000,101.855,0 days 00:00:25.793000,0 days 00:00:30.648000,0 days 00:00:45.414000,HARD,24.0,1.0,,,9.0,False,1
RIC,3,McLaren,24.0,0 days 00:01:40.011000,100.011,0 days 00:00:25.302000,0 days 00:00:30.021000,0 days 00:00:44.688000,HARD,8.0,2.0,,,10.0,False,1
SAI,55,Ferrari,24.0,0 days 00:01:39.971000,99.971,0 days 00:00:25.423000,0 days 00:00:29.762000,0 days 00:00:44.786000,HARD,7.0,2.0,,,11.0,False,1
GAS,10,AlphaTauri,24.0,0 days 00:01:39.930000,99.93,0 days 00:00:25.731000,0 days 00:00:29.491000,0 days 00:00:44.708000,HARD,7.0,2.0,,,12.0,False,1
NOR,4,McLaren,24.0,0 days 00:02:00.360000,120.36,0 days 00:00:25.608000,0 days 00:00:30.401000,0 days 00:01:04.351000,MEDIUM,29.0,1.0,,0 days 01:13:44.961000,13.0,False,1
RAI,7,Alfa Romeo Racing,24.0,0 days 00:01:41.313000,101.313,0 days 00:00:26.062000,0 days 00:00:30.231000,0 days 00:00:45.020000,HARD,24.0,1.0,,,14.0,False,1
ALO,14,Alpine,24.0,0 days 00:01:39.644000,99.644,0 days 00:00:25.290000,0 days 00:00:30.060000,0 days 00:00:44.294000,HARD,6.0,2.0,,,15.0,False,1
TSU,22,AlphaTauri,24.0,0 days 00:01:39.911000,99.911,0 days 00:00:25.297000,0 days 00:00:30.008000,0 days 00:00:44.606000,HARD,9.0,2.0,,,16.0,False,1
RUS,63,Williams,24.0,0 days 00:01:40.537000,100.537,0 days 00:00:25.323000,0 days 00:00:29.972000,0 days 00:00:45.242000,HARD,7.0,2.0,,,17.0,False,1
LAT,6,Williams,24.0,0 days 00:01:41.257000,101.257,0 days 00:00:26.011000,0 days 00:00:30.393000,0 days 00:00:44.853000,HARD,6.0,2.0,,,18.0,False,1
MAZ,9,Haas F1 Team,24.0,0 days 00:01:42.032000,102.032,0 days 00:00:26.183000,0 days 00:00:30.399000,0 days 00:00:45.450000,HARD,24.0,1.0,,,19.0,False,1
MSC,47,Haas F1 Team,24.0,0 days 00:01:41.366000,101.366,0 days 00:00:25.586000,0 days 00:00:30.708000,0 days 00:00:45.072000,HARD,9.0,2.0,,,20.0,False,1
VER,33,Red Bull Racing,25.0,0 days 00:01:37.706000,97.706,0 days 00:00:24.854000,0 days 00:00:29.422000,0 days 00:00:43.430000,HARD,7.0,2.0,,,1.0,False,1
HAM,44,Mercedes,25.0,0 days 00:01:37.947000,97.947,0 days 00:00:25.115000,0 days 00:00:29.168000,0 days 00:00:43.664000,HARD,6.0,2.0,,,2.0,False,1
BOT,77,Mercedes,25.0,0 days 00:01:37.799000,97.799,0 days 00:00:25.079000,0 days 00:00:29.159000,0 days 00:00:43.561000,HARD,8.0,2.0,,,3.0,False,1
PER,11,Red Bull Racing,25.0,0 days 00:01:41.545000,101.545,0 days 00:00:28.904000,0 days 00:00:29.647000,0 days 00:00:42.994000,HARD,1.0,2.0,0 days 01:13:44.939000,,4.0,False,1
VET,5,Aston Martin,25.0,0 days 00:01:40.275000,100.275,0 days 00:00:25.652000,0 days 00:00:29.901000,0 days 00:00:44.722000,HARD,25.0,1.0,,,5.0,False,1
STR,18,Aston Martin,25.0,0 days 00:01:40.569000,100.569,0 days 00:00:25.821000,0 days 00:00:30.152000,0 days 00:00:44.596000,HARD,25.0,1.0,,,6.0,False,1
OCO,31,Alpine,25.0,0 days 00:01:40.981000,100.981,0 days 00:00:25.715000,0 days 00:00:30.354000,0 days 00:00:44.912000,HARD,25.0,1.0,,,7.0,False,1
LEC,16,Ferrari,25.0,0 days 00:01:40.324000,100.324,0 days 00:00:25.453000,0 days 00:00:30.002000,0 days 00:00:44.869000,HARD,11.0,2.0,,,8.0,False,1
RIC,3,McLaren,25.0,0 days 00:01:39.909000,99.909,0 days 00:00:25.749000,0 days 00:00:29.577000,0 days 00:00:44.583000,HARD,9.0,2.0,,,9.0,False,1
GIO,99,Alfa Romeo Racing,25.0,0 days 00:01:41.701000,101.701,0 days 00:00:25.720000,0 days 00:00:30.740000,0 days 00:00:45.241000,HARD,25.0,1.0,,,10.0,False,1
SAI,55,Ferrari,25.0,0 days 00:01:40.117000,100.117,0 days 00:00:25.352000,0 days 00:00:29.663000,0 days 00:00:45.102000,HARD,8.0,2.0,,,11.0,False,1
GAS,10,AlphaTauri,25.0,0 days 00:01:40.126000,100.126,0 days 00:00:25.517000,0 days 00:00:29.556000,0 days 00:00:45.053000,HARD,8.0,2.0,,,12.0,False,1
RAI,7,Alfa Romeo Racing,25.0,0 days 00:01:40.980000,100.98,0 days 00:00:25.677000,0 days 00:00:30.508000,0 days 00:00:44.795000,HARD,25.0,1.0,,,13.0,False,1
NOR,4,McLaren,25.0,0 days 00:01:43.254000,103.254,0 days 00:00:28.916000,0 days 00:00:30.032000,0 days 00:00:44.306000,HARD,1.0,2.0,0 days 01:14:15.580000,,14.0,False,1
ALO,14,Alpine,25.0,0 days 00:01:39.894000,99.894,0 days 00:00:25.503000,0 days 00:00:29.967000,0 days 00:00:44.424000,HARD,7.0,2.0,,,15.0,False,1
TSU,22,AlphaTauri,25.0,0 days 00:01:40.019000,100.019,0 days 00:00:25.481000,0 days 00:00:30.079000,0 days 00:00:44.459000,HARD,10.0,2.0,,,16.0,False,1
RUS,63,Williams,25.0,0 days 00:01:40.427000,100.427,0 days 00:00:25.361000,0 days 00:00:30.046000,0 days 00:00:45.020000,HARD,8.0,2.0,,,17.0,False,1
LAT,6,Williams,25.0,0 days 00:01:40.380000,100.38,0 days 00:00:25.470000,0 days 00:00:30.133000,0 days 00:00:44.777000,HARD,7.0,2.0,,,18.0,False,1
MAZ,9,Haas F1 Team,25.0,0 days 00:01:41.332000,101.332,0 days 00:00:25.792000,0 days 00:00:30.410000,0 days 00:00:45.130000,HARD,25.0,1.0,,,19.0,False,1
MSC,47,Haas F1 Team,25.0,0 days 00:01:40.992000,100.992,0 days 00:00:25.518000,0 days 00:00:30.455000,0 days 00:00:45.019000,HARD,10.0,2.0,,,20.0,False,1
VER,33,Red Bull Racing,26.0,0 days 00:01:38.278000,98.278,0 days 00:00:25.123000,0 days 00:00:29.329000,0 days 00:00:43.826000,HARD,8.0,2.0,,,1.0,False,1
HAM,44,Mercedes,26.0,0 days 00:01:37.905000,97.905,0 days 00:00:25.110000,0 days 00:00:29.123000,0 days 00:00:43.672000,HARD,7.0,2.0,,,2.0,False,1
BOT,77,Mercedes,26.0,0 days 00:01:39.013000,99.013,0 days 00:00:25.842000,0 days 00:00:29.308000,0 days 00:00:43.863000,HARD,9.0,2.0,,,3.0,False,1
PER,11,Red Bull Racing,26.0,0 days 00:01:37.404000,97.404,0 days 00:00:24.731000,0 days 00:00:29.384000,0 days 00:00:43.289000,HARD,2.0,2.0,,,4.0,True,1
VET,5,Aston Martin,26.0,0 days 00:01:40.295000,100.295,0 days 00:00:25.563000,0 days 00:00:29.980000,0 days 00:00:44.752000,HARD,26.0,1.0,,,5.0,False,1
STR,18,Aston Martin,26.0,0 days 00:01:40.431000,100.431,0 days 00:00:25.749000,0 days 00:00:29.911000,0 days 00:00:44.771000,HARD,26.0,1.0,,,6.0,True,1
LEC,16,Ferrari,26.0,0 days 00:01:40.997000,100.997,0 days 00:00:26.136000,0 days 00:00:29.782000,0 days 00:00:45.079000,HARD,12.0,2.0,,,7.0,False,1
OCO,31,Alpine,26.0,0 days 00:01:42.701000,102.701,0 days 00:00:25.908000,0 days 00:00:31.103000,0 days 00:00:45.690000,HARD,26.0,1.0,,,8.0,False,1
RIC,3,McLaren,26.0,0 days 00:01:41.135000,101.135,0 days 00:00:25.620000,0 days 00:00:29.650000,0 days 00:00:45.865000,HARD,10.0,2.0,,,9.0,False,1
SAI,55,Ferrari,26.0,0 days 00:01:40.381000,100.381,0 days 00:00:25.853000,0 days 00:00:29.457000,0 days 00:00:45.071000,HARD,9.0,2.0,,,10.0,False,1
GAS,10,AlphaTauri,26.0,0 days 00:01:40.414000,100.414,0 days 00:00:25.953000,0 days 00:00:29.818000,0 days 00:00:44.643000,HARD,9.0,2.0,,,11.0,False,1
GIO,99,Alfa Romeo Racing,26.0,0 days 00:01:42.644000,102.644,0 days 00:00:25.937000,0 days 00:00:30.500000,0 days 00:00:46.207000,HARD,26.0,1.0,,,12.0,False,1
NOR,4,McLaren,26.0,0 days 00:01:38.660000,98.66,0 days 00:00:25.307000,0 days 00:00:29.298000,0 days 00:00:44.055000,HARD,2.0,2.0,,,13.0,True,1
RAI,7,Alfa Romeo Racing,26.0,0 days 00:01:41.609000,101.609,0 days 00:00:25.957000,0 days 00:00:30.698000,0 days 00:00:44.954000,HARD,26.0,1.0,,,14.0,False,1
ALO,14,Alpine,26.0,0 days 00:01:39.824000,99.824,0 days 00:00:25.528000,0 days 00:00:29.863000,0 days 00:00:44.433000,HARD,8.0,2.0,,,15.0,False,1
TSU,22,AlphaTauri,26.0,0 days 00:01:39.785000,99.785,0 days 00:00:25.475000,0 days 00:00:29.856000,0 days 00:00:44.454000,HARD,11.0,2.0,,,16.0,False,1
RUS,63,Williams,26.0,0 days 00:01:39.787000,99.787,0 days 00:00:25.424000,0 days 00:00:29.655000,0 days 00:00:44.708000,HARD,9.0,2.0,,,17.0,False,1
LAT,6,Williams,26.0,0 days 00:01:40.253000,100.253,0 days 00:00:25.630000,0 days 00:00:29.904000,0 days 00:00:44.719000,HARD,8.0,2.0,,,18.0,False,1
MAZ,9,Haas F1 Team,26.0,0 days 00:01:41.914000,101.914,0 days 00:00:26.108000,0 days 00:00:30.596000,0 days 00:00:45.210000,HARD,26.0,1.0,,,19.0,False,1
MSC,47,Haas F1 Team,26.0,0 days 00:01:40.736000,100.736,0 days 00:00:25.528000,0 days 00:00:30.247000,0 days 00:00:44.961000,HARD,11.0,2.0,,,20.0,False,1
VER,33,Red Bull Racing,27.0,0 days 00:01:37.727000,97.727,0 days 00:00:24.991000,0 days 00:00:29.085000,0 days 00:00:43.651000,HARD,9.0,2.0,,,1.0,False,1
HAM,44,Mercedes,27.0,0 days 00:01:37.979000,97.979,0 days 00:00:25.292000,0 days 00:00:29.030000,0 days 00:00:43.657000,HARD,8.0,2.0,,,2.0,False,1
BOT,77,Mercedes,27.0,0 days 00:01:38.071000,98.071,0 days 00:00:24.975000,0 days 00:00:29.182000,0 days 00:00:43.914000,HARD,10.0,2.0,,,3.0,False,1
PER,11,Red Bull Racing,27.0,0 days 00:01:37.229000,97.229,0 days 00:00:24.801000,0 days 00:00:29.217000,0 days 00:00:43.211000,HARD,3.0,2.0,,,4.0,True,1
VET,5,Aston Martin,27.0,0 days 00:01:39.808000,99.808,0 days 00:00:25.508000,0 days 00:00:29.782000,0 days 00:00:44.518000,HARD,27.0,1.0,,,5.0,True,1
STR,18,Aston Martin,27.0,0 days 00:01:39.784000,99.784,0 days 00:00:25.588000,0 days 00:00:29.739000,0 days 00:00:44.457000,HARD,27.0,1.0,,,6.0,True,1
LEC,16,Ferrari,27.0,0 days 00:01:40.458000,100.458,0 days 00:00:25.648000,0 days 00:00:30.125000,0 days 00:00:44.685000,HARD,13.0,2.0,,,7.0,False,1
RIC,3,McLaren,27.0,0 days 00:01:40.073000,100.073,0 days 00:00:25.494000,0 days 00:00:29.953000,0 days 00:00:44.626000,HARD,11.0,2.0,,,8.0,False,1
SAI,55,Ferrari,27.0,0 days 00:01:40.212000,100.212,0 days 00:00:25.990000,0 days 00:00:29.564000,0 days 00:00:44.658000,HARD,10.0,2.0,,,9.0,False,1
GAS,10,AlphaTauri,27.0,0 days 00:01:40.197000,100.197,0 days 00:00:25.844000,0 days 00:00:30.036000,0 days 00:00:44.317000,HARD,10.0,2.0,,,10.0,False,1
NOR,4,McLaren,27.0,0 days 00:01:38.257000,98.257,0 days 00:00:25.187000,0 days 00:00:29.222000,0 days 00:00:43.848000,HARD,3.0,2.0,,,11.0,True,1
OCO,31,Alpine,27.0,0 days 00:01:43.355000,103.355,0 days 00:00:26.708000,0 days 00:00:30.668000,0 days 00:00:45.979000,HARD,27.0,1.0,,,12.0,False,1
GIO,99,Alfa Romeo Racing,27.0,0 days 00:01:41.381000,101.381,0 days 00:00:25.942000,0 days 00:00:30.391000,0 days 00:00:45.048000,HARD,27.0,1.0,,,13.0,False,1
ALO,14,Alpine,27.0,0 days 00:01:38.842000,98.842,0 days 00:00:25.345000,0 days 00:00:29.116000,0 days 00:00:44.381000,HARD,9.0,2.0,,,14.0,True,1
RAI,7,Alfa Romeo Racing,27.0,0 days 00:01:41.201000,101.201,0 days 00:00:25.835000,0 days 00:00:30.709000,0 days 00:00:44.657000,HARD,27.0,1.0,,,15.0,False,1
TSU,22,AlphaTauri,27.0,0 days 00:01:39.782000,99.782,0 days 00:00:25.568000,0 days 00:00:29.743000,0 days 00:00:44.471000,HARD,12.0,2.0,,,16.0,False,1
RUS,63,Williams,27.0,0 days 00:01:39.522000,99.522,0 days 00:00:25.349000,0 days 00:00:29.664000,0 days 00:00:44.509000,HARD,10.0,2.0,,,17.0,False,1
LAT,6,Williams,27.0,0 days 00:01:40.439000,100.439,0 days 00:00:25.794000,0 days 00:00:29.895000,0 days 00:00:44.750000,HARD,9.0,2.0,,,18.0,False,1
MAZ,9,Haas F1 Team,27.0,0 days 00:01:41.268000,101.268,0 days 00:00:25.918000,0 days 00:00:30.426000,0 days 00:00:44.924000,HARD,27.0,1.0,,,19.0,True,1
MSC,47,Haas F1 Team,27.0,0 days 00:01:41.137000,101.137,0 days 00:00:25.373000,0 days 00:00:30.344000,0 days 00:00:45.420000,HARD,12.0,2.0,,,20.0,False,1
VER,33,Red Bull Racing,28.0,0 days 00:01:37.657000,97.657,0 days 00:00:24.882000,0 days 00:00:29.237000,0 days 00:00:43.538000,HARD,10.0,2.0,,,1.0,False,1
HAM,44,Mercedes,28.0,0 days 00:01:37.712000,97.712,0 days 00:00:25.054000,0 days 00:00:29.009000,0 days 00:00:43.649000,HARD,9.0,2.0,,,2.0,False,1
BOT,77,Mercedes,28.0,0 days 00:01:38.291000,98.291,0 days 00:00:24.992000,0 days 00:00:29.357000,0 days 00:00:43.942000,HARD,11.0,2.0,,,3.0,False,1
PER,11,Red Bull Racing,28.0,0 days 00:01:37.674000,97.674,0 days 00:00:24.652000,0 days 00:00:29.471000,0 days 00:00:43.551000,HARD,4.0,2.0,,,4.0,False,1
VET,5,Aston Martin,28.0,0 days 00:01:43.439000,103.439,0 days 00:00:25.387000,0 days 00:00:29.761000,0 days 00:00:48.291000,HARD,28.0,1.0,,,5.0,False,1
STR,18,Aston Martin,28.0,0 days 00:01:40.563000,100.563,0 days 00:00:25.534000,0 days 00:00:29.882000,0 days 00:00:45.147000,HARD,28.0,1.0,,,6.0,False,1
RIC,3,McLaren,28.0,0 days 00:01:39.187000,99.187,0 days 00:00:25.393000,0 days 00:00:29.097000,0 days 00:00:44.697000,HARD,12.0,2.0,,,7.0,True,1
LEC,16,Ferrari,28.0,0 days 00:01:41.931000,101.931,0 days 00:00:25.743000,0 days 00:00:30.665000,0 days 00:00:45.523000,HARD,14.0,2.0,,,8.0,False,1
SAI,55,Ferrari,28.0,0 days 00:01:40.192000,100.192,0 days 00:00:25.377000,0 days 00:00:29.545000,0 days 00:00:45.270000,HARD,11.0,2.0,,,9.0,False,1
GAS,10,AlphaTauri,28.0,0 days 00:01:40.760000,100.76,0 days 00:00:25.615000,0 days 00:00:29.589000,0 days 00:00:45.556000,HARD,11.0,2.0,,,10.0,False,1
NOR,4,McLaren,28.0,0 days 00:01:40.829000,100.829,0 days 00:00:25.452000,0 days 00:00:29.420000,0 days 00:00:45.957000,HARD,4.0,2.0,,,11.0,False,1
ALO,14,Alpine,28.0,0 days 00:01:40.018000,100.018,0 days 00:00:25.476000,0 days 00:00:29.859000,0 days 00:00:44.683000,HARD,10.0,2.0,,,12.0,False,1
RAI,7,Alfa Romeo Racing,28.0,0 days 00:01:41.337000,101.337,0 days 00:00:25.792000,0 days 00:00:30.419000,0 days 00:00:45.126000,HARD,28.0,1.0,,,13.0,False,1
TSU,22,AlphaTauri,28.0,0 days 00:01:40.467000,100.467,0 days 00:00:25.642000,0 days 00:00:29.836000,0 days 00:00:44.989000,HARD,13.0,2.0,,,14.0,False,1
RUS,63,Williams,28.0,0 days 00:01:40.281000,100.281,0 days 00:00:25.355000,0 days 00:00:29.727000,0 days 00:00:45.199000,HARD,11.0,2.0,,,15.0,False,1
OCO,31,Alpine,28.0,0 days 00:02:00.943000,120.943,0 days 00:00:25.946000,0 days 00:00:30.216000,0 days 00:01:04.781000,HARD,28.0,1.0,,0 days 01:20:47.614000,16.0,False,1
LAT,6,Williams,28.0,0 days 00:01:41.369000,101.369,0 days 00:00:25.774000,0 days 00:00:30.172000,0 days 00:00:45.423000,HARD,10.0,2.0,,,17.0,False,1
GIO,99,Alfa Romeo Racing,28.0,0 days 00:02:01.408000,121.408,0 days 00:00:25.900000,0 days 00:00:30.025000,0 days 00:01:05.483000,HARD,28.0,1.0,,0 days 01:20:48.730000,18.0,False,1
MAZ,9,Haas F1 Team,28.0,0 days 00:01:41.417000,101.417,0 days 00:00:25.807000,0 days 00:00:30.371000,0 days 00:00:45.239000,HARD,28.0,1.0,,,19.0,False,1
MSC,47,Haas F1 Team,28.0,0 days 00:01:41.566000,101.566,0 days 00:00:25.625000,0 days 00:00:30.268000,0 days 00:00:45.673000,HARD,13.0,2.0,,,20.0,False,1
VER,33,Red Bull Racing,29.0,0 days 00:01:38.040000,98.04,0 days 00:00:24.847000,0 days 00:00:29.186000,0 days 00:00:44.007000,HARD,11.0,2.0,,,1.0,False,1
HAM,44,Mercedes,29.0,0 days 00:01:38.457000,98.457,0 days 00:00:25.093000,0 days 00:00:29.414000,0 days 00:00:43.950000,HARD,10.0,2.0,,,2.0,False,1
BOT,77,Mercedes,29.0,0 days 00:01:38.629000,98.629,0 days 00:00:25.092000,0 days 00:00:29.412000,0 days 00:00:44.125000,HARD,12.0,2.0,,,3.0,False,1
PER,11,Red Bull Racing,29.0,0 days 00:01:38.056000,98.056,0 days 00:00:24.814000,0 days 00:00:29.461000,0 days 00:00:43.781000,HARD,5.0,2.0,,,4.0,False,1
VET,5,Aston Martin,29.0,0 days 00:01:40.288000,100.288,0 days 00:00:25.656000,0 days 00:00:29.817000,0 days 00:00:44.815000,HARD,29.0,1.0,,,5.0,False,1
STR,18,Aston Martin,29.0,0 days 00:01:40.352000,100.352,0 days 00:00:25.709000,0 days 00:00:29.796000,0 days 00:00:44.847000,HARD,29.0,1.0,,,6.0,False,1
RIC,3,McLaren,29.0,0 days 00:01:39.697000,99.697,0 days 00:00:25.015000,0 days 00:00:29.906000,0 days 00:00:44.776000,HARD,13.0,2.0,,,7.0,False,1
SAI,55,Ferrari,29.0,0 days 00:01:39.859000,99.859,0 days 00:00:25.251000,0 days 00:00:29.904000,0 days 00:00:44.704000,HARD,12.0,2.0,,,8.0,False,1
NOR,4,McLaren,29.0,0 days 00:01:39.322000,99.322,0 days 00:00:25.474000,0 days 00:00:29.567000,0 days 00:00:44.281000,HARD,5.0,2.0,,,9.0,False,1
LEC,16,Ferrari,29.0,0 days 00:01:42.017000,102.017,0 days 00:00:26.505000,0 days 00:00:29.940000,0 days 00:00:45.572000,HARD,15.0,2.0,,,10.0,False,1
GAS,10,AlphaTauri,29.0,0 days 00:01:40.839000,100.839,0 days 00:00:25.737000,0 days 00:00:30.213000,0 days 00:00:44.889000,HARD,12.0,2.0,,,11.0,False,1
ALO,14,Alpine,29.0,0 days 00:01:39.534000,99.534,0 days 00:00:25.064000,0 days 00:00:29.786000,0 days 00:00:44.684000,HARD,11.0,2.0,,,12.0,False,1
RAI,7,Alfa Romeo Racing,29.0,0 days 00:01:40.847000,100.847,0 days 00:00:25.690000,0 days 00:00:30.377000,0 days 00:00:44.780000,HARD,29.0,1.0,,,13.0,False,1
TSU,22,AlphaTauri,29.0,0 days 00:01:40.040000,100.04,0 days 00:00:25.516000,0 days 00:00:29.992000,0 days 00:00:44.532000,HARD,14.0,2.0,,,14.0,False,1
