Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
SAI,55,Ferrari,22.0,0 days 00:01:33.969000,93.969,0 days 00:00:35.356000,0 days 00:00:29.748000,0 days 00:00:28.865000,MEDIUM,12.0,3.0,,,11.0,True,1
STR,18,Aston Martin,22.0,0 days 00:01:34.699000,94.699,0 days 00:00:34.901000,0 days 00:00:30.217000,0 days 00:00:29.581000,MEDIUM,7.0,4.0,,,12.0,True,1
RAI,7,Alfa Romeo Racing,22.0,0 days 00:01:34.281000,94.281,0 days 00:00:35.138000,0 days 00:00:29.958000,0 days 00:00:29.185000,HARD,9.0,3.0,,,13.0,True,1
ALO,14,Alpine,22.0,0 days 00:01:34.145000,94.145,0 days 00:00:35.074000,0 days 00:00:29.778000,0 days 00:00:29.293000,HARD,12.0,4.0,,,14.0,True,1
NOR,4,McLaren,22.0,0 days 00:01:34.775000,94.775,0 days 00:00:35.336000,0 days 00:00:29.994000,0 days 00:00:29.445000,HARD,12.0,4.0,,,15.0,True,1
LAT,6,Williams,22.0,0 days 00:01:34.923000,94.923,0 days 00:00:35.150000,0 days 00:00:30.175000,0 days 00:00:29.598000,HARD,10.0,4.0,,,16.0,True,1
VER,33,Red Bull Racing,23.0,0 days 00:01:38.474000,98.474,0 days 00:00:33.958000,0 days 00:00:29.347000,0 days 00:00:35.169000,MEDIUM,8.0,3.0,,,1.0,False,126
HAM,44,Mercedes,23.0,0 days 00:01:40.670000,100.67,0 days 00:00:34.281000,0 days 00:00:29.243000,0 days 00:00:37.146000,HARD,13.0,4.0,,,2.0,False,126
OCO,31,Alpine,23.0,0 days 00:01:46.410000,106.41,0 days 00:00:34.417000,0 days 00:00:29.864000,0 days 00:00:42.129000,HARD,10.0,3.0,,,3.0,False,126
RIC,3,McLaren,23.0,0 days 00:01:45.604000,105.604,0 days 00:00:34.821000,0 days 00:00:29.624000,0 days 00:00:41.159000,MEDIUM,10.0,3.0,,,4.0,False,126
BOT,77,Mercedes,23.0,0 days 00:01:47.025000,107.025,0 days 00:00:35.063000,0 days 00:00:29.432000,0 days 00:00:42.530000,MEDIUM,8.0,4.0,,,5.0,False,126
GAS,10,AlphaTauri,23.0,0 days 00:01:48.505000,108.505,0 days 00:00:34.739000,0 days 00:00:29.938000,0 days 00:00:43.828000,HARD,10.0,3.0,,,6.0,False,126
GIO,99,Alfa Romeo Racing,23.0,0 days 00:01:49.974000,109.974,0 days 00:00:34.862000,0 days 00:00:34.635000,0 days 00:00:40.477000,HARD,10.0,3.0,,,7.0,False,126
LEC,16,Ferrari,23.0,0 days 00:01:53.316000,113.316,0 days 00:00:36.084000,0 days 00:00:33.040000,0 days 00:00:44.192000,HARD,13.0,4.0,,,8.0,False,126
SAI,55,Ferrari,23.0,0 days 00:01:54.738000,114.738,0 days 00:00:37.020000,0 days 00:00:37.475000,0 days 00:00:40.243000,MEDIUM,13.0,3.0,,,9.0,False,126
STR,18,Aston Martin,23.0,0 days 00:01:55.617000,115.617,0 days 00:00:36.309000,0 days 00:00:39.814000,0 days 00:00:39.494000,MEDIUM,8.0,4.0,,,10.0,False,126
VET,5,Aston Martin,23.0,0 days 00:02:02.002000,122.002,0 days 00:00:41.827000,0 days 00:00:40.135000,0 days 00:00:40.040000,MEDIUM,8.0,3.0,,,11.0,False,126
RAI,7,Alfa Romeo Racing,23.0,0 days 00:01:57.410000,117.41,0 days 00:00:37.023000,0 days 00:00:40.508000,0 days 00:00:39.879000,HARD,10.0,3.0,,,12.0,False,126
ALO,14,Alpine,23.0,0 days 00:01:57.640000,117.64,0 days 00:00:36.652000,0 days 00:00:40.974000,0 days 00:00:40.014000,HARD,13.0,4.0,,,13.0,False,126
NOR,4,McLaren,23.0,0 days 00:01:57.055000,117.055,0 days 00:00:35.860000,0 days 00:00:41.276000,0 days 00:00:39.919000,HARD,13.0,4.0,,,14.0,False,126
LAT,6,Williams,23.0,0 days 00:01:56.207000,116.207,0 days 00:00:36,0 days 00:00:40.364000,0 days 00:00:39.843000,HARD,11.0,4.0,,,15.0,False,126
VER,33,Red Bull Racing,24.0,0 days 00:01:58.848000,118.848,0 days 00:00:44.071000,0 days 00:00:41.542000,0 days 00:00:33.235000,MEDIUM,9.0,3.0,,,1.0,False,671
HAM,44,Mercedes,24.0,0 days 00:01:56.641000,116.641,0 days 00:00:42.705000,0 days 00:00:42.620000,0 days 00:00:31.316000,HARD,14.0,4.0,,,2.0,False,671
OCO,31,Alpine,24.0,0 days 00:01:53.191000,113.191,0 days 00:00:42.748000,0 days 00:00:40.592000,0 days 00:00:29.851000,HARD,11.0,3.0,,,3.0,False,671
RIC,3,McLaren,24.0,0 days 00:01:53.522000,113.522,0 days 00:00:43.680000,0 days 00:00:40.503000,0 days 00:00:29.339000,MEDIUM,11.0,3.0,,,4.0,False,671
BOT,77,Mercedes,24.0,0 days 00:01:52.013000,112.013,0 days 00:00:42.425000,0 days 00:00:40.367000,0 days 00:00:29.221000,MEDIUM,9.0,4.0,,,5.0,False,671
GAS,10,AlphaTauri,24.0,0 days 00:01:50.008000,110.008,0 days 00:00:41.540000,0 days 00:00:38.933000,0 days 00:00:29.535000,HARD,11.0,3.0,,,6.0,False,671
GIO,99,Alfa Romeo Racing,24.0,0 days 00:01:49.615000,109.615,0 days 00:00:44.081000,0 days 00:00:35.798000,0 days 00:00:29.736000,HARD,11.0,3.0,,,7.0,False,671
SAI,55,Ferrari,24.0,0 days 00:01:51.082000,111.082,0 days 00:00:50.160000,0 days 00:00:31.535000,0 days 00:00:29.387000,MEDIUM,14.0,3.0,,,8.0,False,671
LEC,16,Ferrari,24.0,0 days 00:01:53.089000,113.089,0 days 00:00:52.653000,0 days 00:00:31.373000,0 days 00:00:29.063000,HARD,14.0,4.0,,,9.0,False,671
STR,18,Aston Martin,24.0,0 days 00:01:49.205000,109.205,0 days 00:00:48.765000,0 days 00:00:31.405000,0 days 00:00:29.035000,MEDIUM,9.0,4.0,,,10.0,False,671
VET,5,Aston Martin,24.0,0 days 00:01:47.953000,107.953,0 days 00:00:47.679000,0 days 00:00:31.191000,0 days 00:00:29.083000,MEDIUM,9.0,3.0,,,11.0,False,671
RAI,7,Alfa Romeo Racing,24.0,0 days 00:01:47.877000,107.877,0 days 00:00:47.835000,0 days 00:00:31.002000,0 days 00:00:29.040000,HARD,11.0,3.0,,,12.0,False,671
ALO,14,Alpine,24.0,0 days 00:01:47.176000,107.176,0 days 00:00:47.424000,0 days 00:00:30.702000,0 days 00:00:29.050000,HARD,14.0,4.0,,,13.0,False,671
NOR,4,McLaren,24.0,0 days 00:01:47.080000,107.08,0 days 00:00:46.766000,0 days 00:00:30.975000,0 days 00:00:29.339000,HARD,14.0,4.0,,,14.0,False,671
LAT,6,Williams,24.0,0 days 00:01:46.615000,106.615,0 days 00:00:45.661000,0 days 00:00:31.109000,0 days 00:00:29.845000,HARD,12.0,4.0,,,15.0,False,671
TSU,22,AlphaTauri,24.0,0 days 00:02:01.649000,121.649,0 days 00:01:01.215000,0 days 00:00:30.614000,0 days 00:00:29.820000,HARD,3.0,4.0,0 days 02:25:25.815000,,16.0,False,71
VER,33,Red Bull Racing,25.0,0 days 00:01:31.785000,91.785,0 days 00:00:33.920000,0 days 00:00:29.191000,0 days 00:00:28.674000,MEDIUM,10.0,3.0,,,1.0,True,1
HAM,44,Mercedes,25.0,0 days 00:01:31.502000,91.502,0 days 00:00:34.058000,0 days 00:00:28.902000,0 days 00:00:28.542000,HARD,15.0,4.0,,,2.0,True,1
OCO,31,Alpine,25.0,0 days 00:01:33.097000,93.097,0 days 00:00:34.071000,0 days 00:00:29.740000,0 days 00:00:29.286000,HARD,12.0,3.0,,,3.0,True,1
RIC,3,McLaren,25.0,0 days 00:01:33.484000,93.484,0 days 00:00:34.898000,0 days 00:00:29.534000,0 days 00:00:29.052000,MEDIUM,12.0,3.0,,,4.0,True,1
BOT,77,Mercedes,25.0,0 days 00:01:33.299000,93.299,0 days 00:00:35.057000,0 days 00:00:29.307000,0 days 00:00:28.935000,MEDIUM,10.0,4.0,,,5.0,False,1
GAS,10,AlphaTauri,25.0,0 days 00:01:34.188000,94.188,0 days 00:00:34.859000,0 days 00:00:30.028000,0 days 00:00:29.301000,HARD,12.0,3.0,,,6.0,False,1
GIO,99,Alfa Romeo Racing,25.0,0 days 00:01:33.648000,93.648,0 days 00:00:34.651000,0 days 00:00:29.711000,0 days 00:00:29.286000,HARD,12.0,3.0,,,7.0,True,1
SAI,55,Ferrari,25.0,0 days 00:01:33.311000,93.311,0 days 00:00:34.674000,0 days 00:00:29.492000,0 days 00:00:29.145000,MEDIUM,15.0,3.0,,,8.0,True,1
LEC,16,Ferrari,25.0,0 days 00:01:33.642000,93.642,0 days 00:00:34.986000,0 days 00:00:29.644000,0 days 00:00:29.012000,HARD,15.0,4.0,,,9.0,True,1
STR,18,Aston Martin,25.0,0 days 00:01:34.708000,94.708,0 days 00:00:35.269000,0 days 00:00:30.116000,0 days 00:00:29.323000,MEDIUM,10.0,4.0,,,10.0,False,1
VET,5,Aston Martin,25.0,0 days 00:01:35.286000,95.286,0 days 00:00:35.802000,0 days 00:00:30.202000,0 days 00:00:29.282000,MEDIUM,10.0,3.0,,,11.0,False,1
RAI,7,Alfa Romeo Racing,25.0,0 days 00:01:35.026000,95.026,0 days 00:00:35.695000,0 days 00:00:30.160000,0 days 00:00:29.171000,HARD,12.0,3.0,,,12.0,False,1
NOR,4,McLaren,25.0,0 days 00:01:36.035000,96.035,0 days 00:00:36.516000,0 days 00:00:29.968000,0 days 00:00:29.551000,HARD,15.0,4.0,,,13.0,False,1
LAT,6,Williams,25.0,0 days 00:01:36.996000,96.996,0 days 00:00:36.551000,0 days 00:00:30.654000,0 days 00:00:29.791000,HARD,13.0,4.0,,,14.0,False,1
ALO,14,Alpine,25.0,0 days 00:01:47.635000,107.635,0 days 00:00:46.380000,0 days 00:00:31.070000,0 days 00:00:30.185000,HARD,15.0,4.0,,,15.0,False,1
TSU,22,AlphaTauri,25.0,0 days 00:01:34.173000,94.173,0 days 00:00:34.493000,0 days 00:00:30.137000,0 days 00:00:29.543000,HARD,4.0,4.0,,,16.0,False,1
VER,33,Red Bull Racing,26.0,0 days 00:01:32.179000,92.179,0 days 00:00:34.041000,0 days 00:00:29.366000,0 days 00:00:28.772000,MEDIUM,11.0,3.0,,,1.0,False,1
HAM,44,Mercedes,26.0,0 days 00:01:31.809000,91.809,0 days 00:00:34.331000,0 days 00:00:29.042000,0 days 00:00:28.436000,HARD,16.0,4.0,,,2.0,False,1
OCO,31,Alpine,26.0,0 days 00:01:33.117000,93.117,0 days 00:00:34.189000,0 days 00:00:29.764000,0 days 00:00:29.164000,HARD,13.0,3.0,,,3.0,False,1
RIC,3,McLaren,26.0,0 days 00:01:33.496000,93.496,0 days 00:00:34.728000,0 days 00:00:29.517000,0 days 00:00:29.251000,MEDIUM,13.0,3.0,,,4.0,False,1
BOT,77,Mercedes,26.0,0 days 00:01:34.453000,94.453,0 days 00:00:35.150000,0 days 00:00:29.663000,0 days 00:00:29.640000,MEDIUM,11.0,4.0,,,5.0,False,1
GAS,10,AlphaTauri,26.0,0 days 00:01:33.957000,93.957,0 days 00:00:34.613000,0 days 00:00:29.875000,0 days 00:00:29.469000,HARD,13.0,3.0,,,6.0,True,1
GIO,99,Alfa Romeo Racing,26.0,0 days 00:01:34.260000,94.26,0 days 00:00:34.930000,0 days 00:00:29.907000,0 days 00:00:29.423000,HARD,13.0,3.0,,,7.0,False,1
SAI,55,Ferrari,26.0,0 days 00:01:33.014000,93.014,0 days 00:00:34.326000,0 days 00:00:29.579000,0 days 00:00:29.109000,MEDIUM,16.0,3.0,,,8.0,True,1
LEC,16,Ferrari,26.0,0 days 00:01:33.086000,93.086,0 days 00:00:34.471000,0 days 00:00:29.664000,0 days 00:00:28.951000,HARD,16.0,4.0,,,9.0,True,1
STR,18,Aston Martin,26.0,0 days 00:01:34.727000,94.727,0 days 00:00:34.974000,0 days 00:00:30.192000,0 days 00:00:29.561000,MEDIUM,11.0,4.0,,,10.0,False,1
NOR,4,McLaren,26.0,0 days 00:01:36.317000,96.317,0 days 00:00:37.183000,0 days 00:00:29.852000,0 days 00:00:29.282000,HARD,16.0,4.0,,,11.0,False,1
LAT,6,Williams,26.0,0 days 00:01:36.619000,96.619,0 days 00:00:36.293000,0 days 00:00:30.728000,0 days 00:00:29.598000,HARD,14.0,4.0,,,12.0,False,1
VET,5,Aston Martin,26.0,0 days 00:01:43.635000,103.635,0 days 00:00:39.429000,0 days 00:00:33.743000,0 days 00:00:30.463000,MEDIUM,11.0,3.0,,,13.0,False,1
ALO,14,Alpine,26.0,0 days 00:01:35.879000,95.879,0 days 00:00:35.744000,0 days 00:00:30.276000,0 days 00:00:29.859000,HARD,16.0,4.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,26.0,0 days 00:01:51.330000,111.33,0 days 00:00:41.986000,0 days 00:00:32.744000,0 days 00:00:36.600000,HARD,13.0,3.0,,0 days 02:29:27.684000,15.0,False,1
TSU,22,AlphaTauri,26.0,0 days 00:01:40.268000,100.268,0 days 00:00:38.021000,0 days 00:00:30.159000,0 days 00:00:32.088000,HARD,5.0,4.0,,,16.0,False,16
VER,33,Red Bull Racing,27.0,0 days 00:01:31.883000,91.883,0 days 00:00:33.715000,0 days 00:00:29.366000,0 days 00:00:28.802000,MEDIUM,12.0,3.0,,,1.0,False,1
HAM,44,Mercedes,27.0,0 days 00:01:32.669000,92.669,0 days 00:00:34.507000,0 days 00:00:29.392000,0 days 00:00:28.770000,HARD,17.0,4.0,,,2.0,False,16
OCO,31,Alpine,27.0,0 days 00:01:38.862000,98.862,0 days 00:00:34.284000,0 days 00:00:30.063000,0 days 00:00:34.515000,HARD,14.0,3.0,,,3.0,False,16
RIC,3,McLaren,27.0,0 days 00:01:40.828000,100.828,0 days 00:00:34.868000,0 days 00:00:29.782000,0 days 00:00:36.178000,MEDIUM,14.0,3.0,,,4.0,False,16
BOT,77,Mercedes,27.0,0 days 00:01:42.212000,102.212,0 days 00:00:34.992000,0 days 00:00:29.837000,0 days 00:00:37.383000,MEDIUM,12.0,4.0,,,5.0,False,16
GAS,10,AlphaTauri,27.0,0 days 00:01:43.051000,103.051,0 days 00:00:34.715000,0 days 00:00:29.917000,0 days 00:00:38.419000,HARD,14.0,3.0,,,6.0,False,16
GIO,99,Alfa Romeo Racing,27.0,0 days 00:01:45.850000,105.85,0 days 00:00:34.938000,0 days 00:00:30.454000,0 days 00:00:40.458000,HARD,14.0,3.0,,,7.0,False,16
SAI,55,Ferrari,27.0,0 days 00:01:48.286000,108.286,0 days 00:00:34.341000,0 days 00:00:29.570000,0 days 00:00:44.375000,MEDIUM,17.0,3.0,,,8.0,False,167
LEC,16,Ferrari,27.0,0 days 00:01:47.933000,107.933,0 days 00:00:34.436000,0 days 00:00:29.948000,0 days 00:00:43.549000,HARD,17.0,4.0,,,9.0,False,167
STR,18,Aston Martin,27.0,0 days 00:01:50.281000,110.281,0 days 00:00:34.905000,0 days 00:00:36.655000,0 days 00:00:38.721000,MEDIUM,12.0,4.0,,,10.0,False,167
NOR,4,McLaren,27.0,0 days 00:01:50.818000,110.818,0 days 00:00:34.759000,0 days 00:00:37.849000,0 days 00:00:38.210000,HARD,17.0,4.0,,,11.0,False,167
LAT,6,Williams,27.0,0 days 00:01:51.958000,111.958,0 days 00:00:35.460000,0 days 00:00:38.373000,0 days 00:00:38.125000,HARD,15.0,4.0,,,12.0,False,167
VET,5,Aston Martin,27.0,0 days 00:01:54.364000,114.364,0 days 00:00:36.155000,0 days 00:00:39.839000,0 days 00:00:38.370000,MEDIUM,12.0,3.0,,,13.0,False,167
ALO,14,Alpine,27.0,0 days 00:01:52.289000,112.289,0 days 00:00:35.749000,0 days 00:00:40.839000,0 days 00:00:35.701000,HARD,17.0,4.0,,,14.0,False,167
RAI,7,Alfa Romeo Racing,27.0,0 days 00:02:19.182000,139.182,0 days 00:01:16.585000,0 days 00:00:32.575000,0 days 00:00:30.022000,MEDIUM,6.0,4.0,0 days 02:30:02.064000,,15.0,False,167
TSU,22,AlphaTauri,27.0,0 days 00:01:44.139000,104.139,0 days 00:00:44.821000,0 days 00:00:29.970000,0 days 00:00:29.348000,HARD,6.0,4.0,,,16.0,False,671
VER,33,Red Bull Racing,28.0,0 days 00:01:44.699000,104.699,0 days 00:00:43.802000,0 days 00:00:32.154000,0 days 00:00:28.743000,MEDIUM,13.0,3.0,,,1.0,False,167
HAM,44,Mercedes,28.0,0 days 00:01:44.229000,104.229,0 days 00:00:44.196000,0 days 00:00:31.511000,0 days 00:00:28.522000,HARD,18.0,4.0,,,2.0,False,671
OCO,31,Alpine,28.0,0 days 00:01:39.141000,99.141,0 days 00:00:40.164000,0 days 00:00:29.682000,0 days 00:00:29.295000,HARD,15.0,3.0,,,3.0,False,671
RIC,3,McLaren,28.0,0 days 00:01:37.306000,97.306,0 days 00:00:38.610000,0 days 00:00:29.517000,0 days 00:00:29.179000,MEDIUM,15.0,3.0,,,4.0,False,671
BOT,77,Mercedes,28.0,0 days 00:01:37.370000,97.37,0 days 00:00:38.601000,0 days 00:00:29.420000,0 days 00:00:29.349000,MEDIUM,13.0,4.0,,,5.0,False,671
GAS,10,AlphaTauri,28.0,0 days 00:01:38.034000,98.034,0 days 00:00:38.581000,0 days 00:00:30.024000,0 days 00:00:29.429000,HARD,15.0,3.0,,,6.0,False,671
GIO,99,Alfa Romeo Racing,28.0,0 days 00:01:37.857000,97.857,0 days 00:00:38.328000,0 days 00:00:29.925000,0 days 00:00:29.604000,HARD,15.0,3.0,,,7.0,False,671
SAI,55,Ferrari,28.0,0 days 00:01:33.043000,93.043,0 days 00:00:34.687000,0 days 00:00:29.193000,0 days 00:00:29.163000,MEDIUM,18.0,3.0,,,8.0,False,71
LEC,16,Ferrari,28.0,0 days 00:01:34.874000,94.874,0 days 00:00:36.244000,0 days 00:00:29.490000,0 days 00:00:29.140000,HARD,18.0,4.0,,,9.0,False,71
STR,18,Aston Martin,28.0,0 days 00:01:35.382000,95.382,0 days 00:00:35.614000,0 days 00:00:30.270000,0 days 00:00:29.498000,MEDIUM,13.0,4.0,,,10.0,False,1
NOR,4,McLaren,28.0,0 days 00:01:32.998000,92.998,0 days 00:00:34.130000,0 days 00:00:29.531000,0 days 00:00:29.337000,HARD,18.0,4.0,,,11.0,True,1
LAT,6,Williams,28.0,0 days 00:01:34.667000,94.667,0 days 00:00:35.010000,0 days 00:00:30.070000,0 days 00:00:29.587000,HARD,16.0,4.0,,,12.0,True,1
VET,5,Aston Martin,28.0,0 days 00:01:35.397000,95.397,0 days 00:00:35.555000,0 days 00:00:30.226000,0 days 00:00:29.616000,MEDIUM,13.0,3.0,,,13.0,False,1
ALO,14,Alpine,28.0,0 days 00:01:34.184000,94.184,0 days 00:00:34.890000,0 days 00:00:29.861000,0 days 00:00:29.433000,HARD,18.0,4.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,28.0,0 days 00:01:45.064000,105.064,0 days 00:00:35.149000,0 days 00:00:30.182000,0 days 00:00:39.733000,MEDIUM,7.0,4.0,,,15.0,False,16
TSU,22,AlphaTauri,28.0,0 days 00:01:47.750000,107.75,0 days 00:00:34.620000,0 days 00:00:29.863000,0 days 00:00:43.267000,HARD,7.0,4.0,,,16.0,False,16
VER,33,Red Bull Racing,29.0,0 days 00:01:41.727000,101.727,0 days 00:00:33.946000,0 days 00:00:29.149000,0 days 00:00:38.632000,MEDIUM,14.0,3.0,,,1.0,False,16
HAM,44,Mercedes,29.0,0 days 00:01:43.184000,103.184,0 days 00:00:34.557000,0 days 00:00:29.168000,0 days 00:00:39.459000,HARD,19.0,4.0,,,2.0,False,16
OCO,31,Alpine,29.0,0 days 00:01:51.215000,111.215,0 days 00:00:34.276000,0 days 00:00:36.017000,0 days 00:00:40.922000,HARD,16.0,3.0,,,3.0,False,16
RIC,3,McLaren,29.0,0 days 00:01:52.454000,112.454,0 days 00:00:34.954000,0 days 00:00:37.381000,0 days 00:00:40.119000,MEDIUM,16.0,3.0,,,4.0,False,16
BOT,77,Mercedes,29.0,0 days 00:01:53.111000,113.111,0 days 00:00:34.617000,0 days 00:00:36.766000,0 days 00:00:41.728000,MEDIUM,14.0,4.0,,,5.0,False,16
GAS,10,AlphaTauri,29.0,0 days 00:01:54.524000,114.524,0 days 00:00:34.688000,0 days 00:00:38.190000,0 days 00:00:41.646000,HARD,16.0,3.0,,,6.0,False,16
GIO,99,Alfa Romeo Racing,29.0,0 days 00:01:56.632000,116.632,0 days 00:00:34.853000,0 days 00:00:40.283000,0 days 00:00:41.496000,HARD,16.0,3.0,,,7.0,False,16
SAI,55,Ferrari,29.0,0 days 00:01:58.045000,118.045,0 days 00:00:34.153000,0 days 00:00:45.036000,0 days 00:00:38.856000,MEDIUM,19.0,3.0,,,8.0,False,16
LEC,16,Ferrari,29.0,0 days 00:01:59.441000,119.441,0 days 00:00:34.179000,0 days 00:00:44.152000,0 days 00:00:41.110000,HARD,19.0,4.0,,,9.0,False,16
STR,18,Aston Martin,29.0,0 days 00:02:03.542000,123.542,0 days 00:00:39.262000,0 days 00:00:41.342000,0 days 00:00:42.938000,MEDIUM,14.0,4.0,,,10.0,False,16
NOR,4,McLaren,29.0,0 days 00:02:02.122000,122.122,0 days 00:00:40.139000,0 days 00:00:40.685000,0 days 00:00:41.298000,HARD,19.0,4.0,,,11.0,False,16
LAT,6,Williams,29.0,0 days 00:02:03.337000,123.337,0 days 00:00:39.782000,0 days 00:00:41.900000,0 days 00:00:41.655000,HARD,17.0,4.0,,,12.0,False,16
VET,5,Aston Martin,29.0,0 days 00:02:05.773000,125.773,0 days 00:00:43.627000,0 days 00:00:40.333000,0 days 00:00:41.813000,MEDIUM,14.0,3.0,,,13.0,False,16
ALO,14,Alpine,29.0,0 days 00:02:06.437000,126.437,0 days 00:00:45.580000,0 days 00:00:38.250000,0 days 00:00:42.607000,HARD,19.0,4.0,,,14.0,False,16
RAI,7,Alfa Romeo Racing,29.0,0 days 00:02:06.890000,126.89,0 days 00:00:44.698000,0 days 00:00:40.519000,0 days 00:00:41.673000,MEDIUM,8.0,4.0,,,15.0,False,6
TSU,22,AlphaTauri,29.0,0 days 00:02:06.496000,126.496,0 days 00:00:43.535000,0 days 00:00:41.412000,0 days 00:00:41.549000,HARD,8.0,4.0,,,16.0,False,6
VER,33,Red Bull Racing,30.0,0 days 00:02:07.686000,127.686,0 days 00:00:45.551000,0 days 00:00:40.992000,0 days 00:00:41.143000,MEDIUM,15.0,3.0,,,1.0,False,6
HAM,44,Mercedes,30.0,0 days 00:02:07.028000,127.028,0 days 00:00:43.806000,0 days 00:00:42.143000,0 days 00:00:41.079000,HARD,20.0,4.0,,,2.0,False,6
OCO,31,Alpine,30.0,0 days 00:02:07.399000,127.399,0 days 00:00:43.660000,0 days 00:00:41.947000,0 days 00:00:41.792000,HARD,17.0,3.0,,,3.0,False,6
RIC,3,McLaren,30.0,0 days 00:02:07.251000,127.251,0 days 00:00:44.392000,0 days 00:00:42.986000,0 days 00:00:39.873000,MEDIUM,17.0,3.0,,,4.0,False,6
BOT,77,Mercedes,30.0,0 days 00:02:06.597000,126.597,0 days 00:00:45.429000,0 days 00:00:40.088000,0 days 00:00:41.080000,MEDIUM,15.0,4.0,,,5.0,False,6
GAS,10,AlphaTauri,30.0,0 days 00:02:07.164000,127.164,0 days 00:00:43.405000,0 days 00:00:41.794000,0 days 00:00:41.965000,HARD,17.0,3.0,,,6.0,False,6
GIO,99,Alfa Romeo Racing,30.0,0 days 00:02:06.539000,126.539,0 days 00:00:43.409000,0 days 00:00:42.102000,0 days 00:00:41.028000,HARD,17.0,3.0,,,7.0,False,6
SAI,55,Ferrari,30.0,0 days 00:02:08.736000,128.736,0 days 00:00:46.448000,0 days 00:00:40.702000,0 days 00:00:41.586000,MEDIUM,20.0,3.0,,,8.0,False,6
LEC,16,Ferrari,30.0,0 days 00:02:07.797000,127.797,0 days 00:00:44.295000,0 days 00:00:41.020000,0 days 00:00:42.482000,HARD,20.0,4.0,,,9.0,False,6
STR,18,Aston Martin,30.0,0 days 00:02:04.984000,124.984,0 days 00:00:43.825000,0 days 00:00:40.069000,0 days 00:00:41.090000,MEDIUM,15.0,4.0,,,10.0,False,6
NOR,4,McLaren,30.0,0 days 00:02:07.591000,127.591,0 days 00:00:44.393000,0 days 00:00:41.486000,0 days 00:00:41.712000,HARD,20.0,4.0,,,11.0,False,6
LAT,6,Williams,30.0,0 days 00:02:06.275000,126.275,0 days 00:00:44.376000,0 days 00:00:41.078000,0 days 00:00:40.821000,HARD,18.0,4.0,,,12.0,False,6
VET,5,Aston Martin,30.0,0 days 00:02:06.515000,126.515,0 days 00:00:43.948000,0 days 00:00:41.232000,0 days 00:00:41.335000,MEDIUM,15.0,3.0,,,13.0,False,6
ALO,14,Alpine,30.0,0 days 00:02:06.321000,126.321,0 days 00:00:46.041000,0 days 00:00:38.687000,0 days 00:00:41.593000,HARD,20.0,4.0,,,14.0,False,6
RAI,7,Alfa Romeo Racing,30.0,0 days 00:02:07.224000,127.224,0 days 00:00:44.218000,0 days 00:00:40.447000,0 days 00:00:42.559000,MEDIUM,9.0,4.0,,,15.0,False,6
TSU,22,AlphaTauri,30.0,0 days 00:02:07.974000,127.974,0 days 00:00:44.893000,0 days 00:00:40.346000,0 days 00:00:42.735000,HARD,9.0,4.0,,,16.0,False,6
VER,33,Red Bull Racing,31.0,0 days 00:02:08.261000,128.261,0 days 00:00:43.810000,0 days 00:00:41.530000,0 days 00:00:42.921000,MEDIUM,16.0,3.0,,,1.0,False,6
HAM,44,Mercedes,31.0,0 days 00:02:07.402000,127.402,0 days 00:00:43.496000,0 days 00:00:42.004000,0 days 00:00:41.902000,HARD,21.0,4.0,,,2.0,False,6
OCO,31,Alpine,31.0,0 days 00:02:07.097000,127.097,0 days 00:00:42.876000,0 days 00:00:42.186000,0 days 00:00:42.035000,HARD,18.0,3.0,,,3.0,False,6
RIC,3,McLaren,31.0,0 days 00:02:06.995000,126.995,0 days 00:00:44.139000,0 days 00:00:41.142000,0 days 00:00:41.714000,MEDIUM,18.0,3.0,,,4.0,False,6
BOT,77,Mercedes,31.0,0 days 00:02:06.933000,126.933,0 days 00:00:44.579000,0 days 00:00:40.743000,0 days 00:00:41.611000,MEDIUM,16.0,4.0,,,5.0,False,6
GAS,10,AlphaTauri,31.0,0 days 00:02:07.307000,127.307,0 days 00:00:43.422000,0 days 00:00:42.449000,0 days 00:00:41.436000,HARD,18.0,3.0,,,6.0,False,6
GIO,99,Alfa Romeo Racing,31.0,0 days 00:02:07.199000,127.199,0 days 00:00:43.772000,0 days 00:00:42.688000,0 days 00:00:40.739000,HARD,18.0,3.0,,,7.0,False,6
SAI,55,Ferrari,31.0,0 days 00:02:08.169000,128.169,0 days 00:00:42.918000,0 days 00:00:43.009000,0 days 00:00:42.242000,MEDIUM,21.0,3.0,,,8.0,False,6
LEC,16,Ferrari,31.0,0 days 00:02:07.664000,127.664,0 days 00:00:42.169000,0 days 00:00:43.110000,0 days 00:00:42.385000,HARD,21.0,4.0,,,9.0,False,6
STR,18,Aston Martin,31.0,0 days 00:02:06.640000,126.64,0 days 00:00:44.198000,0 days 00:00:41.234000,0 days 00:00:41.208000,MEDIUM,16.0,4.0,,,10.0,False,6
NOR,4,McLaren,31.0,0 days 00:02:07.594000,127.594,0 days 00:00:43.617000,0 days 00:00:41.950000,0 days 00:00:42.027000,HARD,21.0,4.0,,,11.0,False,6
