Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
ZHO,24,Kick Sauber,23.0,0 days 00:01:29.946000,89.946,0 days 00:00:18.026000,0 days 00:00:38.764000,0 days 00:00:33.156000,HARD,11.0,2.0,,,15.0,False,1
TSU,22,RB,23.0,0 days 00:01:50.323000,110.323,0 days 00:00:38.416000,0 days 00:00:38.810000,0 days 00:00:33.097000,HARD,1.0,2.0,0 days 01:31:15.229000,,16.0,False,1
BOT,77,Kick Sauber,23.0,0 days 00:01:30.799000,90.799,0 days 00:00:18.297000,0 days 00:00:38.480000,0 days 00:00:34.022000,HARD,17.0,2.0,,,17.0,False,1
DOO,61,Alpine,23.0,0 days 00:01:50.994000,110.994,0 days 00:00:38.940000,0 days 00:00:38.672000,0 days 00:00:33.382000,HARD,1.0,2.0,0 days 01:31:17.616000,,18.0,False,1
COL,43,Williams,23.0,0 days 00:01:30.387000,90.387,0 days 00:00:18.419000,0 days 00:00:38.629000,0 days 00:00:33.339000,HARD,20.0,2.0,,,19.0,False,1
NOR,4,McLaren,24.0,0 days 00:01:29.484000,89.484,0 days 00:00:17.939000,0 days 00:00:38.683000,0 days 00:00:32.862000,MEDIUM,24.0,1.0,,,1.0,False,1
SAI,55,Ferrari,24.0,0 days 00:01:29.372000,89.372,0 days 00:00:18.092000,0 days 00:00:38.421000,0 days 00:00:32.859000,MEDIUM,24.0,1.0,,,2.0,False,1
RUS,63,Mercedes,24.0,0 days 00:01:29.922000,89.922,0 days 00:00:17.915000,0 days 00:00:38.805000,0 days 00:00:33.202000,MEDIUM,25.0,1.0,,,3.0,False,1
VER,1,Red Bull Racing,24.0,0 days 00:01:29.750000,89.75,0 days 00:00:17.969000,0 days 00:00:38.653000,0 days 00:00:33.128000,MEDIUM,24.0,1.0,,,4.0,False,1
HAM,44,Mercedes,24.0,0 days 00:01:29.698000,89.698,0 days 00:00:18.014000,0 days 00:00:38.638000,0 days 00:00:33.046000,HARD,24.0,1.0,,,5.0,False,1
LEC,16,Ferrari,24.0,0 days 00:01:29.185000,89.185,0 days 00:00:17.942000,0 days 00:00:38.306000,0 days 00:00:32.937000,HARD,4.0,2.0,,,6.0,True,1
GAS,10,Alpine,24.0,0 days 00:01:31.144000,91.144,0 days 00:00:18.031000,0 days 00:00:39.297000,0 days 00:00:33.816000,HARD,10.0,2.0,,,7.0,False,1
HUL,27,Haas F1 Team,24.0,0 days 00:01:30.006000,90.006,0 days 00:00:18.018000,0 days 00:00:38.528000,0 days 00:00:33.460000,HARD,11.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,24.0,0 days 00:01:29.652000,89.652,0 days 00:00:17.944000,0 days 00:00:38.694000,0 days 00:00:33.014000,HARD,12.0,2.0,,,9.0,False,1
PIA,81,McLaren,24.0,0 days 00:01:29.790000,89.79,0 days 00:00:17.984000,0 days 00:00:38.468000,0 days 00:00:33.338000,HARD,20.0,2.0,,,10.0,False,1
STR,18,Aston Martin,24.0,0 days 00:01:30.425000,90.425,0 days 00:00:18.036000,0 days 00:00:38.820000,0 days 00:00:33.569000,HARD,14.0,2.0,,,11.0,False,1
MAG,20,Haas F1 Team,24.0,0 days 00:01:30.352000,90.352,0 days 00:00:18.096000,0 days 00:00:38.296000,0 days 00:00:33.960000,HARD,12.0,2.0,,,12.0,False,1
ALB,23,Williams,24.0,0 days 00:01:29.990000,89.99,0 days 00:00:18.096000,0 days 00:00:38.402000,0 days 00:00:33.492000,HARD,12.0,2.0,,,13.0,False,1
ZHO,24,Kick Sauber,24.0,0 days 00:01:29.935000,89.935,0 days 00:00:17.974000,0 days 00:00:38.723000,0 days 00:00:33.238000,HARD,12.0,2.0,,,14.0,False,1
TSU,22,RB,24.0,0 days 00:01:29.905000,89.905,0 days 00:00:18.085000,0 days 00:00:38.521000,0 days 00:00:33.299000,HARD,2.0,2.0,,,15.0,True,1
LAW,30,RB,24.0,0 days 00:01:56.467000,116.467,0 days 00:00:40.076000,0 days 00:00:39.495000,0 days 00:00:36.896000,HARD,1.0,2.0,0 days 01:32:41.180000,0 days 01:34:14.232000,16.0,False,1
BOT,77,Kick Sauber,24.0,0 days 00:01:30.673000,90.673,0 days 00:00:18.303000,0 days 00:00:38.840000,0 days 00:00:33.530000,HARD,18.0,2.0,,,17.0,False,1
DOO,61,Alpine,24.0,0 days 00:01:29.815000,89.815,0 days 00:00:17.851000,0 days 00:00:38.123000,0 days 00:00:33.841000,HARD,2.0,2.0,,,18.0,True,1
COL,43,Williams,24.0,0 days 00:01:30.528000,90.528,0 days 00:00:18.378000,0 days 00:00:38.618000,0 days 00:00:33.532000,HARD,21.0,2.0,,,19.0,False,1
NOR,4,McLaren,25.0,0 days 00:01:29.210000,89.21,0 days 00:00:17.968000,0 days 00:00:38.535000,0 days 00:00:32.707000,MEDIUM,25.0,1.0,,,1.0,False,1
SAI,55,Ferrari,25.0,0 days 00:01:30.842000,90.842,0 days 00:00:17.921000,0 days 00:00:38.243000,0 days 00:00:34.678000,MEDIUM,25.0,1.0,,0 days 01:34:36.187000,2.0,False,1
RUS,63,Mercedes,25.0,0 days 00:01:29.945000,89.945,0 days 00:00:17.937000,0 days 00:00:38.787000,0 days 00:00:33.221000,MEDIUM,26.0,1.0,,,3.0,False,1
VER,1,Red Bull Racing,25.0,0 days 00:01:29.852000,89.852,0 days 00:00:17.970000,0 days 00:00:38.656000,0 days 00:00:33.226000,MEDIUM,25.0,1.0,,,4.0,False,1
HAM,44,Mercedes,25.0,0 days 00:01:29.616000,89.616,0 days 00:00:17.985000,0 days 00:00:38.634000,0 days 00:00:32.997000,HARD,25.0,1.0,,,5.0,True,1
LEC,16,Ferrari,25.0,0 days 00:01:28.912000,88.912,0 days 00:00:18.043000,0 days 00:00:38.265000,0 days 00:00:32.604000,HARD,5.0,2.0,,,6.0,True,1
GAS,10,Alpine,25.0,0 days 00:01:29.750000,89.75,0 days 00:00:17.980000,0 days 00:00:38.725000,0 days 00:00:33.045000,HARD,11.0,2.0,,,7.0,False,1
HUL,27,Haas F1 Team,25.0,0 days 00:01:30.113000,90.113,0 days 00:00:18.112000,0 days 00:00:38.686000,0 days 00:00:33.315000,HARD,12.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,25.0,0 days 00:01:29.802000,89.802,0 days 00:00:17.926000,0 days 00:00:38.759000,0 days 00:00:33.117000,HARD,13.0,2.0,,,9.0,False,1
PIA,81,McLaren,25.0,0 days 00:01:29.894000,89.894,0 days 00:00:18.055000,0 days 00:00:38.522000,0 days 00:00:33.317000,HARD,21.0,2.0,,,10.0,False,1
STR,18,Aston Martin,25.0,0 days 00:01:30.240000,90.24,0 days 00:00:18.051000,0 days 00:00:38.787000,0 days 00:00:33.402000,HARD,15.0,2.0,,,11.0,False,1
MAG,20,Haas F1 Team,25.0,0 days 00:01:30.418000,90.418,0 days 00:00:18.047000,0 days 00:00:38.444000,0 days 00:00:33.927000,HARD,13.0,2.0,,,12.0,False,1
ALB,23,Williams,25.0,0 days 00:01:30.095000,90.095,0 days 00:00:18.086000,0 days 00:00:38.491000,0 days 00:00:33.518000,HARD,13.0,2.0,,,13.0,False,1
ZHO,24,Kick Sauber,25.0,0 days 00:01:30.310000,90.31,0 days 00:00:18.136000,0 days 00:00:38.897000,0 days 00:00:33.277000,HARD,13.0,2.0,,,14.0,False,1
TSU,22,RB,25.0,0 days 00:01:29.911000,89.911,0 days 00:00:18.073000,0 days 00:00:38.632000,0 days 00:00:33.206000,HARD,3.0,2.0,,,15.0,False,1
DOO,61,Alpine,25.0,0 days 00:01:29.949000,89.949,0 days 00:00:18.031000,0 days 00:00:38.316000,0 days 00:00:33.602000,HARD,3.0,2.0,,,16.0,True,1
BOT,77,Kick Sauber,25.0,0 days 00:01:31.520000,91.52,0 days 00:00:18.260000,0 days 00:00:38.780000,0 days 00:00:34.480000,HARD,19.0,2.0,,,17.0,False,1
LAW,30,RB,25.0,0 days 00:01:50.532000,110.532,0 days 00:00:38.859000,0 days 00:00:38.538000,0 days 00:00:33.135000,HARD,2.0,3.0,0 days 01:34:36.718000,,18.0,False,1
COL,43,Williams,25.0,0 days 00:01:30.254000,90.254,0 days 00:00:18.182000,0 days 00:00:38.607000,0 days 00:00:33.465000,HARD,22.0,2.0,,,19.0,False,1
NOR,4,McLaren,26.0,0 days 00:01:31.567000,91.567,0 days 00:00:17.916000,0 days 00:00:38.661000,0 days 00:00:34.990000,MEDIUM,26.0,1.0,,0 days 01:36:02.344000,1.0,False,1
SAI,55,Ferrari,26.0,0 days 00:01:47.557000,107.557,0 days 00:00:37.391000,0 days 00:00:37.852000,0 days 00:00:32.314000,HARD,1.0,2.0,0 days 01:34:57.580000,,2.0,False,1
RUS,63,Mercedes,26.0,0 days 00:01:32.057000,92.057,0 days 00:00:17.962000,0 days 00:00:38.897000,0 days 00:00:35.198000,MEDIUM,27.0,1.0,,0 days 01:36:25.213000,3.0,False,1
VER,1,Red Bull Racing,26.0,0 days 00:01:30.268000,90.268,0 days 00:00:17.964000,0 days 00:00:38.827000,0 days 00:00:33.477000,MEDIUM,26.0,1.0,,,4.0,False,1
HAM,44,Mercedes,26.0,0 days 00:01:29.833000,89.833,0 days 00:00:17.973000,0 days 00:00:38.703000,0 days 00:00:33.157000,HARD,26.0,1.0,,,5.0,False,1
LEC,16,Ferrari,26.0,0 days 00:01:29.084000,89.084,0 days 00:00:18.028000,0 days 00:00:38.476000,0 days 00:00:32.580000,HARD,6.0,2.0,,,6.0,False,1
GAS,10,Alpine,26.0,0 days 00:01:29.688000,89.688,0 days 00:00:17.877000,0 days 00:00:38.739000,0 days 00:00:33.072000,HARD,12.0,2.0,,,7.0,False,1
HUL,27,Haas F1 Team,26.0,0 days 00:01:29.715000,89.715,0 days 00:00:18.063000,0 days 00:00:38.462000,0 days 00:00:33.190000,HARD,13.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,26.0,0 days 00:01:29.755000,89.755,0 days 00:00:17.898000,0 days 00:00:38.780000,0 days 00:00:33.077000,HARD,14.0,2.0,,,9.0,False,1
PIA,81,McLaren,26.0,0 days 00:01:29.669000,89.669,0 days 00:00:17.920000,0 days 00:00:38.510000,0 days 00:00:33.239000,HARD,22.0,2.0,,,10.0,False,1
STR,18,Aston Martin,26.0,0 days 00:01:30.185000,90.185,0 days 00:00:17.968000,0 days 00:00:38.962000,0 days 00:00:33.255000,HARD,16.0,2.0,,,11.0,False,1
MAG,20,Haas F1 Team,26.0,0 days 00:01:30.514000,90.514,0 days 00:00:18.091000,0 days 00:00:38.570000,0 days 00:00:33.853000,HARD,14.0,2.0,,,12.0,False,1
ALB,23,Williams,26.0,0 days 00:01:30.197000,90.197,0 days 00:00:18.172000,0 days 00:00:38.551000,0 days 00:00:33.474000,HARD,14.0,2.0,,,13.0,False,1
ZHO,24,Kick Sauber,26.0,0 days 00:01:30.126000,90.126,0 days 00:00:18.027000,0 days 00:00:38.793000,0 days 00:00:33.306000,HARD,14.0,2.0,,,14.0,False,1
TSU,22,RB,26.0,0 days 00:01:29.863000,89.863,0 days 00:00:18.051000,0 days 00:00:38.658000,0 days 00:00:33.154000,HARD,4.0,2.0,,,15.0,True,1
DOO,61,Alpine,26.0,0 days 00:01:30.411000,90.411,0 days 00:00:18.091000,0 days 00:00:38.936000,0 days 00:00:33.384000,HARD,4.0,2.0,,,16.0,False,1
BOT,77,Kick Sauber,26.0,0 days 00:01:31.252000,91.252,0 days 00:00:18.361000,0 days 00:00:39.122000,0 days 00:00:33.769000,HARD,20.0,2.0,,,17.0,False,1
LAW,30,RB,26.0,0 days 00:01:29.611000,89.611,0 days 00:00:18.066000,0 days 00:00:38.635000,0 days 00:00:32.910000,HARD,3.0,3.0,,,18.0,True,1
COL,43,Williams,26.0,0 days 00:01:40.514000,100.514,0 days 00:00:18.279000,0 days 00:00:38.841000,0 days 00:00:43.394000,HARD,23.0,2.0,,0 days 01:37:57.314000,19.0,False,1
NOR,4,McLaren,27.0,0 days 00:01:47.513000,107.513,0 days 00:00:37.448000,0 days 00:00:37.969000,0 days 00:00:32.096000,HARD,1.0,2.0,0 days 01:36:23.750000,,1.0,False,1
SAI,55,Ferrari,27.0,0 days 00:01:28.177000,88.177,0 days 00:00:17.645000,0 days 00:00:37.969000,0 days 00:00:32.563000,HARD,2.0,2.0,,,2.0,True,1
VER,1,Red Bull Racing,27.0,0 days 00:01:29.897000,89.897,0 days 00:00:17.942000,0 days 00:00:38.858000,0 days 00:00:33.097000,MEDIUM,27.0,1.0,,,3.0,False,1
HAM,44,Mercedes,27.0,0 days 00:01:29.844000,89.844,0 days 00:00:18.034000,0 days 00:00:38.790000,0 days 00:00:33.020000,HARD,27.0,1.0,,,4.0,False,1
LEC,16,Ferrari,27.0,0 days 00:01:28.873000,88.873,0 days 00:00:18.018000,0 days 00:00:38.317000,0 days 00:00:32.538000,HARD,7.0,2.0,,,5.0,True,1
RUS,63,Mercedes,27.0,0 days 00:01:48.853000,108.853,0 days 00:00:37.901000,0 days 00:00:38.179000,0 days 00:00:32.773000,HARD,1.0,2.0,0 days 01:36:46.602000,,6.0,False,1
GAS,10,Alpine,27.0,0 days 00:01:30.381000,90.381,0 days 00:00:17.887000,0 days 00:00:38.677000,0 days 00:00:33.817000,HARD,13.0,2.0,,,7.0,False,1
HUL,27,Haas F1 Team,27.0,0 days 00:01:29.808000,89.808,0 days 00:00:18.041000,0 days 00:00:38.429000,0 days 00:00:33.338000,HARD,14.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,27.0,0 days 00:01:29.718000,89.718,0 days 00:00:17.860000,0 days 00:00:38.775000,0 days 00:00:33.083000,HARD,15.0,2.0,,,9.0,False,1
PIA,81,McLaren,27.0,0 days 00:01:29.631000,89.631,0 days 00:00:17.929000,0 days 00:00:38.447000,0 days 00:00:33.255000,HARD,23.0,2.0,,,10.0,False,1
STR,18,Aston Martin,27.0,0 days 00:01:30.163000,90.163,0 days 00:00:17.999000,0 days 00:00:38.910000,0 days 00:00:33.254000,HARD,17.0,2.0,,,11.0,False,1
MAG,20,Haas F1 Team,27.0,0 days 00:01:30.623000,90.623,0 days 00:00:18.022000,0 days 00:00:38.868000,0 days 00:00:33.733000,HARD,15.0,2.0,,,12.0,False,1
ALB,23,Williams,27.0,0 days 00:01:30.326000,90.326,0 days 00:00:18.125000,0 days 00:00:38.646000,0 days 00:00:33.555000,HARD,15.0,2.0,,,13.0,False,1
ZHO,24,Kick Sauber,27.0,0 days 00:01:30.238000,90.238,0 days 00:00:18.019000,0 days 00:00:38.874000,0 days 00:00:33.345000,HARD,15.0,2.0,,,14.0,False,1
TSU,22,RB,27.0,0 days 00:01:29.703000,89.703,0 days 00:00:18.025000,0 days 00:00:38.766000,0 days 00:00:32.912000,HARD,5.0,2.0,,,15.0,True,1
DOO,61,Alpine,27.0,0 days 00:01:30.173000,90.173,0 days 00:00:17.971000,0 days 00:00:38.769000,0 days 00:00:33.433000,HARD,5.0,2.0,,,16.0,False,1
BOT,77,Kick Sauber,27.0,0 days 00:01:30.814000,90.814,0 days 00:00:18.308000,0 days 00:00:39.043000,0 days 00:00:33.463000,HARD,21.0,2.0,,,17.0,False,1
LAW,30,RB,27.0,0 days 00:01:29.637000,89.637,0 days 00:00:17.951000,0 days 00:00:38.737000,0 days 00:00:32.949000,HARD,4.0,3.0,,,18.0,False,1
NOR,4,McLaren,28.0,0 days 00:01:28.325000,88.325,0 days 00:00:18.044000,0 days 00:00:37.922000,0 days 00:00:32.359000,HARD,2.0,2.0,,,1.0,True,1
SAI,55,Ferrari,28.0,0 days 00:01:28.482000,88.482,0 days 00:00:17.966000,0 days 00:00:38,0 days 00:00:32.516000,HARD,3.0,2.0,,,2.0,False,1
VER,1,Red Bull Racing,28.0,0 days 00:01:30.274000,90.274,0 days 00:00:17.994000,0 days 00:00:39.156000,0 days 00:00:33.124000,MEDIUM,28.0,1.0,,,3.0,False,1
HAM,44,Mercedes,28.0,0 days 00:01:29.481000,89.481,0 days 00:00:17.928000,0 days 00:00:38.556000,0 days 00:00:32.997000,HARD,28.0,1.0,,,4.0,True,1
LEC,16,Ferrari,28.0,0 days 00:01:28.443000,88.443,0 days 00:00:17.846000,0 days 00:00:38.206000,0 days 00:00:32.391000,HARD,8.0,2.0,,,5.0,True,1
RUS,63,Mercedes,28.0,0 days 00:01:28.470000,88.47,0 days 00:00:17.885000,0 days 00:00:38.187000,0 days 00:00:32.398000,HARD,2.0,2.0,,,6.0,True,1
GAS,10,Alpine,28.0,0 days 00:01:29.596000,89.596,0 days 00:00:17.877000,0 days 00:00:38.742000,0 days 00:00:32.977000,HARD,14.0,2.0,,,7.0,False,1
HUL,27,Haas F1 Team,28.0,0 days 00:01:29.572000,89.572,0 days 00:00:17.938000,0 days 00:00:38.518000,0 days 00:00:33.116000,HARD,15.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,28.0,0 days 00:01:29.672000,89.672,0 days 00:00:17.907000,0 days 00:00:38.831000,0 days 00:00:32.934000,HARD,16.0,2.0,,,9.0,False,1
PIA,81,McLaren,28.0,0 days 00:01:30.036000,90.036,0 days 00:00:17.997000,0 days 00:00:38.593000,0 days 00:00:33.446000,HARD,24.0,2.0,,,10.0,False,1
STR,18,Aston Martin,28.0,0 days 00:01:30.320000,90.32,0 days 00:00:17.999000,0 days 00:00:38.859000,0 days 00:00:33.462000,HARD,18.0,2.0,,,11.0,False,1
MAG,20,Haas F1 Team,28.0,0 days 00:01:30.420000,90.42,0 days 00:00:18.021000,0 days 00:00:38.702000,0 days 00:00:33.697000,HARD,16.0,2.0,,,12.0,False,1
ALB,23,Williams,28.0,0 days 00:01:30.058000,90.058,0 days 00:00:18.069000,0 days 00:00:38.475000,0 days 00:00:33.514000,HARD,16.0,2.0,,,13.0,False,1
ZHO,24,Kick Sauber,28.0,0 days 00:01:30.148000,90.148,0 days 00:00:18.182000,0 days 00:00:38.630000,0 days 00:00:33.336000,HARD,16.0,2.0,,,14.0,False,1
TSU,22,RB,28.0,0 days 00:01:29.775000,89.775,0 days 00:00:17.995000,0 days 00:00:38.724000,0 days 00:00:33.056000,HARD,6.0,2.0,,,15.0,False,1
DOO,61,Alpine,28.0,0 days 00:01:30.089000,90.089,0 days 00:00:18.066000,0 days 00:00:38.817000,0 days 00:00:33.206000,HARD,6.0,2.0,,,16.0,False,1
BOT,77,Kick Sauber,28.0,0 days 00:01:30.702000,90.702,0 days 00:00:18.211000,0 days 00:00:38.869000,0 days 00:00:33.622000,HARD,22.0,2.0,,,17.0,False,1
LAW,30,RB,28.0,0 days 00:01:29.585000,89.585,0 days 00:00:17.982000,0 days 00:00:38.630000,0 days 00:00:32.973000,HARD,5.0,3.0,,,18.0,True,1
NOR,4,McLaren,29.0,0 days 00:01:28.439000,88.439,0 days 00:00:18.038000,0 days 00:00:38.101000,0 days 00:00:32.300000,HARD,3.0,2.0,,,1.0,False,1
SAI,55,Ferrari,29.0,0 days 00:01:28.399000,88.399,0 days 00:00:17.977000,0 days 00:00:37.965000,0 days 00:00:32.457000,HARD,4.0,2.0,,,2.0,False,1
VER,1,Red Bull Racing,29.0,0 days 00:01:31.857000,91.857,0 days 00:00:17.920000,0 days 00:00:38.668000,0 days 00:00:35.269000,MEDIUM,29.0,1.0,,0 days 01:40:59.944000,3.0,False,1
HAM,44,Mercedes,29.0,0 days 00:01:29.756000,89.756,0 days 00:00:17.919000,0 days 00:00:38.680000,0 days 00:00:33.157000,HARD,29.0,1.0,,,4.0,False,1
LEC,16,Ferrari,29.0,0 days 00:01:28.560000,88.56,0 days 00:00:17.854000,0 days 00:00:38.248000,0 days 00:00:32.458000,HARD,9.0,2.0,,,5.0,False,1
RUS,63,Mercedes,29.0,0 days 00:01:28.480000,88.48,0 days 00:00:17.780000,0 days 00:00:38.266000,0 days 00:00:32.434000,HARD,3.0,2.0,,,6.0,False,1
GAS,10,Alpine,29.0,0 days 00:01:29.409000,89.409,0 days 00:00:17.810000,0 days 00:00:38.715000,0 days 00:00:32.884000,HARD,15.0,2.0,,,7.0,False,1
HUL,27,Haas F1 Team,29.0,0 days 00:01:29.784000,89.784,0 days 00:00:18.052000,0 days 00:00:38.580000,0 days 00:00:33.152000,HARD,16.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,29.0,0 days 00:01:29.828000,89.828,0 days 00:00:17.872000,0 days 00:00:38.734000,0 days 00:00:33.222000,HARD,17.0,2.0,,,9.0,False,1
PIA,81,McLaren,29.0,0 days 00:01:29.735000,89.735,0 days 00:00:18.097000,0 days 00:00:38.503000,0 days 00:00:33.135000,HARD,25.0,2.0,,,10.0,False,1
STR,18,Aston Martin,29.0,0 days 00:01:30.162000,90.162,0 days 00:00:17.958000,0 days 00:00:38.869000,0 days 00:00:33.335000,HARD,19.0,2.0,,,11.0,False,1
ALB,23,Williams,29.0,0 days 00:01:30.082000,90.082,0 days 00:00:18.011000,0 days 00:00:38.490000,0 days 00:00:33.581000,HARD,17.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,29.0,0 days 00:01:31.849000,91.849,0 days 00:00:18.062000,0 days 00:00:38.630000,0 days 00:00:35.157000,HARD,17.0,2.0,,0 days 01:41:32.058000,13.0,False,1
ZHO,24,Kick Sauber,29.0,0 days 00:01:30.244000,90.244,0 days 00:00:18.172000,0 days 00:00:38.718000,0 days 00:00:33.354000,HARD,17.0,2.0,,,14.0,False,1
TSU,22,RB,29.0,0 days 00:01:29.582000,89.582,0 days 00:00:17.941000,0 days 00:00:38.660000,0 days 00:00:32.981000,HARD,7.0,2.0,,,15.0,True,1
DOO,61,Alpine,29.0,0 days 00:01:30.212000,90.212,0 days 00:00:18.059000,0 days 00:00:38.838000,0 days 00:00:33.315000,HARD,7.0,2.0,,,16.0,False,1
BOT,77,Kick Sauber,29.0,0 days 00:01:30.691000,90.691,0 days 00:00:18.311000,0 days 00:00:38.886000,0 days 00:00:33.494000,HARD,23.0,2.0,,,17.0,False,1
LAW,30,RB,29.0,0 days 00:01:32.322000,92.322,0 days 00:00:17.998000,0 days 00:00:38.478000,0 days 00:00:35.846000,HARD,6.0,3.0,,0 days 01:42:05.986000,18.0,False,1
NOR,4,McLaren,30.0,0 days 00:01:28.235000,88.235,0 days 00:00:17.995000,0 days 00:00:38.023000,0 days 00:00:32.217000,HARD,4.0,2.0,,,1.0,True,1
SAI,55,Ferrari,30.0,0 days 00:01:28.184000,88.184,0 days 00:00:17.925000,0 days 00:00:37.886000,0 days 00:00:32.373000,HARD,5.0,2.0,,,2.0,False,1
HAM,44,Mercedes,30.0,0 days 00:01:29.486000,89.486,0 days 00:00:17.929000,0 days 00:00:38.621000,0 days 00:00:32.936000,HARD,30.0,1.0,,,3.0,False,1
LEC,16,Ferrari,30.0,0 days 00:01:28.609000,88.609,0 days 00:00:17.877000,0 days 00:00:38.190000,0 days 00:00:32.542000,HARD,10.0,2.0,,,4.0,False,12
RUS,63,Mercedes,30.0,0 days 00:01:28.350000,88.35,0 days 00:00:17.691000,0 days 00:00:38.254000,0 days 00:00:32.405000,HARD,4.0,2.0,,,5.0,True,12
GAS,10,Alpine,30.0,0 days 00:01:29.251000,89.251,0 days 00:00:17.799000,0 days 00:00:38.664000,0 days 00:00:32.788000,HARD,16.0,2.0,,,6.0,True,12
HUL,27,Haas F1 Team,30.0,0 days 00:01:29.322000,89.322,0 days 00:00:17.784000,0 days 00:00:38.403000,0 days 00:00:33.135000,HARD,17.0,2.0,,,7.0,False,12
ALO,14,Aston Martin,30.0,0 days 00:01:29.900000,89.9,0 days 00:00:17.888000,0 days 00:00:38.902000,0 days 00:00:33.110000,HARD,18.0,2.0,,,8.0,False,12
PIA,81,McLaren,30.0,0 days 00:01:29.907000,89.907,0 days 00:00:18.059000,0 days 00:00:38.608000,0 days 00:00:33.240000,HARD,26.0,2.0,,,9.0,False,12
STR,18,Aston Martin,30.0,0 days 00:01:30.130000,90.13,0 days 00:00:17.959000,0 days 00:00:38.796000,0 days 00:00:33.375000,HARD,20.0,2.0,,,10.0,False,12
VER,1,Red Bull Racing,30.0,0 days 00:01:59.495000,119.495,0 days 00:00:49.136000,0 days 00:00:38.137000,0 days 00:00:32.222000,HARD,1.0,2.0,0 days 01:41:32.683000,,11.0,False,12
ALB,23,Williams,30.0,0 days 00:01:29.835000,89.835,0 days 00:00:17.941000,0 days 00:00:38.451000,0 days 00:00:33.443000,HARD,18.0,2.0,,,12.0,False,12
ZHO,24,Kick Sauber,30.0,0 days 00:01:30.241000,90.241,0 days 00:00:18.136000,0 days 00:00:38.901000,0 days 00:00:33.204000,HARD,18.0,2.0,,,13.0,False,12
TSU,22,RB,30.0,0 days 00:01:29.511000,89.511,0 days 00:00:17.962000,0 days 00:00:38.585000,0 days 00:00:32.964000,HARD,8.0,2.0,,,14.0,True,12
DOO,61,Alpine,30.0,0 days 00:01:30.119000,90.119,0 days 00:00:17.941000,0 days 00:00:38.925000,0 days 00:00:33.253000,HARD,8.0,2.0,,,15.0,False,12
MAG,20,Haas F1 Team,30.0,0 days 00:02:01.980000,121.98,0 days 00:00:37.599000,0 days 00:00:45.668000,0 days 00:00:38.713000,HARD,1.0,3.0,0 days 01:41:53.698000,0 days 01:43:34.109000,16.0,False,12
LAW,30,RB,30.0,0 days 00:02:03.413000,123.413,0 days 00:00:49.575000,0 days 00:00:39.574000,0 days 00:00:34.264000,HARD,7.0,4.0,0 days 01:42:38.246000,,17.0,False,12
BOT,77,Kick Sauber,30.0,0 days 00:02:23.554000,143.554,0 days 00:00:18.260000,0 days 00:00:59.734000,0 days 00:01:05.560000,HARD,24.0,2.0,,0 days 01:44:14.424000,18.0,False,12
NOR,4,McLaren,31.0,0 days 00:01:28.362000,88.362,0 days 00:00:17.927000,0 days 00:00:38.067000,0 days 00:00:32.368000,HARD,5.0,2.0,,,1.0,False,12
SAI,55,Ferrari,31.0,0 days 00:01:28.388000,88.388,0 days 00:00:17.824000,0 days 00:00:37.991000,0 days 00:00:32.573000,HARD,6.0,2.0,,,2.0,False,12
HAM,44,Mercedes,31.0,0 days 00:01:29.714000,89.714,0 days 00:00:17.903000,0 days 00:00:38.641000,0 days 00:00:33.170000,HARD,31.0,1.0,,,3.0,False,12
LEC,16,Ferrari,31.0,0 days 00:01:28.485000,88.485,0 days 00:00:17.838000,0 days 00:00:38.154000,0 days 00:00:32.493000,HARD,11.0,2.0,,,4.0,False,21
RUS,63,Mercedes,31.0,0 days 00:01:28.981000,88.981,0 days 00:00:17.740000,0 days 00:00:37.991000,0 days 00:00:33.250000,HARD,5.0,2.0,,,5.0,False,21
GAS,10,Alpine,31.0,0 days 00:01:29.563000,89.563,0 days 00:00:17.866000,0 days 00:00:38.720000,0 days 00:00:32.977000,HARD,17.0,2.0,,,6.0,False,21
HUL,27,Haas F1 Team,31.0,0 days 00:01:29.727000,89.727,0 days 00:00:17.981000,0 days 00:00:38.638000,0 days 00:00:33.108000,HARD,18.0,2.0,,,7.0,False,21
ALO,14,Aston Martin,31.0,0 days 00:01:29.874000,89.874,0 days 00:00:17.882000,0 days 00:00:38.914000,0 days 00:00:33.078000,HARD,19.0,2.0,,,8.0,False,1
PIA,81,McLaren,31.0,0 days 00:01:30.169000,90.169,0 days 00:00:18.048000,0 days 00:00:38.754000,0 days 00:00:33.367000,HARD,27.0,2.0,,,9.0,False,1
VER,1,Red Bull Racing,31.0,0 days 00:01:28.088000,88.088,0 days 00:00:17.867000,0 days 00:00:37.731000,0 days 00:00:32.490000,HARD,2.0,2.0,,,10.0,True,1
