Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
SAI,55,Williams,47.0,0 days 00:01:40.721000,100.721,0 days 00:00:29.261000,0 days 00:00:43.476000,0 days 00:00:27.984000,MEDIUM,47.0,1.0,,,10.0,False,1
BEA,87,Haas F1 Team,47.0,0 days 00:01:38.859000,98.859,0 days 00:00:28.926000,0 days 00:00:42.006000,0 days 00:00:27.927000,HARD,24.0,2.0,,,11.0,False,1
HAD,6,Racing Bulls,47.0,0 days 00:01:37.757000,97.757,0 days 00:00:29.079000,0 days 00:00:41.176000,0 days 00:00:27.502000,HARD,27.0,2.0,,,12.0,False,1
TSU,22,Red Bull Racing,47.0,0 days 00:01:37.187000,97.187,0 days 00:00:28.743000,0 days 00:00:41.206000,0 days 00:00:27.238000,HARD,34.0,2.0,,,13.0,False,1
COL,43,Alpine,47.0,0 days 00:01:38.596000,98.596,0 days 00:00:28.992000,0 days 00:00:41.940000,0 days 00:00:27.664000,MEDIUM,33.0,2.0,,,14.0,False,1
BOR,5,Kick Sauber,47.0,0 days 00:01:40.220000,100.22,0 days 00:00:28.678000,0 days 00:00:43.313000,0 days 00:00:28.229000,HARD,34.0,2.0,,,15.0,False,1
GAS,10,Alpine,47.0,0 days 00:01:40.314000,100.314,0 days 00:00:30.576000,0 days 00:00:42.085000,0 days 00:00:27.653000,HARD,23.0,2.0,,,16.0,False,1
OCO,31,Haas F1 Team,47.0,0 days 00:01:37.550000,97.55,0 days 00:00:28.771000,0 days 00:00:41.268000,0 days 00:00:27.511000,HARD,17.0,2.0,,,17.0,False,1
ALB,23,Williams,47.0,0 days 00:01:38.313000,98.313,0 days 00:00:28.334000,0 days 00:00:41.514000,0 days 00:00:28.465000,SOFT,5.0,2.0,,,18.0,False,1
STR,18,Aston Martin,47.0,0 days 00:01:40.366000,100.366,0 days 00:00:28.720000,0 days 00:00:41.486000,0 days 00:00:30.160000,MEDIUM,10.0,2.0,,,19.0,False,1
HUL,27,Kick Sauber,47.0,0 days 00:01:35.404000,95.404,0 days 00:00:28.350000,0 days 00:00:40.359000,0 days 00:00:26.695000,SOFT,3.0,3.0,,,20.0,True,1
RUS,63,Mercedes,48.0,0 days 00:01:36.183000,96.183,0 days 00:00:28.519000,0 days 00:00:40.635000,0 days 00:00:27.029000,HARD,23.0,2.0,,,1.0,False,1
VER,1,Red Bull Racing,48.0,0 days 00:01:37.119000,97.119,0 days 00:00:28.758000,0 days 00:00:41.326000,0 days 00:00:27.035000,HARD,29.0,2.0,,,2.0,False,1
NOR,4,McLaren,48.0,0 days 00:01:37.376000,97.376,0 days 00:00:28.726000,0 days 00:00:41.288000,0 days 00:00:27.362000,HARD,22.0,2.0,,,3.0,False,1
PIA,81,McLaren,48.0,0 days 00:01:37.661000,97.661,0 days 00:00:28.869000,0 days 00:00:41.404000,0 days 00:00:27.388000,HARD,21.0,2.0,,,4.0,False,1
LEC,16,Ferrari,48.0,0 days 00:01:36.547000,96.547,0 days 00:00:28.530000,0 days 00:00:40.916000,0 days 00:00:27.101000,HARD,27.0,2.0,,,5.0,False,1
ANT,12,Mercedes,48.0,0 days 00:01:36.136000,96.136,0 days 00:00:28.375000,0 days 00:00:40.714000,0 days 00:00:27.047000,HARD,23.0,2.0,,,6.0,False,1
HAM,44,Ferrari,48.0,0 days 00:01:33.808000,93.808,0 days 00:00:27.993000,0 days 00:00:39.392000,0 days 00:00:26.423000,SOFT,5.0,3.0,,,7.0,True,1
ALO,14,Aston Martin,48.0,0 days 00:01:37.488000,97.488,0 days 00:00:29.132000,0 days 00:00:41.271000,0 days 00:00:27.085000,MEDIUM,22.0,2.0,,,8.0,False,1
SAI,55,Williams,48.0,0 days 00:01:40.539000,100.539,0 days 00:00:29.254000,0 days 00:00:43.421000,0 days 00:00:27.864000,MEDIUM,48.0,1.0,,,9.0,False,1
BEA,87,Haas F1 Team,48.0,0 days 00:01:40.519000,100.519,0 days 00:00:29.133000,0 days 00:00:43.496000,0 days 00:00:27.890000,HARD,25.0,2.0,,,10.0,False,1
HAD,6,Racing Bulls,48.0,0 days 00:01:39.629000,99.629,0 days 00:00:29.164000,0 days 00:00:42.486000,0 days 00:00:27.979000,HARD,28.0,2.0,,,11.0,False,1
TSU,22,Red Bull Racing,48.0,0 days 00:01:38.112000,98.112,0 days 00:00:28.959000,0 days 00:00:41.571000,0 days 00:00:27.582000,HARD,35.0,2.0,,,12.0,False,1
LAW,30,Racing Bulls,48.0,0 days 00:01:46.869000,106.869,0 days 00:00:29.646000,0 days 00:00:43.072000,0 days 00:00:34.151000,MEDIUM,48.0,1.0,,0 days 02:14:19.560000,13.0,False,1
COL,43,Alpine,48.0,0 days 00:01:41.028000,101.028,0 days 00:00:30.676000,0 days 00:00:42.720000,0 days 00:00:27.632000,MEDIUM,34.0,2.0,,,14.0,False,1
BOR,5,Kick Sauber,48.0,0 days 00:01:39.047000,99.047,0 days 00:00:28.918000,0 days 00:00:42.498000,0 days 00:00:27.631000,HARD,35.0,2.0,,,15.0,False,1
GAS,10,Alpine,48.0,0 days 00:01:38.951000,98.951,0 days 00:00:28.659000,0 days 00:00:42.654000,0 days 00:00:27.638000,HARD,24.0,2.0,,,16.0,False,1
OCO,31,Haas F1 Team,48.0,0 days 00:01:39.787000,99.787,0 days 00:00:28.643000,0 days 00:00:43.393000,0 days 00:00:27.751000,HARD,18.0,2.0,,,17.0,False,1
STR,18,Aston Martin,48.0,0 days 00:01:38.112000,98.112,0 days 00:00:29.318000,0 days 00:00:41.343000,0 days 00:00:27.451000,MEDIUM,11.0,2.0,,,18.0,False,1
ALB,23,Williams,48.0,0 days 00:01:39.502000,99.502,0 days 00:00:30.143000,0 days 00:00:41.994000,0 days 00:00:27.365000,SOFT,6.0,2.0,,,19.0,False,1
HUL,27,Kick Sauber,48.0,0 days 00:01:35.544000,95.544,0 days 00:00:28.447000,0 days 00:00:40.340000,0 days 00:00:26.757000,SOFT,4.0,3.0,,,20.0,False,1
RUS,63,Mercedes,49.0,0 days 00:01:36.077000,96.077,0 days 00:00:28.493000,0 days 00:00:40.656000,0 days 00:00:26.928000,HARD,24.0,2.0,,,1.0,False,1
VER,1,Red Bull Racing,49.0,0 days 00:01:36.211000,96.211,0 days 00:00:28.455000,0 days 00:00:40.784000,0 days 00:00:26.972000,HARD,30.0,2.0,,,2.0,False,1
NOR,4,McLaren,49.0,0 days 00:01:36.250000,96.25,0 days 00:00:28.596000,0 days 00:00:40.803000,0 days 00:00:26.851000,HARD,23.0,2.0,,,3.0,False,1
PIA,81,McLaren,49.0,0 days 00:01:37.286000,97.286,0 days 00:00:28.555000,0 days 00:00:41.454000,0 days 00:00:27.277000,HARD,22.0,2.0,,,4.0,False,1
LEC,16,Ferrari,49.0,0 days 00:01:37.043000,97.043,0 days 00:00:28.802000,0 days 00:00:40.994000,0 days 00:00:27.247000,HARD,28.0,2.0,,,5.0,False,1
ANT,12,Mercedes,49.0,0 days 00:01:37.413000,97.413,0 days 00:00:29.152000,0 days 00:00:41.188000,0 days 00:00:27.073000,HARD,24.0,2.0,,,6.0,False,1
HAM,44,Ferrari,49.0,0 days 00:01:34.312000,94.312,0 days 00:00:28.155000,0 days 00:00:39.671000,0 days 00:00:26.486000,SOFT,6.0,3.0,,,7.0,False,1
ALO,14,Aston Martin,49.0,0 days 00:01:36.628000,96.628,0 days 00:00:28.770000,0 days 00:00:40.929000,0 days 00:00:26.929000,MEDIUM,23.0,2.0,,,8.0,True,1
SAI,55,Williams,49.0,0 days 00:01:38.501000,98.501,0 days 00:00:29.005000,0 days 00:00:41.962000,0 days 00:00:27.534000,MEDIUM,49.0,1.0,,,9.0,False,1
BEA,87,Haas F1 Team,49.0,0 days 00:01:38.599000,98.599,0 days 00:00:28.856000,0 days 00:00:42.113000,0 days 00:00:27.630000,HARD,26.0,2.0,,,10.0,False,1
HAD,6,Racing Bulls,49.0,0 days 00:01:38.688000,98.688,0 days 00:00:29.121000,0 days 00:00:41.982000,0 days 00:00:27.585000,HARD,29.0,2.0,,,11.0,False,1
TSU,22,Red Bull Racing,49.0,0 days 00:01:38.353000,98.353,0 days 00:00:28.961000,0 days 00:00:41.904000,0 days 00:00:27.488000,HARD,36.0,2.0,,,12.0,False,1
COL,43,Alpine,49.0,0 days 00:01:38.679000,98.679,0 days 00:00:29.039000,0 days 00:00:41.686000,0 days 00:00:27.954000,MEDIUM,35.0,2.0,,,13.0,False,1
BOR,5,Kick Sauber,49.0,0 days 00:01:39.690000,99.69,0 days 00:00:28.801000,0 days 00:00:42.904000,0 days 00:00:27.985000,HARD,36.0,2.0,,,14.0,False,1
GAS,10,Alpine,49.0,0 days 00:01:39.614000,99.614,0 days 00:00:29.571000,0 days 00:00:42.225000,0 days 00:00:27.818000,HARD,25.0,2.0,,,15.0,False,1
OCO,31,Haas F1 Team,49.0,0 days 00:01:38.536000,98.536,0 days 00:00:28.593000,0 days 00:00:42.143000,0 days 00:00:27.800000,HARD,19.0,2.0,,,16.0,False,1
STR,18,Aston Martin,49.0,0 days 00:01:37.239000,97.239,0 days 00:00:28.601000,0 days 00:00:41.108000,0 days 00:00:27.530000,MEDIUM,12.0,2.0,,,17.0,False,1
ALB,23,Williams,49.0,0 days 00:01:38.154000,98.154,0 days 00:00:28.636000,0 days 00:00:41.860000,0 days 00:00:27.658000,SOFT,7.0,2.0,,,18.0,False,1
LAW,30,Racing Bulls,49.0,0 days 00:01:55.656000,115.656,0 days 00:00:46.781000,0 days 00:00:41.345000,0 days 00:00:27.530000,SOFT,1.0,2.0,0 days 02:14:43.743000,,19.0,False,1
HUL,27,Kick Sauber,49.0,0 days 00:01:35.530000,95.53,0 days 00:00:28.348000,0 days 00:00:40.321000,0 days 00:00:26.861000,SOFT,5.0,3.0,,,20.0,False,1
RUS,63,Mercedes,50.0,0 days 00:01:36.223000,96.223,0 days 00:00:28.464000,0 days 00:00:40.649000,0 days 00:00:27.110000,HARD,25.0,2.0,,,1.0,False,1
VER,1,Red Bull Racing,50.0,0 days 00:01:36.080000,96.08,0 days 00:00:28.501000,0 days 00:00:40.613000,0 days 00:00:26.966000,HARD,31.0,2.0,,,2.0,False,1
NOR,4,McLaren,50.0,0 days 00:01:35.958000,95.958,0 days 00:00:28.226000,0 days 00:00:40.807000,0 days 00:00:26.925000,HARD,24.0,2.0,,,3.0,False,1
PIA,81,McLaren,50.0,0 days 00:01:37.368000,97.368,0 days 00:00:28.550000,0 days 00:00:41.584000,0 days 00:00:27.234000,HARD,23.0,2.0,,,4.0,False,1
LEC,16,Ferrari,50.0,0 days 00:01:36.809000,96.809,0 days 00:00:28.627000,0 days 00:00:41.021000,0 days 00:00:27.161000,HARD,29.0,2.0,,,5.0,False,1
ANT,12,Mercedes,50.0,0 days 00:01:36.287000,96.287,0 days 00:00:28.407000,0 days 00:00:40.747000,0 days 00:00:27.133000,HARD,25.0,2.0,,,6.0,False,1
HAM,44,Ferrari,50.0,0 days 00:01:34.361000,94.361,0 days 00:00:28.202000,0 days 00:00:39.713000,0 days 00:00:26.446000,SOFT,7.0,3.0,,,7.0,False,1
ALO,14,Aston Martin,50.0,0 days 00:01:35.962000,95.962,0 days 00:00:28.520000,0 days 00:00:40.649000,0 days 00:00:26.793000,MEDIUM,24.0,2.0,,,8.0,True,1
BEA,87,Haas F1 Team,50.0,0 days 00:01:38.436000,98.436,0 days 00:00:28.811000,0 days 00:00:41.966000,0 days 00:00:27.659000,HARD,27.0,2.0,,,9.0,False,1
HAD,6,Racing Bulls,50.0,0 days 00:01:38.784000,98.784,0 days 00:00:28.869000,0 days 00:00:42.068000,0 days 00:00:27.847000,HARD,30.0,2.0,,,10.0,False,1
TSU,22,Red Bull Racing,50.0,0 days 00:01:40.090000,100.09,0 days 00:00:28.792000,0 days 00:00:41.905000,0 days 00:00:29.393000,HARD,37.0,2.0,,,11.0,False,1
SAI,55,Williams,50.0,0 days 00:01:43.958000,103.958,0 days 00:00:29.090000,0 days 00:00:41.936000,0 days 00:00:32.932000,MEDIUM,50.0,1.0,,0 days 02:17:36.703000,12.0,False,1
COL,43,Alpine,50.0,0 days 00:01:39.523000,99.523,0 days 00:00:29.685000,0 days 00:00:42.277000,0 days 00:00:27.561000,MEDIUM,36.0,2.0,,,13.0,False,1
BOR,5,Kick Sauber,50.0,0 days 00:01:38.946000,98.946,0 days 00:00:28.573000,0 days 00:00:42.651000,0 days 00:00:27.722000,HARD,37.0,2.0,,,14.0,False,1
STR,18,Aston Martin,50.0,0 days 00:01:40.093000,100.093,0 days 00:00:28.812000,0 days 00:00:42.203000,0 days 00:00:29.078000,MEDIUM,13.0,2.0,,,15.0,False,1
OCO,31,Haas F1 Team,50.0,0 days 00:01:40.651000,100.651,0 days 00:00:28.671000,0 days 00:00:42.441000,0 days 00:00:29.539000,HARD,20.0,2.0,,,16.0,False,1
GAS,10,Alpine,50.0,0 days 00:01:41.305000,101.305,0 days 00:00:28.689000,0 days 00:00:42.467000,0 days 00:00:30.149000,HARD,26.0,2.0,,,17.0,False,1
ALB,23,Williams,50.0,0 days 00:01:40.751000,100.751,0 days 00:00:28.726000,0 days 00:00:42.786000,0 days 00:00:29.239000,SOFT,8.0,2.0,,,18.0,False,1
LAW,30,Racing Bulls,50.0,0 days 00:01:41.289000,101.289,0 days 00:00:28.415000,0 days 00:00:42.995000,0 days 00:00:29.879000,SOFT,2.0,2.0,,,19.0,False,1
HUL,27,Kick Sauber,50.0,0 days 00:01:35.536000,95.536,0 days 00:00:28.399000,0 days 00:00:40.350000,0 days 00:00:26.787000,SOFT,6.0,3.0,,,20.0,False,1
RUS,63,Mercedes,51.0,0 days 00:01:37.317000,97.317,0 days 00:00:28.559000,0 days 00:00:41.158000,0 days 00:00:27.600000,HARD,26.0,2.0,,,1.0,False,1
VER,1,Red Bull Racing,51.0,0 days 00:01:36.257000,96.257,0 days 00:00:28.492000,0 days 00:00:40.682000,0 days 00:00:27.083000,HARD,32.0,2.0,,,2.0,False,1
NOR,4,McLaren,51.0,0 days 00:01:36.275000,96.275,0 days 00:00:28.294000,0 days 00:00:40.807000,0 days 00:00:27.174000,HARD,25.0,2.0,,,3.0,False,1
PIA,81,McLaren,51.0,0 days 00:01:36.174000,96.174,0 days 00:00:28.655000,0 days 00:00:40.536000,0 days 00:00:26.983000,HARD,24.0,2.0,,,4.0,False,1
LEC,16,Ferrari,51.0,0 days 00:01:37.100000,97.1,0 days 00:00:28.589000,0 days 00:00:40.982000,0 days 00:00:27.529000,HARD,30.0,2.0,,,5.0,False,1
ANT,12,Mercedes,51.0,0 days 00:01:37.036000,97.036,0 days 00:00:28.463000,0 days 00:00:41.257000,0 days 00:00:27.316000,HARD,26.0,2.0,,,6.0,False,1
HAM,44,Ferrari,51.0,0 days 00:01:34.659000,94.659,0 days 00:00:28.219000,0 days 00:00:39.831000,0 days 00:00:26.609000,SOFT,8.0,3.0,,,7.0,False,1
ALO,14,Aston Martin,51.0,0 days 00:01:36.056000,96.056,0 days 00:00:28.608000,0 days 00:00:40.644000,0 days 00:00:26.804000,MEDIUM,25.0,2.0,,,8.0,False,1
BEA,87,Haas F1 Team,51.0,0 days 00:01:36.229000,96.229,0 days 00:00:28.390000,0 days 00:00:40.770000,0 days 00:00:27.069000,HARD,28.0,2.0,,,9.0,True,1
HAD,6,Racing Bulls,51.0,0 days 00:01:40.282000,100.282,0 days 00:00:29.532000,0 days 00:00:43.327000,0 days 00:00:27.423000,HARD,31.0,2.0,,,10.0,False,1
TSU,22,Red Bull Racing,51.0,0 days 00:01:38.679000,98.679,0 days 00:00:28.771000,0 days 00:00:42.362000,0 days 00:00:27.546000,HARD,38.0,2.0,,,11.0,False,1
COL,43,Alpine,51.0,0 days 00:01:37.834000,97.834,0 days 00:00:28.801000,0 days 00:00:41.375000,0 days 00:00:27.658000,MEDIUM,37.0,2.0,,,12.0,False,1
BOR,5,Kick Sauber,51.0,0 days 00:01:38.211000,98.211,0 days 00:00:28.991000,0 days 00:00:41.736000,0 days 00:00:27.484000,HARD,38.0,2.0,,,13.0,False,1
SAI,55,Williams,51.0,0 days 00:01:53.298000,113.298,0 days 00:00:45.151000,0 days 00:00:40.846000,0 days 00:00:27.301000,SOFT,1.0,2.0,0 days 02:18:00.733000,,14.0,False,1
STR,18,Aston Martin,51.0,0 days 00:01:38.283000,98.283,0 days 00:00:28.919000,0 days 00:00:40.945000,0 days 00:00:28.419000,MEDIUM,14.0,2.0,,,15.0,False,1
OCO,31,Haas F1 Team,51.0,0 days 00:01:40.340000,100.34,0 days 00:00:30.279000,0 days 00:00:42.272000,0 days 00:00:27.789000,HARD,21.0,2.0,,,16.0,False,1
ALB,23,Williams,51.0,0 days 00:01:38.346000,98.346,0 days 00:00:29.129000,0 days 00:00:41.772000,0 days 00:00:27.445000,SOFT,9.0,2.0,,,17.0,False,1
LAW,30,Racing Bulls,51.0,0 days 00:01:38.140000,98.14,0 days 00:00:29.226000,0 days 00:00:41.166000,0 days 00:00:27.748000,SOFT,3.0,2.0,,,18.0,False,1
GAS,10,Alpine,51.0,0 days 00:01:47.482000,107.482,0 days 00:00:30.518000,0 days 00:00:42.680000,0 days 00:00:34.284000,HARD,27.0,2.0,,0 days 02:19:40.595000,19.0,False,1
HUL,27,Kick Sauber,51.0,0 days 00:01:35.575000,95.575,0 days 00:00:28.399000,0 days 00:00:40.363000,0 days 00:00:26.813000,SOFT,7.0,3.0,,,20.0,False,1
RUS,63,Mercedes,52.0,0 days 00:01:37.388000,97.388,0 days 00:00:28.764000,0 days 00:00:41.595000,0 days 00:00:27.029000,HARD,27.0,2.0,,,1.0,False,1
VER,1,Red Bull Racing,52.0,0 days 00:01:36.687000,96.687,0 days 00:00:28.666000,0 days 00:00:40.923000,0 days 00:00:27.098000,HARD,33.0,2.0,,,2.0,False,1
NOR,4,McLaren,52.0,0 days 00:01:36.690000,96.69,0 days 00:00:28.466000,0 days 00:00:41.079000,0 days 00:00:27.145000,HARD,26.0,2.0,,,3.0,False,1
PIA,81,McLaren,52.0,0 days 00:01:35.882000,95.882,0 days 00:00:28.396000,0 days 00:00:40.492000,0 days 00:00:26.994000,HARD,25.0,2.0,,,4.0,False,1
LEC,16,Ferrari,52.0,0 days 00:01:38.277000,98.277,0 days 00:00:29.044000,0 days 00:00:41.549000,0 days 00:00:27.684000,HARD,31.0,2.0,,,5.0,False,1
ANT,12,Mercedes,52.0,0 days 00:01:37.788000,97.788,0 days 00:00:28.830000,0 days 00:00:41.173000,0 days 00:00:27.785000,HARD,27.0,2.0,,,6.0,False,1
HAM,44,Ferrari,52.0,0 days 00:01:34.805000,94.805,0 days 00:00:28.125000,0 days 00:00:39.882000,0 days 00:00:26.798000,SOFT,9.0,3.0,,,7.0,False,1
ALO,14,Aston Martin,52.0,0 days 00:01:35.862000,95.862,0 days 00:00:28.534000,0 days 00:00:40.604000,0 days 00:00:26.724000,MEDIUM,26.0,2.0,,,8.0,True,1
BEA,87,Haas F1 Team,52.0,0 days 00:01:36.449000,96.449,0 days 00:00:28.601000,0 days 00:00:40.729000,0 days 00:00:27.119000,HARD,29.0,2.0,,,9.0,False,1
HAD,6,Racing Bulls,52.0,0 days 00:01:37.541000,97.541,0 days 00:00:29.071000,0 days 00:00:41.030000,0 days 00:00:27.440000,HARD,32.0,2.0,,,10.0,True,1
TSU,22,Red Bull Racing,52.0,0 days 00:01:41.585000,101.585,0 days 00:00:28.819000,0 days 00:00:41.915000,0 days 00:00:30.851000,HARD,39.0,2.0,,,11.0,False,1
COL,43,Alpine,52.0,0 days 00:01:38.053000,98.053,0 days 00:00:29.017000,0 days 00:00:41.755000,0 days 00:00:27.281000,MEDIUM,38.0,2.0,,,12.0,False,1
SAI,55,Williams,52.0,0 days 00:01:36.172000,96.172,0 days 00:00:28.263000,0 days 00:00:40.779000,0 days 00:00:27.130000,SOFT,2.0,2.0,,,13.0,True,1
BOR,5,Kick Sauber,52.0,0 days 00:01:38.990000,98.99,0 days 00:00:28.880000,0 days 00:00:41.844000,0 days 00:00:28.266000,HARD,39.0,2.0,,,14.0,False,1
STR,18,Aston Martin,52.0,0 days 00:01:37.392000,97.392,0 days 00:00:28.704000,0 days 00:00:41.153000,0 days 00:00:27.535000,MEDIUM,15.0,2.0,,,15.0,False,1
ALB,23,Williams,52.0,0 days 00:01:36.648000,96.648,0 days 00:00:28.436000,0 days 00:00:41.166000,0 days 00:00:27.046000,SOFT,10.0,2.0,,,16.0,False,1
LAW,30,Racing Bulls,52.0,0 days 00:01:37.829000,97.829,0 days 00:00:28.823000,0 days 00:00:41.376000,0 days 00:00:27.630000,SOFT,4.0,2.0,,,17.0,True,1
OCO,31,Haas F1 Team,52.0,0 days 00:01:40.037000,100.037,0 days 00:00:28.940000,0 days 00:00:42.669000,0 days 00:00:28.428000,HARD,22.0,2.0,,,18.0,False,1
HUL,27,Kick Sauber,52.0,0 days 00:01:35.521000,95.521,0 days 00:00:28.387000,0 days 00:00:40.266000,0 days 00:00:26.868000,SOFT,8.0,3.0,,,19.0,False,1
GAS,10,Alpine,52.0,0 days 00:01:53.049000,113.049,0 days 00:00:46.491000,0 days 00:00:39.834000,0 days 00:00:26.724000,SOFT,1.0,3.0,0 days 02:20:05.734000,,20.0,False,1
RUS,63,Mercedes,53.0,0 days 00:01:36.261000,96.261,0 days 00:00:28.516000,0 days 00:00:40.779000,0 days 00:00:26.966000,HARD,28.0,2.0,,,1.0,False,1
VER,1,Red Bull Racing,53.0,0 days 00:01:37.611000,97.611,0 days 00:00:28.716000,0 days 00:00:41.804000,0 days 00:00:27.091000,HARD,34.0,2.0,,,2.0,False,1
NOR,4,McLaren,53.0,0 days 00:01:37.814000,97.814,0 days 00:00:28.229000,0 days 00:00:42.161000,0 days 00:00:27.424000,HARD,27.0,2.0,,,3.0,False,1
PIA,81,McLaren,53.0,0 days 00:01:35.556000,95.556,0 days 00:00:28.366000,0 days 00:00:40.490000,0 days 00:00:26.700000,HARD,26.0,2.0,,,4.0,False,1
ANT,12,Mercedes,53.0,0 days 00:01:37.875000,97.875,0 days 00:00:28.598000,0 days 00:00:41.468000,0 days 00:00:27.809000,HARD,28.0,2.0,,,5.0,False,1
LEC,16,Ferrari,53.0,0 days 00:01:39.212000,99.212,0 days 00:00:28.877000,0 days 00:00:41.583000,0 days 00:00:28.752000,HARD,32.0,2.0,,,6.0,False,1
HAM,44,Ferrari,53.0,0 days 00:01:35.319000,95.319,0 days 00:00:28.406000,0 days 00:00:40.284000,0 days 00:00:26.629000,SOFT,10.0,3.0,,,7.0,False,1
ALO,14,Aston Martin,53.0,0 days 00:01:36.014000,96.014,0 days 00:00:28.493000,0 days 00:00:40.685000,0 days 00:00:26.836000,MEDIUM,27.0,2.0,,,8.0,False,1
BEA,87,Haas F1 Team,53.0,0 days 00:01:36.697000,96.697,0 days 00:00:28.623000,0 days 00:00:40.898000,0 days 00:00:27.176000,HARD,30.0,2.0,,,9.0,False,1
HAD,6,Racing Bulls,53.0,0 days 00:01:37.184000,97.184,0 days 00:00:28.933000,0 days 00:00:40.949000,0 days 00:00:27.302000,HARD,33.0,2.0,,,10.0,True,1
TSU,22,Red Bull Racing,53.0,0 days 00:01:39.992000,99.992,0 days 00:00:28.965000,0 days 00:00:41.566000,0 days 00:00:29.461000,HARD,40.0,2.0,,,11.0,False,1
SAI,55,Williams,53.0,0 days 00:01:35.688000,95.688,0 days 00:00:28.076000,0 days 00:00:40.876000,0 days 00:00:26.736000,SOFT,3.0,2.0,,,12.0,True,1
COL,43,Alpine,53.0,0 days 00:01:38.354000,98.354,0 days 00:00:28.643000,0 days 00:00:41.744000,0 days 00:00:27.967000,MEDIUM,39.0,2.0,,,13.0,False,1
STR,18,Aston Martin,53.0,0 days 00:01:37.307000,97.307,0 days 00:00:28.538000,0 days 00:00:41.518000,0 days 00:00:27.251000,MEDIUM,16.0,2.0,,,14.0,False,1
ALB,23,Williams,53.0,0 days 00:01:35.882000,95.882,0 days 00:00:28.401000,0 days 00:00:40.513000,0 days 00:00:26.968000,SOFT,11.0,2.0,,,15.0,True,1
BOR,5,Kick Sauber,53.0,0 days 00:01:40.052000,100.052,0 days 00:00:29.006000,0 days 00:00:41.902000,0 days 00:00:29.144000,HARD,40.0,2.0,,,16.0,False,1
LAW,30,Racing Bulls,53.0,0 days 00:01:35.960000,95.96,0 days 00:00:28.534000,0 days 00:00:40.368000,0 days 00:00:27.058000,SOFT,5.0,2.0,,,17.0,True,1
OCO,31,Haas F1 Team,53.0,0 days 00:01:37.643000,97.643,0 days 00:00:28.696000,0 days 00:00:41.400000,0 days 00:00:27.547000,HARD,23.0,2.0,,,18.0,False,1
HUL,27,Kick Sauber,53.0,0 days 00:01:35.457000,95.457,0 days 00:00:28.390000,0 days 00:00:40.227000,0 days 00:00:26.840000,SOFT,9.0,3.0,,,19.0,False,1
GAS,10,Alpine,53.0,0 days 00:01:34.573000,94.573,0 days 00:00:28.112000,0 days 00:00:39.847000,0 days 00:00:26.614000,SOFT,2.0,3.0,,,20.0,True,1
RUS,63,Mercedes,54.0,0 days 00:01:36.254000,96.254,0 days 00:00:28.469000,0 days 00:00:40.806000,0 days 00:00:26.979000,HARD,29.0,2.0,,,1.0,False,1
VER,1,Red Bull Racing,54.0,0 days 00:01:36.581000,96.581,0 days 00:00:28.638000,0 days 00:00:40.937000,0 days 00:00:27.006000,HARD,35.0,2.0,,,2.0,False,1
NOR,4,McLaren,54.0,0 days 00:01:36.670000,96.67,0 days 00:00:28.424000,0 days 00:00:41.126000,0 days 00:00:27.120000,HARD,28.0,2.0,,,3.0,False,1
PIA,81,McLaren,54.0,0 days 00:01:36.978000,96.978,0 days 00:00:28.503000,0 days 00:00:40.919000,0 days 00:00:27.556000,HARD,27.0,2.0,,,4.0,False,1
ANT,12,Mercedes,54.0,0 days 00:01:36.969000,96.969,0 days 00:00:28.643000,0 days 00:00:40.984000,0 days 00:00:27.342000,HARD,29.0,2.0,,,5.0,False,1
LEC,16,Ferrari,54.0,0 days 00:01:37.887000,97.887,0 days 00:00:28.797000,0 days 00:00:41.682000,0 days 00:00:27.408000,HARD,33.0,2.0,,,6.0,False,1
HAM,44,Ferrari,54.0,0 days 00:01:34.887000,94.887,0 days 00:00:28.275000,0 days 00:00:40.012000,0 days 00:00:26.600000,SOFT,11.0,3.0,,,7.0,False,1
ALO,14,Aston Martin,54.0,0 days 00:01:36.036000,96.036,0 days 00:00:28.557000,0 days 00:00:40.572000,0 days 00:00:26.907000,MEDIUM,28.0,2.0,,,8.0,False,1
BEA,87,Haas F1 Team,54.0,0 days 00:01:36.277000,96.277,0 days 00:00:28.478000,0 days 00:00:40.768000,0 days 00:00:27.031000,HARD,31.0,2.0,,,9.0,False,1
HAD,6,Racing Bulls,54.0,0 days 00:01:36.938000,96.938,0 days 00:00:28.840000,0 days 00:00:40.793000,0 days 00:00:27.305000,HARD,34.0,2.0,,,10.0,True,1
TSU,22,Red Bull Racing,54.0,0 days 00:01:37.470000,97.47,0 days 00:00:28.884000,0 days 00:00:41.341000,0 days 00:00:27.245000,HARD,41.0,2.0,,,11.0,False,1
SAI,55,Williams,54.0,0 days 00:01:35.072000,95.072,0 days 00:00:28.197000,0 days 00:00:40.095000,0 days 00:00:26.780000,SOFT,4.0,2.0,,,12.0,True,1
COL,43,Alpine,54.0,0 days 00:01:37.935000,97.935,0 days 00:00:28.874000,0 days 00:00:41.772000,0 days 00:00:27.289000,MEDIUM,40.0,2.0,,,13.0,False,1
STR,18,Aston Martin,54.0,0 days 00:01:37.123000,97.123,0 days 00:00:28.746000,0 days 00:00:40.967000,0 days 00:00:27.410000,MEDIUM,17.0,2.0,,,14.0,True,1
