Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
NOR,4,McLaren,22.0,0 days 00:01:27.422000,87.422,0 days 00:00:28.739000,0 days 00:00:30.057000,0 days 00:00:28.626000,MEDIUM,22.0,1.0,,,11.0,False,1
GAS,10,Toro Rosso,22.0,0 days 00:01:26.284000,86.284,0 days 00:00:28.382000,0 days 00:00:29.279000,0 days 00:00:28.623000,MEDIUM,22.0,1.0,,,12.0,False,1
GIO,99,Alfa Romeo Racing,22.0,0 days 00:01:47.197000,107.197,0 days 00:00:49.846000,0 days 00:00:28.855000,0 days 00:00:28.496000,MEDIUM,1.0,2.0,0 days 01:04:06.948000,,13.0,False,1
RUS,63,Williams,22.0,0 days 00:01:26.425000,86.425,0 days 00:00:28.605000,0 days 00:00:29.110000,0 days 00:00:28.710000,MEDIUM,22.0,1.0,,,14.0,True,1
MAG,20,Haas F1 Team,22.0,0 days 00:01:25.305000,85.305,0 days 00:00:28.358000,0 days 00:00:28.639000,0 days 00:00:28.308000,MEDIUM,2.0,2.0,,,15.0,True,1
STR,18,Racing Point,22.0,0 days 00:01:30.487000,90.487,0 days 00:00:27.954000,0 days 00:00:29.214000,0 days 00:00:33.319000,SOFT,25.0,2.0,,0 days 01:05:38.223000,16.0,False,1
KUB,88,Williams,22.0,0 days 00:01:27.307000,87.307,0 days 00:00:28.795000,0 days 00:00:29.367000,0 days 00:00:29.145000,MEDIUM,22.0,1.0,,,17.0,False,1
RAI,7,Alfa Romeo Racing,22.0,0 days 00:01:26.828000,86.828,0 days 00:00:28.565000,0 days 00:00:29.347000,0 days 00:00:28.916000,MEDIUM,22.0,2.0,,,18.0,False,1
GRO,8,Haas F1 Team,22.0,0 days 00:01:26.445000,86.445,0 days 00:00:28.483000,0 days 00:00:29.057000,0 days 00:00:28.905000,MEDIUM,15.0,2.0,,,19.0,False,1
VET,5,Ferrari,22.0,0 days 00:01:25.508000,85.508,0 days 00:00:27.878000,0 days 00:00:28.683000,0 days 00:00:28.947000,HARD,16.0,3.0,,,20.0,False,1
BOT,77,Mercedes,23.0,0 days 00:01:24.847000,84.847,0 days 00:00:28.323000,0 days 00:00:28.457000,0 days 00:00:28.067000,SOFT,26.0,1.0,,,1.0,False,1
RIC,3,Renault,23.0,0 days 00:01:25.381000,85.381,0 days 00:00:28.028000,0 days 00:00:28.816000,0 days 00:00:28.537000,SOFT,26.0,1.0,,,2.0,False,1
LEC,16,Ferrari,23.0,0 days 00:01:24.659000,84.659,0 days 00:00:27.862000,0 days 00:00:28.793000,0 days 00:00:28.004000,HARD,3.0,2.0,,,3.0,False,1
HAM,44,Mercedes,23.0,0 days 00:01:24.924000,84.924,0 days 00:00:27.554000,0 days 00:00:29.544000,0 days 00:00:27.826000,MEDIUM,4.0,2.0,,,4.0,False,1
HUL,27,Renault,23.0,0 days 00:01:27.736000,87.736,0 days 00:00:28.791000,0 days 00:00:30.298000,0 days 00:00:28.647000,SOFT,26.0,1.0,,,5.0,False,1
SAI,55,McLaren,23.0,0 days 00:01:26.123000,86.123,0 days 00:00:28.268000,0 days 00:00:29.335000,0 days 00:00:28.520000,SOFT,26.0,1.0,,,6.0,False,1
ALB,23,Red Bull Racing,23.0,0 days 00:01:26.101000,86.101,0 days 00:00:28.392000,0 days 00:00:29.151000,0 days 00:00:28.558000,SOFT,26.0,1.0,,,7.0,False,1
KVY,26,Toro Rosso,23.0,0 days 00:01:25.789000,85.789,0 days 00:00:28.385000,0 days 00:00:28.999000,0 days 00:00:28.405000,MEDIUM,23.0,1.0,,,8.0,False,1
PER,11,Racing Point,23.0,0 days 00:01:26.583000,86.583,0 days 00:00:28.181000,0 days 00:00:29.872000,0 days 00:00:28.530000,MEDIUM,23.0,1.0,,,9.0,False,1
VER,33,Red Bull Racing,23.0,0 days 00:01:26.192000,86.192,0 days 00:00:28.288000,0 days 00:00:29.429000,0 days 00:00:28.475000,SOFT,22.0,2.0,,,10.0,False,1
GAS,10,Toro Rosso,23.0,0 days 00:01:26.311000,86.311,0 days 00:00:28.432000,0 days 00:00:29.318000,0 days 00:00:28.561000,MEDIUM,23.0,1.0,,,11.0,False,1
NOR,4,McLaren,23.0,0 days 00:01:30.637000,90.637,0 days 00:00:28.107000,0 days 00:00:29.547000,0 days 00:00:32.983000,MEDIUM,23.0,1.0,,0 days 01:06:47.627000,12.0,False,1
GIO,99,Alfa Romeo Racing,23.0,0 days 00:01:25.940000,85.94,0 days 00:00:28.554000,0 days 00:00:28.977000,0 days 00:00:28.409000,MEDIUM,2.0,2.0,,,13.0,False,1
MAG,20,Haas F1 Team,23.0,0 days 00:01:25.540000,85.54,0 days 00:00:28.357000,0 days 00:00:28.833000,0 days 00:00:28.350000,MEDIUM,3.0,2.0,,,14.0,False,1
RUS,63,Williams,23.0,0 days 00:01:30.435000,90.435,0 days 00:00:28.460000,0 days 00:00:29.387000,0 days 00:00:32.588000,MEDIUM,23.0,1.0,,0 days 01:07:02.681000,15.0,False,1
KUB,88,Williams,23.0,0 days 00:01:27.420000,87.42,0 days 00:00:28.943000,0 days 00:00:29.380000,0 days 00:00:29.097000,MEDIUM,23.0,1.0,,,16.0,False,1
STR,18,Racing Point,23.0,0 days 00:01:45.004000,105.004,0 days 00:00:48.162000,0 days 00:00:28.697000,0 days 00:00:28.145000,MEDIUM,1.0,3.0,0 days 01:06:02.637000,,17.0,False,1
RAI,7,Alfa Romeo Racing,23.0,0 days 00:01:26.911000,86.911,0 days 00:00:28.657000,0 days 00:00:29.401000,0 days 00:00:28.853000,MEDIUM,23.0,2.0,,,18.0,False,1
VET,5,Ferrari,23.0,0 days 00:01:25.308000,85.308,0 days 00:00:27.846000,0 days 00:00:28.895000,0 days 00:00:28.567000,HARD,17.0,3.0,,,19.0,False,1
GRO,8,Haas F1 Team,23.0,0 days 00:01:27.526000,87.526,0 days 00:00:28.814000,0 days 00:00:29.531000,0 days 00:00:29.181000,MEDIUM,16.0,2.0,,,20.0,False,1
BOT,77,Mercedes,24.0,0 days 00:01:24.970000,84.97,0 days 00:00:28.328000,0 days 00:00:28.485000,0 days 00:00:28.157000,SOFT,27.0,1.0,,,1.0,False,1
RIC,3,Renault,24.0,0 days 00:01:25.470000,85.47,0 days 00:00:28.118000,0 days 00:00:28.848000,0 days 00:00:28.504000,SOFT,27.0,1.0,,,2.0,False,1
LEC,16,Ferrari,24.0,0 days 00:01:24.121000,84.121,0 days 00:00:27.886000,0 days 00:00:28.263000,0 days 00:00:27.972000,HARD,4.0,2.0,,,3.0,True,1
HAM,44,Mercedes,24.0,0 days 00:01:24.258000,84.258,0 days 00:00:28.120000,0 days 00:00:28.421000,0 days 00:00:27.717000,MEDIUM,5.0,2.0,,,4.0,False,1
HUL,27,Renault,24.0,0 days 00:01:25.965000,85.965,0 days 00:00:28.254000,0 days 00:00:29.074000,0 days 00:00:28.637000,SOFT,27.0,1.0,,,5.0,False,1
SAI,55,McLaren,24.0,0 days 00:01:25.955000,85.955,0 days 00:00:28.292000,0 days 00:00:29.143000,0 days 00:00:28.520000,SOFT,27.0,1.0,,,6.0,False,1
ALB,23,Red Bull Racing,24.0,0 days 00:01:25.886000,85.886,0 days 00:00:28.227000,0 days 00:00:29.139000,0 days 00:00:28.520000,SOFT,27.0,1.0,,,7.0,False,1
KVY,26,Toro Rosso,24.0,0 days 00:01:26.010000,86.01,0 days 00:00:28.561000,0 days 00:00:29.016000,0 days 00:00:28.433000,MEDIUM,24.0,1.0,,,8.0,False,1
PER,11,Racing Point,24.0,0 days 00:01:25.822000,85.822,0 days 00:00:28.191000,0 days 00:00:29.140000,0 days 00:00:28.491000,MEDIUM,24.0,1.0,,,9.0,False,1
VER,33,Red Bull Racing,24.0,0 days 00:01:26.178000,86.178,0 days 00:00:28.478000,0 days 00:00:29.158000,0 days 00:00:28.542000,SOFT,23.0,2.0,,,10.0,False,1
GAS,10,Toro Rosso,24.0,0 days 00:01:26.042000,86.042,0 days 00:00:28.405000,0 days 00:00:29.086000,0 days 00:00:28.551000,MEDIUM,24.0,1.0,,,11.0,False,1
GIO,99,Alfa Romeo Racing,24.0,0 days 00:01:25.544000,85.544,0 days 00:00:28.404000,0 days 00:00:28.738000,0 days 00:00:28.402000,MEDIUM,3.0,2.0,,,12.0,True,1
MAG,20,Haas F1 Team,24.0,0 days 00:01:25.747000,85.747,0 days 00:00:28.332000,0 days 00:00:28.851000,0 days 00:00:28.564000,MEDIUM,4.0,2.0,,,13.0,False,1
NOR,4,McLaren,24.0,0 days 00:01:45.832000,105.832,0 days 00:00:48.461000,0 days 00:00:29.089000,0 days 00:00:28.282000,HARD,1.0,2.0,0 days 01:07:11.744000,,14.0,False,1
KUB,88,Williams,24.0,0 days 00:01:27.610000,87.61,0 days 00:00:28.894000,0 days 00:00:29.559000,0 days 00:00:29.157000,MEDIUM,24.0,1.0,,,15.0,False,1
RUS,63,Williams,24.0,0 days 00:01:45.502000,105.502,0 days 00:00:48.109000,0 days 00:00:29.048000,0 days 00:00:28.345000,HARD,1.0,2.0,0 days 01:07:26.533000,,16.0,False,1
STR,18,Racing Point,24.0,0 days 00:01:25.416000,85.416,0 days 00:00:27.827000,0 days 00:00:29.196000,0 days 00:00:28.393000,MEDIUM,2.0,3.0,,,17.0,True,1
RAI,7,Alfa Romeo Racing,24.0,0 days 00:01:26.516000,86.516,0 days 00:00:28.514000,0 days 00:00:29.197000,0 days 00:00:28.805000,MEDIUM,24.0,2.0,,,18.0,False,1
VET,5,Ferrari,24.0,0 days 00:01:25.692000,85.692,0 days 00:00:27.944000,0 days 00:00:28.980000,0 days 00:00:28.768000,HARD,18.0,3.0,,,19.0,False,1
GRO,8,Haas F1 Team,24.0,0 days 00:01:26.829000,86.829,0 days 00:00:28.441000,0 days 00:00:29.370000,0 days 00:00:29.018000,MEDIUM,17.0,2.0,,,20.0,False,1
BOT,77,Mercedes,25.0,0 days 00:01:25.115000,85.115,0 days 00:00:28.293000,0 days 00:00:28.614000,0 days 00:00:28.208000,SOFT,28.0,1.0,,,1.0,False,1
RIC,3,Renault,25.0,0 days 00:01:25.654000,85.654,0 days 00:00:28.176000,0 days 00:00:28.909000,0 days 00:00:28.569000,SOFT,28.0,1.0,,,2.0,False,1
LEC,16,Ferrari,25.0,0 days 00:01:24.497000,84.497,0 days 00:00:27.695000,0 days 00:00:28.505000,0 days 00:00:28.297000,HARD,5.0,2.0,,,3.0,False,1
HAM,44,Mercedes,25.0,0 days 00:01:24.220000,84.22,0 days 00:00:27.904000,0 days 00:00:28.313000,0 days 00:00:28.003000,MEDIUM,6.0,2.0,,,4.0,False,1
HUL,27,Renault,25.0,0 days 00:01:25.862000,85.862,0 days 00:00:28.272000,0 days 00:00:29.044000,0 days 00:00:28.546000,SOFT,28.0,1.0,,,5.0,False,1
SAI,55,McLaren,25.0,0 days 00:01:26.068000,86.068,0 days 00:00:28.296000,0 days 00:00:29.176000,0 days 00:00:28.596000,SOFT,28.0,1.0,,,6.0,False,1
ALB,23,Red Bull Racing,25.0,0 days 00:01:26.278000,86.278,0 days 00:00:28.324000,0 days 00:00:29.303000,0 days 00:00:28.651000,SOFT,28.0,1.0,,,7.0,False,1
KVY,26,Toro Rosso,25.0,0 days 00:01:25.949000,85.949,0 days 00:00:28.572000,0 days 00:00:28.965000,0 days 00:00:28.412000,MEDIUM,25.0,1.0,,,8.0,False,1
PER,11,Racing Point,25.0,0 days 00:01:25.835000,85.835,0 days 00:00:28.190000,0 days 00:00:29.026000,0 days 00:00:28.619000,MEDIUM,25.0,1.0,,,9.0,False,1
VER,33,Red Bull Racing,25.0,0 days 00:01:25.723000,85.723,0 days 00:00:28.221000,0 days 00:00:29.117000,0 days 00:00:28.385000,SOFT,24.0,2.0,,,10.0,False,1
GAS,10,Toro Rosso,25.0,0 days 00:01:25.933000,85.933,0 days 00:00:28.435000,0 days 00:00:29.026000,0 days 00:00:28.472000,MEDIUM,25.0,1.0,,,11.0,False,1
GIO,99,Alfa Romeo Racing,25.0,0 days 00:01:25.327000,85.327,0 days 00:00:28.323000,0 days 00:00:28.702000,0 days 00:00:28.302000,MEDIUM,4.0,2.0,,,12.0,True,1
MAG,20,Haas F1 Team,25.0,0 days 00:01:25.261000,85.261,0 days 00:00:28.392000,0 days 00:00:28.645000,0 days 00:00:28.224000,MEDIUM,5.0,2.0,,,13.0,True,1
NOR,4,McLaren,25.0,0 days 00:01:25.082000,85.082,0 days 00:00:28.088000,0 days 00:00:28.796000,0 days 00:00:28.198000,HARD,2.0,2.0,,,14.0,True,1
KUB,88,Williams,25.0,0 days 00:01:27.101000,87.101,0 days 00:00:28.824000,0 days 00:00:29.298000,0 days 00:00:28.979000,MEDIUM,25.0,1.0,,,15.0,True,1
STR,18,Racing Point,25.0,0 days 00:01:24.887000,84.887,0 days 00:00:28.067000,0 days 00:00:28.765000,0 days 00:00:28.055000,MEDIUM,3.0,3.0,,,16.0,True,1
RUS,63,Williams,25.0,0 days 00:01:26.739000,86.739,0 days 00:00:28.976000,0 days 00:00:29.452000,0 days 00:00:28.311000,HARD,2.0,2.0,,,17.0,False,1
VET,5,Ferrari,25.0,0 days 00:01:24.773000,84.773,0 days 00:00:27.693000,0 days 00:00:28.708000,0 days 00:00:28.372000,HARD,19.0,3.0,,,18.0,True,1
RAI,7,Alfa Romeo Racing,25.0,0 days 00:01:26.439000,86.439,0 days 00:00:28.760000,0 days 00:00:29.047000,0 days 00:00:28.632000,MEDIUM,25.0,2.0,,,19.0,False,1
GRO,8,Haas F1 Team,25.0,0 days 00:01:27.126000,87.126,0 days 00:00:28.419000,0 days 00:00:29.771000,0 days 00:00:28.936000,MEDIUM,18.0,2.0,,,20.0,False,1
BOT,77,Mercedes,26.0,0 days 00:01:25.199000,85.199,0 days 00:00:28.383000,0 days 00:00:28.670000,0 days 00:00:28.146000,SOFT,29.0,1.0,,,1.0,False,1
LEC,16,Ferrari,26.0,0 days 00:01:23.532000,83.532,0 days 00:00:27.438000,0 days 00:00:28.237000,0 days 00:00:27.857000,HARD,6.0,2.0,,,2.0,True,1
HAM,44,Mercedes,26.0,0 days 00:01:23.915000,83.915,0 days 00:00:27.915000,0 days 00:00:28.418000,0 days 00:00:27.582000,MEDIUM,7.0,2.0,,,3.0,True,1
RIC,3,Renault,26.0,0 days 00:01:27.263000,87.263,0 days 00:00:28.697000,0 days 00:00:29.934000,0 days 00:00:28.632000,SOFT,29.0,1.0,,,4.0,False,1
HUL,27,Renault,26.0,0 days 00:01:25.758000,85.758,0 days 00:00:28.185000,0 days 00:00:28.935000,0 days 00:00:28.638000,SOFT,29.0,1.0,,,5.0,False,1
SAI,55,McLaren,26.0,0 days 00:01:26.046000,86.046,0 days 00:00:28.299000,0 days 00:00:29.151000,0 days 00:00:28.596000,SOFT,29.0,1.0,,,6.0,False,1
ALB,23,Red Bull Racing,26.0,0 days 00:01:30.275000,90.275,0 days 00:00:28.419000,0 days 00:00:29.188000,0 days 00:00:32.668000,SOFT,29.0,1.0,,0 days 01:10:47.115000,7.0,False,1
KVY,26,Toro Rosso,26.0,0 days 00:01:26.038000,86.038,0 days 00:00:28.679000,0 days 00:00:28.895000,0 days 00:00:28.464000,MEDIUM,26.0,1.0,,,8.0,False,1
PER,11,Racing Point,26.0,0 days 00:01:25.810000,85.81,0 days 00:00:28.213000,0 days 00:00:29.129000,0 days 00:00:28.468000,MEDIUM,26.0,1.0,,,9.0,False,1
VER,33,Red Bull Racing,26.0,0 days 00:01:26.236000,86.236,0 days 00:00:28.412000,0 days 00:00:29.245000,0 days 00:00:28.579000,SOFT,25.0,2.0,,,10.0,False,1
GAS,10,Toro Rosso,26.0,0 days 00:01:25.954000,85.954,0 days 00:00:28.416000,0 days 00:00:28.921000,0 days 00:00:28.617000,MEDIUM,26.0,1.0,,,11.0,False,1
GIO,99,Alfa Romeo Racing,26.0,0 days 00:01:25.365000,85.365,0 days 00:00:28.271000,0 days 00:00:28.789000,0 days 00:00:28.305000,MEDIUM,5.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,26.0,0 days 00:01:25.535000,85.535,0 days 00:00:28.411000,0 days 00:00:28.746000,0 days 00:00:28.378000,MEDIUM,6.0,2.0,,,13.0,False,1
NOR,4,McLaren,26.0,0 days 00:01:24.921000,84.921,0 days 00:00:28.089000,0 days 00:00:28.674000,0 days 00:00:28.158000,HARD,3.0,2.0,,,14.0,True,1
KUB,88,Williams,26.0,0 days 00:01:27.512000,87.512,0 days 00:00:28.987000,0 days 00:00:29.407000,0 days 00:00:29.118000,MEDIUM,26.0,1.0,,,15.0,False,1
STR,18,Racing Point,26.0,0 days 00:01:24.589000,84.589,0 days 00:00:27.722000,0 days 00:00:28.592000,0 days 00:00:28.275000,MEDIUM,4.0,3.0,,,16.0,True,1
RUS,63,Williams,26.0,0 days 00:01:25.312000,85.312,0 days 00:00:28.279000,0 days 00:00:28.852000,0 days 00:00:28.181000,HARD,3.0,2.0,,,17.0,True,1
VET,5,Ferrari,26.0,0 days 00:01:24.719000,84.719,0 days 00:00:27.989000,0 days 00:00:28.530000,0 days 00:00:28.200000,HARD,20.0,3.0,,,18.0,True,1
RAI,7,Alfa Romeo Racing,26.0,0 days 00:01:30.552000,90.552,0 days 00:00:28.374000,0 days 00:00:29.180000,0 days 00:00:32.998000,MEDIUM,26.0,2.0,,0 days 01:11:49.811000,19.0,False,1
GRO,8,Haas F1 Team,26.0,0 days 00:01:26.735000,86.735,0 days 00:00:28.504000,0 days 00:00:29.234000,0 days 00:00:28.997000,MEDIUM,19.0,2.0,,,20.0,False,1
BOT,77,Mercedes,27.0,0 days 00:01:29.671000,89.671,0 days 00:00:28.319000,0 days 00:00:28.554000,0 days 00:00:32.798000,SOFT,30.0,1.0,,0 days 01:11:40.374000,1.0,False,1
LEC,16,Ferrari,27.0,0 days 00:01:23.858000,83.858,0 days 00:00:27.723000,0 days 00:00:28.214000,0 days 00:00:27.921000,HARD,7.0,2.0,,,2.0,False,1
HAM,44,Mercedes,27.0,0 days 00:01:23.724000,83.724,0 days 00:00:27.895000,0 days 00:00:28.116000,0 days 00:00:27.713000,MEDIUM,8.0,2.0,,,3.0,True,1
RIC,3,Renault,27.0,0 days 00:01:25.396000,85.396,0 days 00:00:28.106000,0 days 00:00:28.835000,0 days 00:00:28.455000,SOFT,30.0,1.0,,,4.0,False,1
HUL,27,Renault,27.0,0 days 00:01:25.726000,85.726,0 days 00:00:28.184000,0 days 00:00:28.965000,0 days 00:00:28.577000,SOFT,30.0,1.0,,,5.0,False,1
SAI,55,McLaren,27.0,0 days 00:01:30.422000,90.422,0 days 00:00:28.370000,0 days 00:00:29.209000,0 days 00:00:32.843000,SOFT,30.0,1.0,,0 days 01:12:12.104000,6.0,False,1
KVY,26,Toro Rosso,27.0,0 days 00:01:26.188000,86.188,0 days 00:00:28.704000,0 days 00:00:28.990000,0 days 00:00:28.494000,MEDIUM,27.0,1.0,,,7.0,False,1
PER,11,Racing Point,27.0,0 days 00:01:25.615000,85.615,0 days 00:00:28.192000,0 days 00:00:28.954000,0 days 00:00:28.469000,MEDIUM,27.0,1.0,,,8.0,False,1
GAS,10,Toro Rosso,27.0,0 days 00:01:25.731000,85.731,0 days 00:00:28.448000,0 days 00:00:28.845000,0 days 00:00:28.438000,MEDIUM,27.0,1.0,,,9.0,False,1
VER,33,Red Bull Racing,27.0,0 days 00:01:29.988000,89.988,0 days 00:00:28.398000,0 days 00:00:29.048000,0 days 00:00:32.542000,SOFT,26.0,2.0,,0 days 01:12:29.700000,10.0,False,1
GIO,99,Alfa Romeo Racing,27.0,0 days 00:01:25.477000,85.477,0 days 00:00:28.387000,0 days 00:00:28.778000,0 days 00:00:28.312000,MEDIUM,6.0,2.0,,,11.0,False,1
ALB,23,Red Bull Racing,27.0,0 days 00:01:50.751000,110.751,0 days 00:00:53.881000,0 days 00:00:28.878000,0 days 00:00:27.992000,MEDIUM,1.0,2.0,0 days 01:11:16.927000,,12.0,False,1
MAG,20,Haas F1 Team,27.0,0 days 00:01:25.484000,85.484,0 days 00:00:28.407000,0 days 00:00:28.666000,0 days 00:00:28.411000,MEDIUM,7.0,2.0,,,13.0,False,1
NOR,4,McLaren,27.0,0 days 00:01:25.079000,85.079,0 days 00:00:28.106000,0 days 00:00:28.773000,0 days 00:00:28.200000,HARD,4.0,2.0,,,14.0,False,1
KUB,88,Williams,27.0,0 days 00:01:27.552000,87.552,0 days 00:00:28.900000,0 days 00:00:29.411000,0 days 00:00:29.241000,MEDIUM,27.0,1.0,,,15.0,False,12
STR,18,Racing Point,27.0,0 days 00:01:24.725000,84.725,0 days 00:00:27.894000,0 days 00:00:28.593000,0 days 00:00:28.238000,MEDIUM,5.0,3.0,,,16.0,False,12
RUS,63,Williams,27.0,0 days 00:01:25.235000,85.235,0 days 00:00:28.250000,0 days 00:00:28.748000,0 days 00:00:28.237000,HARD,4.0,2.0,,,17.0,True,12
VET,5,Ferrari,27.0,0 days 00:01:24.786000,84.786,0 days 00:00:27.808000,0 days 00:00:28.437000,0 days 00:00:28.541000,HARD,21.0,3.0,,,18.0,False,12
GRO,8,Haas F1 Team,27.0,0 days 00:01:29.458000,89.458,0 days 00:00:30.928000,0 days 00:00:29.287000,0 days 00:00:29.243000,MEDIUM,20.0,2.0,,,19.0,False,12
RAI,7,Alfa Romeo Racing,27.0,0 days 00:01:54.053000,114.053,0 days 00:00:48.119000,0 days 00:00:28.949000,0 days 00:00:36.985000,SOFT,1.0,3.0,0 days 01:12:14.428000,,20.0,False,126
LEC,16,Ferrari,28.0,0 days 00:01:23.739000,83.739,0 days 00:00:27.759000,0 days 00:00:28.143000,0 days 00:00:27.837000,HARD,8.0,2.0,,,1.0,False,12
HAM,44,Mercedes,28.0,0 days 00:01:23.834000,83.834,0 days 00:00:27.855000,0 days 00:00:28.184000,0 days 00:00:27.795000,MEDIUM,9.0,2.0,,,2.0,False,12
RIC,3,Renault,28.0,0 days 00:01:25.763000,85.763,0 days 00:00:28.184000,0 days 00:00:28.899000,0 days 00:00:28.680000,SOFT,31.0,1.0,,,3.0,False,12
BOT,77,Mercedes,28.0,0 days 00:01:43.415000,103.415,0 days 00:00:47.398000,0 days 00:00:28.297000,0 days 00:00:27.720000,MEDIUM,1.0,2.0,0 days 01:12:04.163000,,4.0,False,126
HUL,27,Renault,28.0,0 days 00:01:27.756000,87.756,0 days 00:00:28.255000,0 days 00:00:29.107000,0 days 00:00:30.394000,SOFT,31.0,1.0,,,5.0,False,126
KVY,26,Toro Rosso,28.0,0 days 00:01:38.338000,98.338,0 days 00:00:28.845000,0 days 00:00:29.362000,0 days 00:00:40.131000,MEDIUM,28.0,1.0,,0 days 01:13:52.410000,6.0,False,126
PER,11,Racing Point,28.0,0 days 00:01:41.911000,101.911,0 days 00:00:28.162000,0 days 00:00:29.099000,0 days 00:00:44.650000,MEDIUM,28.0,1.0,,0 days 01:14:05.982000,7.0,False,1267
GAS,10,Toro Rosso,28.0,0 days 00:01:42.204000,102.204,0 days 00:00:28.452000,0 days 00:00:28.886000,0 days 00:00:44.866000,MEDIUM,28.0,1.0,,0 days 01:14:11.895000,8.0,False,1267
GIO,99,Alfa Romeo Racing,28.0,0 days 00:01:41.727000,101.727,0 days 00:00:28.308000,0 days 00:00:35.916000,0 days 00:00:37.503000,MEDIUM,7.0,2.0,,,9.0,False,1267
ALB,23,Red Bull Racing,28.0,0 days 00:01:42.644000,102.644,0 days 00:00:27.955000,0 days 00:00:36.898000,0 days 00:00:37.791000,MEDIUM,2.0,2.0,,,10.0,False,1267
MAG,20,Haas F1 Team,28.0,0 days 00:01:42.337000,102.337,0 days 00:00:28.422000,0 days 00:00:37.238000,0 days 00:00:36.677000,MEDIUM,8.0,2.0,,,11.0,False,1267
NOR,4,McLaren,28.0,0 days 00:01:41.443000,101.443,0 days 00:00:27.886000,0 days 00:00:39.366000,0 days 00:00:34.191000,HARD,5.0,2.0,,,12.0,False,1267
VER,33,Red Bull Racing,28.0,0 days 00:02:01.950000,121.95,0 days 00:00:48.644000,0 days 00:00:39.372000,0 days 00:00:33.934000,MEDIUM,2.0,3.0,0 days 01:12:54.145000,,13.0,False,1267
KUB,88,Williams,28.0,0 days 00:01:42.817000,102.817,0 days 00:00:33.702000,0 days 00:00:39.364000,0 days 00:00:29.751000,MEDIUM,28.0,1.0,,,14.0,False,2671
STR,18,Racing Point,28.0,0 days 00:01:41.666000,101.666,0 days 00:00:33.759000,0 days 00:00:38.804000,0 days 00:00:29.103000,MEDIUM,6.0,3.0,,,15.0,False,2671
RUS,63,Williams,28.0,0 days 00:01:41.669000,101.669,0 days 00:00:34.574000,0 days 00:00:38.577000,0 days 00:00:28.518000,HARD,5.0,2.0,,,16.0,False,2671
VET,5,Ferrari,28.0,0 days 00:01:41.176000,101.176,0 days 00:00:36.180000,0 days 00:00:36.255000,0 days 00:00:28.741000,HARD,22.0,3.0,,,17.0,False,2671
GRO,8,Haas F1 Team,28.0,0 days 00:01:40.815000,100.815,0 days 00:00:36.559000,0 days 00:00:34.914000,0 days 00:00:29.342000,MEDIUM,21.0,2.0,,,18.0,False,2671
RAI,7,Alfa Romeo Racing,28.0,0 days 00:01:32.156000,92.156,0 days 00:00:34.215000,0 days 00:00:29.202000,0 days 00:00:28.739000,SOFT,2.0,3.0,,,19.0,False,671
LEC,16,Ferrari,29.0,0 days 00:01:39.724000,99.724,0 days 00:00:34.546000,0 days 00:00:37.169000,0 days 00:00:28.009000,HARD,9.0,2.0,,,1.0,False,2671
HAM,44,Mercedes,29.0,0 days 00:01:39.524000,99.524,0 days 00:00:35,0 days 00:00:36.672000,0 days 00:00:27.852000,MEDIUM,10.0,2.0,,,2.0,False,2671
RIC,3,Renault,29.0,0 days 00:01:40.158000,100.158,0 days 00:00:37.650000,0 days 00:00:33.842000,0 days 00:00:28.666000,SOFT,32.0,1.0,,,3.0,False,2671
BOT,77,Mercedes,29.0,0 days 00:01:38.335000,98.335,0 days 00:00:38.678000,0 days 00:00:32.139000,0 days 00:00:27.518000,MEDIUM,2.0,2.0,,,4.0,False,671
HUL,27,Renault,29.0,0 days 00:01:43.757000,103.757,0 days 00:00:39.136000,0 days 00:00:31.291000,0 days 00:00:33.330000,SOFT,32.0,1.0,,0 days 01:15:13.108000,5.0,False,671
KVY,26,Toro Rosso,29.0,0 days 00:01:46.391000,106.391,0 days 00:00:48.990000,0 days 00:00:29.078000,0 days 00:00:28.323000,SOFT,1.0,2.0,0 days 01:14:17.245000,,6.0,False,671
GIO,99,Alfa Romeo Racing,29.0,0 days 00:01:26.591000,86.591,0 days 00:00:29.294000,0 days 00:00:28.825000,0 days 00:00:28.472000,MEDIUM,8.0,2.0,,,7.0,False,1
ALB,23,Red Bull Racing,29.0,0 days 00:01:25.364000,85.364,0 days 00:00:28.549000,0 days 00:00:28.754000,0 days 00:00:28.061000,MEDIUM,3.0,2.0,,,8.0,False,1
MAG,20,Haas F1 Team,29.0,0 days 00:01:25.406000,85.406,0 days 00:00:28.119000,0 days 00:00:28.769000,0 days 00:00:28.518000,MEDIUM,9.0,2.0,,,9.0,False,1
PER,11,Racing Point,29.0,0 days 00:01:45.590000,105.59,0 days 00:00:48.601000,0 days 00:00:28.918000,0 days 00:00:28.071000,SOFT,1.0,2.0,0 days 01:14:31.332000,,10.0,False,71
NOR,4,McLaren,29.0,0 days 00:01:24.696000,84.696,0 days 00:00:27.847000,0 days 00:00:28.702000,0 days 00:00:28.147000,HARD,6.0,2.0,,,11.0,True,1
