Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
SAI,55,Ferrari,27.0,0 days 00:01:22.099000,82.099,0 days 00:00:28.609000,0 days 00:00:18.304000,0 days 00:00:35.186000,HARD,20.0,3.0,,,4.0,True,1
GAS,10,Alpine,27.0,0 days 00:01:22.115000,82.115,0 days 00:00:28.673000,0 days 00:00:17.971000,0 days 00:00:35.471000,HARD,19.0,2.0,,,5.0,True,1
STR,18,Aston Martin,27.0,0 days 00:01:22.104000,82.104,0 days 00:00:28.687000,0 days 00:00:18.162000,0 days 00:00:35.255000,HARD,19.0,2.0,,,6.0,True,1
HUL,27,Haas F1 Team,27.0,0 days 00:01:22.221000,82.221,0 days 00:00:28.630000,0 days 00:00:18.145000,0 days 00:00:35.446000,HARD,19.0,2.0,,,7.0,True,1
NOR,4,McLaren,27.0,0 days 00:01:22.415000,82.415,0 days 00:00:28.680000,0 days 00:00:18.434000,0 days 00:00:35.301000,HARD,19.0,2.0,,,8.0,True,1
PER,11,Red Bull Racing,27.0,0 days 00:01:22.070000,82.07,0 days 00:00:28.578000,0 days 00:00:18.246000,0 days 00:00:35.246000,HARD,20.0,4.0,,,9.0,False,1
OCO,31,Alpine,27.0,0 days 00:01:22.047000,82.047,0 days 00:00:29.003000,0 days 00:00:17.949000,0 days 00:00:35.095000,HARD,26.0,3.0,,,10.0,True,1
TSU,22,AlphaTauri,27.0,0 days 00:01:23.693000,83.693,0 days 00:00:29.017000,0 days 00:00:18.568000,0 days 00:00:36.108000,HARD,19.0,2.0,,,11.0,False,1
PIA,81,McLaren,27.0,0 days 00:01:22.995000,82.995,0 days 00:00:28.839000,0 days 00:00:18.263000,0 days 00:00:35.893000,HARD,19.0,2.0,,,12.0,True,1
ZHO,24,Alfa Romeo,27.0,0 days 00:01:22.631000,82.631,0 days 00:00:28.753000,0 days 00:00:18.169000,0 days 00:00:35.709000,HARD,26.0,3.0,,,13.0,True,1
MAG,20,Haas F1 Team,27.0,0 days 00:01:22.554000,82.554,0 days 00:00:28.793000,0 days 00:00:17.995000,0 days 00:00:35.766000,HARD,20.0,3.0,,,14.0,True,1
SAR,2,Williams,27.0,0 days 00:01:23.758000,83.758,0 days 00:00:29.386000,0 days 00:00:18.308000,0 days 00:00:36.064000,MEDIUM,19.0,4.0,,,15.0,False,1
BOT,77,Alfa Romeo,27.0,0 days 00:01:24.528000,84.528,0 days 00:00:30.107000,0 days 00:00:18.682000,0 days 00:00:35.739000,HARD,26.0,3.0,,,16.0,False,1
DEV,21,AlphaTauri,27.0,0 days 00:01:26.014000,86.014,0 days 00:00:30.898000,0 days 00:00:18.515000,0 days 00:00:36.601000,MEDIUM,19.0,2.0,,,17.0,False,1
VER,1,Red Bull Racing,28.0,0 days 00:01:21.926000,81.926,0 days 00:00:28.436000,0 days 00:00:18.404000,0 days 00:00:35.086000,HARD,20.0,2.0,,,1.0,False,1
HAM,44,Mercedes,28.0,0 days 00:01:22.008000,82.008,0 days 00:00:28.521000,0 days 00:00:18.417000,0 days 00:00:35.070000,HARD,20.0,2.0,,,2.0,True,1
ALO,14,Aston Martin,28.0,0 days 00:01:21.901000,81.901,0 days 00:00:28.523000,0 days 00:00:18.351000,0 days 00:00:35.027000,HARD,20.0,2.0,,,3.0,True,1
SAI,55,Ferrari,28.0,0 days 00:01:21.919000,81.919,0 days 00:00:28.592000,0 days 00:00:18.228000,0 days 00:00:35.099000,HARD,21.0,3.0,,,4.0,True,1
GAS,10,Alpine,28.0,0 days 00:01:22.026000,82.026,0 days 00:00:28.622000,0 days 00:00:18.065000,0 days 00:00:35.339000,HARD,20.0,2.0,,,5.0,True,1
STR,18,Aston Martin,28.0,0 days 00:01:22.187000,82.187,0 days 00:00:28.703000,0 days 00:00:18.173000,0 days 00:00:35.311000,HARD,20.0,2.0,,,6.0,False,1
HUL,27,Haas F1 Team,28.0,0 days 00:01:22.333000,82.333,0 days 00:00:28.792000,0 days 00:00:18.161000,0 days 00:00:35.380000,HARD,20.0,2.0,,,7.0,False,1
NOR,4,McLaren,28.0,0 days 00:01:22.426000,82.426,0 days 00:00:28.695000,0 days 00:00:18.414000,0 days 00:00:35.317000,HARD,20.0,2.0,,,8.0,False,1
PER,11,Red Bull Racing,28.0,0 days 00:01:22.244000,82.244,0 days 00:00:28.814000,0 days 00:00:18.236000,0 days 00:00:35.194000,HARD,21.0,4.0,,,9.0,False,1
OCO,31,Alpine,28.0,0 days 00:01:22.256000,82.256,0 days 00:00:28.698000,0 days 00:00:18.370000,0 days 00:00:35.188000,HARD,27.0,3.0,,,10.0,False,1
TSU,22,AlphaTauri,28.0,0 days 00:01:23.130000,83.13,0 days 00:00:28.804000,0 days 00:00:18.530000,0 days 00:00:35.796000,HARD,20.0,2.0,,,11.0,True,1
PIA,81,McLaren,28.0,0 days 00:01:22.825000,82.825,0 days 00:00:28.798000,0 days 00:00:18.262000,0 days 00:00:35.765000,HARD,20.0,2.0,,,12.0,True,1
ZHO,24,Alfa Romeo,28.0,0 days 00:01:22.904000,82.904,0 days 00:00:28.829000,0 days 00:00:18.271000,0 days 00:00:35.804000,HARD,27.0,3.0,,,13.0,False,1
MAG,20,Haas F1 Team,28.0,0 days 00:01:23.442000,83.442,0 days 00:00:29.255000,0 days 00:00:18.477000,0 days 00:00:35.710000,HARD,21.0,3.0,,,14.0,False,1
SAR,2,Williams,28.0,0 days 00:01:23.735000,83.735,0 days 00:00:29.280000,0 days 00:00:18.285000,0 days 00:00:36.170000,MEDIUM,20.0,4.0,,,15.0,False,1
BOT,77,Alfa Romeo,28.0,0 days 00:01:23.298000,83.298,0 days 00:00:28.878000,0 days 00:00:18.610000,0 days 00:00:35.810000,HARD,27.0,3.0,,,16.0,True,1
DEV,21,AlphaTauri,28.0,0 days 00:01:24.406000,84.406,0 days 00:00:29.271000,0 days 00:00:18.623000,0 days 00:00:36.512000,MEDIUM,20.0,2.0,,,17.0,False,1
VER,1,Red Bull Racing,29.0,0 days 00:01:21.772000,81.772,0 days 00:00:28.409000,0 days 00:00:18.376000,0 days 00:00:34.987000,HARD,21.0,2.0,,,1.0,True,1
HAM,44,Mercedes,29.0,0 days 00:01:22.715000,82.715,0 days 00:00:28.610000,0 days 00:00:18.554000,0 days 00:00:35.551000,HARD,21.0,2.0,,,2.0,False,1
ALO,14,Aston Martin,29.0,0 days 00:01:22.029000,82.029,0 days 00:00:28.429000,0 days 00:00:18.368000,0 days 00:00:35.232000,HARD,21.0,2.0,,,3.0,False,1
SAI,55,Ferrari,29.0,0 days 00:01:22.412000,82.412,0 days 00:00:28.618000,0 days 00:00:18.334000,0 days 00:00:35.460000,HARD,22.0,3.0,,,4.0,False,1
GAS,10,Alpine,29.0,0 days 00:01:22.237000,82.237,0 days 00:00:28.527000,0 days 00:00:17.977000,0 days 00:00:35.733000,HARD,21.0,2.0,,,5.0,False,1
STR,18,Aston Martin,29.0,0 days 00:01:22.005000,82.005,0 days 00:00:28.470000,0 days 00:00:18.099000,0 days 00:00:35.436000,HARD,21.0,2.0,,,6.0,True,1
HUL,27,Haas F1 Team,29.0,0 days 00:01:22.223000,82.223,0 days 00:00:28.721000,0 days 00:00:18.173000,0 days 00:00:35.329000,HARD,21.0,2.0,,,7.0,False,1
NOR,4,McLaren,29.0,0 days 00:01:22.234000,82.234,0 days 00:00:28.718000,0 days 00:00:18.468000,0 days 00:00:35.048000,HARD,21.0,2.0,,,8.0,True,1
PER,11,Red Bull Racing,29.0,0 days 00:01:21.908000,81.908,0 days 00:00:28.624000,0 days 00:00:18.232000,0 days 00:00:35.052000,HARD,22.0,4.0,,,9.0,True,1
OCO,31,Alpine,29.0,0 days 00:01:22.138000,82.138,0 days 00:00:28.648000,0 days 00:00:18.388000,0 days 00:00:35.102000,HARD,28.0,3.0,,,10.0,False,1
PIA,81,McLaren,29.0,0 days 00:01:22.635000,82.635,0 days 00:00:29.100000,0 days 00:00:18.250000,0 days 00:00:35.285000,HARD,21.0,2.0,,,11.0,True,1
TSU,22,AlphaTauri,29.0,0 days 00:01:23.893000,83.893,0 days 00:00:29.202000,0 days 00:00:18.626000,0 days 00:00:36.065000,HARD,21.0,2.0,,,12.0,False,1
ZHO,24,Alfa Romeo,29.0,0 days 00:01:23.250000,83.25,0 days 00:00:29.105000,0 days 00:00:18.274000,0 days 00:00:35.871000,HARD,28.0,3.0,,,13.0,False,1
MAG,20,Haas F1 Team,29.0,0 days 00:01:22.587000,82.587,0 days 00:00:28.821000,0 days 00:00:17.988000,0 days 00:00:35.778000,HARD,22.0,3.0,,,14.0,False,1
SAR,2,Williams,29.0,0 days 00:01:24.122000,84.122,0 days 00:00:29.414000,0 days 00:00:18.400000,0 days 00:00:36.308000,MEDIUM,21.0,4.0,,,15.0,False,1
BOT,77,Alfa Romeo,29.0,0 days 00:01:23.014000,83.014,0 days 00:00:28.881000,0 days 00:00:18.536000,0 days 00:00:35.597000,HARD,28.0,3.0,,,16.0,True,1
DEV,21,AlphaTauri,29.0,0 days 00:01:24.527000,84.527,0 days 00:00:29.483000,0 days 00:00:18.620000,0 days 00:00:36.424000,MEDIUM,21.0,2.0,,,17.0,False,1
VER,1,Red Bull Racing,30.0,0 days 00:01:22.002000,82.002,0 days 00:00:28.353000,0 days 00:00:18.414000,0 days 00:00:35.235000,HARD,22.0,2.0,,,1.0,False,1
HAM,44,Mercedes,30.0,0 days 00:01:22.205000,82.205,0 days 00:00:28.501000,0 days 00:00:18.403000,0 days 00:00:35.301000,HARD,22.0,2.0,,,2.0,False,1
ALO,14,Aston Martin,30.0,0 days 00:01:21.932000,81.932,0 days 00:00:28.493000,0 days 00:00:18.332000,0 days 00:00:35.107000,HARD,22.0,2.0,,,3.0,False,1
SAI,55,Ferrari,30.0,0 days 00:01:22.155000,82.155,0 days 00:00:28.647000,0 days 00:00:18.278000,0 days 00:00:35.230000,HARD,23.0,3.0,,,4.0,False,1
GAS,10,Alpine,30.0,0 days 00:01:22.188000,82.188,0 days 00:00:28.573000,0 days 00:00:18.135000,0 days 00:00:35.480000,HARD,22.0,2.0,,,5.0,False,1
STR,18,Aston Martin,30.0,0 days 00:01:22.187000,82.187,0 days 00:00:28.680000,0 days 00:00:18.098000,0 days 00:00:35.409000,HARD,22.0,2.0,,,6.0,False,1
HUL,27,Haas F1 Team,30.0,0 days 00:01:22.671000,82.671,0 days 00:00:29.077000,0 days 00:00:18.289000,0 days 00:00:35.305000,HARD,22.0,2.0,,,7.0,False,1
NOR,4,McLaren,30.0,0 days 00:01:22.228000,82.228,0 days 00:00:28.623000,0 days 00:00:18.386000,0 days 00:00:35.219000,HARD,22.0,2.0,,,8.0,True,1
PER,11,Red Bull Racing,30.0,0 days 00:01:21.918000,81.918,0 days 00:00:28.795000,0 days 00:00:18.134000,0 days 00:00:34.989000,HARD,23.0,4.0,,,9.0,False,1
OCO,31,Alpine,30.0,0 days 00:01:21.998000,81.998,0 days 00:00:28.669000,0 days 00:00:18.331000,0 days 00:00:34.998000,HARD,29.0,3.0,,,10.0,True,1
PIA,81,McLaren,30.0,0 days 00:01:23.083000,83.083,0 days 00:00:28.938000,0 days 00:00:18.635000,0 days 00:00:35.510000,HARD,22.0,2.0,,,11.0,False,1
TSU,22,AlphaTauri,30.0,0 days 00:01:23.558000,83.558,0 days 00:00:29.166000,0 days 00:00:18.494000,0 days 00:00:35.898000,HARD,22.0,2.0,,,12.0,False,1
ZHO,24,Alfa Romeo,30.0,0 days 00:01:23.563000,83.563,0 days 00:00:29.215000,0 days 00:00:18.245000,0 days 00:00:36.103000,HARD,29.0,3.0,,,13.0,False,1
MAG,20,Haas F1 Team,30.0,0 days 00:01:23.476000,83.476,0 days 00:00:28.938000,0 days 00:00:18.093000,0 days 00:00:36.445000,HARD,23.0,3.0,,,14.0,False,1
SAR,2,Williams,30.0,0 days 00:01:24.282000,84.282,0 days 00:00:29.555000,0 days 00:00:18.412000,0 days 00:00:36.315000,MEDIUM,22.0,4.0,,,15.0,False,1
BOT,77,Alfa Romeo,30.0,0 days 00:01:23.485000,83.485,0 days 00:00:29.052000,0 days 00:00:18.548000,0 days 00:00:35.885000,HARD,29.0,3.0,,,16.0,False,1
DEV,21,AlphaTauri,30.0,0 days 00:01:24.284000,84.284,0 days 00:00:29.403000,0 days 00:00:18.585000,0 days 00:00:36.296000,MEDIUM,22.0,2.0,,,17.0,False,1
VER,1,Red Bull Racing,31.0,0 days 00:01:22.024000,82.024,0 days 00:00:28.451000,0 days 00:00:18.290000,0 days 00:00:35.283000,HARD,23.0,2.0,,,1.0,False,1
HAM,44,Mercedes,31.0,0 days 00:01:22.220000,82.22,0 days 00:00:28.586000,0 days 00:00:18.437000,0 days 00:00:35.197000,HARD,23.0,2.0,,,2.0,False,1
ALO,14,Aston Martin,31.0,0 days 00:01:22.456000,82.456,0 days 00:00:28.896000,0 days 00:00:18.363000,0 days 00:00:35.197000,HARD,23.0,2.0,,,3.0,False,1
SAI,55,Ferrari,31.0,0 days 00:01:21.854000,81.854,0 days 00:00:28.575000,0 days 00:00:18.288000,0 days 00:00:34.991000,HARD,24.0,3.0,,,4.0,True,1
GAS,10,Alpine,31.0,0 days 00:01:21.964000,81.964,0 days 00:00:28.537000,0 days 00:00:18.086000,0 days 00:00:35.341000,HARD,23.0,2.0,,,5.0,True,1
STR,18,Aston Martin,31.0,0 days 00:01:22.069000,82.069,0 days 00:00:28.602000,0 days 00:00:18.041000,0 days 00:00:35.426000,HARD,23.0,2.0,,,6.0,False,1
HUL,27,Haas F1 Team,31.0,0 days 00:01:22.397000,82.397,0 days 00:00:28.811000,0 days 00:00:18.344000,0 days 00:00:35.242000,HARD,23.0,2.0,,,7.0,False,1
NOR,4,McLaren,31.0,0 days 00:01:22.339000,82.339,0 days 00:00:28.675000,0 days 00:00:18.416000,0 days 00:00:35.248000,HARD,23.0,2.0,,,8.0,False,1
PER,11,Red Bull Racing,31.0,0 days 00:01:21.812000,81.812,0 days 00:00:28.617000,0 days 00:00:18.194000,0 days 00:00:35.001000,HARD,24.0,4.0,,,9.0,True,1
OCO,31,Alpine,31.0,0 days 00:01:22.027000,82.027,0 days 00:00:28.534000,0 days 00:00:18.358000,0 days 00:00:35.135000,HARD,30.0,3.0,,,10.0,False,1
PIA,81,McLaren,31.0,0 days 00:01:22.662000,82.662,0 days 00:00:28.791000,0 days 00:00:18.574000,0 days 00:00:35.297000,HARD,23.0,2.0,,,11.0,False,1
TSU,22,AlphaTauri,31.0,0 days 00:01:23.831000,83.831,0 days 00:00:29.122000,0 days 00:00:18.568000,0 days 00:00:36.141000,HARD,23.0,2.0,,,12.0,False,1
ZHO,24,Alfa Romeo,31.0,0 days 00:01:24.468000,84.468,0 days 00:00:29.205000,0 days 00:00:18.153000,0 days 00:00:37.110000,HARD,30.0,3.0,,,13.0,False,1
MAG,20,Haas F1 Team,31.0,0 days 00:01:24.146000,84.146,0 days 00:00:29.249000,0 days 00:00:18.016000,0 days 00:00:36.881000,HARD,24.0,3.0,,,14.0,False,1
SAR,2,Williams,31.0,0 days 00:01:24.160000,84.16,0 days 00:00:29.438000,0 days 00:00:18.458000,0 days 00:00:36.264000,MEDIUM,23.0,4.0,,,15.0,False,1
BOT,77,Alfa Romeo,31.0,0 days 00:01:23.366000,83.366,0 days 00:00:29.092000,0 days 00:00:18.559000,0 days 00:00:35.715000,HARD,30.0,3.0,,,16.0,False,1
DEV,21,AlphaTauri,31.0,0 days 00:01:24.333000,84.333,0 days 00:00:29.314000,0 days 00:00:18.685000,0 days 00:00:36.334000,MEDIUM,23.0,2.0,,,17.0,False,1
VER,1,Red Bull Racing,32.0,0 days 00:01:22.012000,82.012,0 days 00:00:28.335000,0 days 00:00:18.404000,0 days 00:00:35.273000,HARD,24.0,2.0,,,1.0,False,1
HAM,44,Mercedes,32.0,0 days 00:01:22.551000,82.551,0 days 00:00:28.743000,0 days 00:00:18.522000,0 days 00:00:35.286000,HARD,24.0,2.0,,,2.0,False,1
ALO,14,Aston Martin,32.0,0 days 00:01:22.098000,82.098,0 days 00:00:28.407000,0 days 00:00:18.393000,0 days 00:00:35.298000,HARD,24.0,2.0,,,3.0,False,1
SAI,55,Ferrari,32.0,0 days 00:01:21.986000,81.986,0 days 00:00:28.442000,0 days 00:00:18.335000,0 days 00:00:35.209000,HARD,25.0,3.0,,,4.0,False,1
GAS,10,Alpine,32.0,0 days 00:01:21.947000,81.947,0 days 00:00:28.507000,0 days 00:00:18.107000,0 days 00:00:35.333000,HARD,24.0,2.0,,,5.0,True,1
STR,18,Aston Martin,32.0,0 days 00:01:22.174000,82.174,0 days 00:00:28.586000,0 days 00:00:18.129000,0 days 00:00:35.459000,HARD,24.0,2.0,,,6.0,False,1
HUL,27,Haas F1 Team,32.0,0 days 00:01:22.088000,82.088,0 days 00:00:28.701000,0 days 00:00:18.266000,0 days 00:00:35.121000,HARD,24.0,2.0,,,7.0,True,1
NOR,4,McLaren,32.0,0 days 00:01:22.160000,82.16,0 days 00:00:28.623000,0 days 00:00:18.469000,0 days 00:00:35.068000,HARD,24.0,2.0,,,8.0,True,1
PER,11,Red Bull Racing,32.0,0 days 00:01:21.456000,81.456,0 days 00:00:28.391000,0 days 00:00:18.100000,0 days 00:00:34.965000,HARD,25.0,4.0,,,9.0,True,1
OCO,31,Alpine,32.0,0 days 00:01:22.041000,82.041,0 days 00:00:28.537000,0 days 00:00:18.289000,0 days 00:00:35.215000,HARD,31.0,3.0,,,10.0,False,1
PIA,81,McLaren,32.0,0 days 00:01:22.855000,82.855,0 days 00:00:28.986000,0 days 00:00:18.607000,0 days 00:00:35.262000,HARD,24.0,2.0,,,11.0,False,1
TSU,22,AlphaTauri,32.0,0 days 00:01:23.246000,83.246,0 days 00:00:29.073000,0 days 00:00:18.614000,0 days 00:00:35.559000,HARD,24.0,2.0,,,12.0,False,1
ZHO,24,Alfa Romeo,32.0,0 days 00:01:23.025000,83.025,0 days 00:00:28.854000,0 days 00:00:18.266000,0 days 00:00:35.905000,HARD,31.0,3.0,,,13.0,False,1
MAG,20,Haas F1 Team,32.0,0 days 00:01:23.534000,83.534,0 days 00:00:29.249000,0 days 00:00:18.085000,0 days 00:00:36.200000,HARD,25.0,3.0,,,14.0,False,1
SAR,2,Williams,32.0,0 days 00:01:23.996000,83.996,0 days 00:00:29.425000,0 days 00:00:18.400000,0 days 00:00:36.171000,MEDIUM,24.0,4.0,,,15.0,False,1
BOT,77,Alfa Romeo,32.0,0 days 00:01:23.593000,83.593,0 days 00:00:29.192000,0 days 00:00:18.582000,0 days 00:00:35.819000,HARD,31.0,3.0,,,16.0,False,1
DEV,21,AlphaTauri,32.0,0 days 00:01:24.357000,84.357,0 days 00:00:29.393000,0 days 00:00:18.692000,0 days 00:00:36.272000,MEDIUM,24.0,2.0,,,17.0,False,1
VER,1,Red Bull Racing,33.0,0 days 00:01:21.819000,81.819,0 days 00:00:28.270000,0 days 00:00:18.343000,0 days 00:00:35.206000,HARD,25.0,2.0,,,1.0,False,1
HAM,44,Mercedes,33.0,0 days 00:01:21.654000,81.654,0 days 00:00:28.259000,0 days 00:00:18.355000,0 days 00:00:35.040000,HARD,25.0,2.0,,,2.0,True,1
ALO,14,Aston Martin,33.0,0 days 00:01:21.991000,81.991,0 days 00:00:28.510000,0 days 00:00:18.354000,0 days 00:00:35.127000,HARD,25.0,2.0,,,3.0,False,1
SAI,55,Ferrari,33.0,0 days 00:01:21.770000,81.77,0 days 00:00:28.508000,0 days 00:00:18.266000,0 days 00:00:34.996000,HARD,26.0,3.0,,,4.0,True,1
GAS,10,Alpine,33.0,0 days 00:01:21.806000,81.806,0 days 00:00:28.573000,0 days 00:00:18.041000,0 days 00:00:35.192000,HARD,25.0,2.0,,,5.0,True,1
STR,18,Aston Martin,33.0,0 days 00:01:21.976000,81.976,0 days 00:00:28.535000,0 days 00:00:18.150000,0 days 00:00:35.291000,HARD,25.0,2.0,,,6.0,True,1
HUL,27,Haas F1 Team,33.0,0 days 00:01:21.744000,81.744,0 days 00:00:28.516000,0 days 00:00:18.154000,0 days 00:00:35.074000,HARD,25.0,2.0,,,7.0,True,1
NOR,4,McLaren,33.0,0 days 00:01:22.280000,82.28,0 days 00:00:28.696000,0 days 00:00:18.415000,0 days 00:00:35.169000,HARD,25.0,2.0,,,8.0,False,1
PER,11,Red Bull Racing,33.0,0 days 00:01:21.807000,81.807,0 days 00:00:28.656000,0 days 00:00:18.155000,0 days 00:00:34.996000,HARD,26.0,4.0,,,9.0,False,1
OCO,31,Alpine,33.0,0 days 00:01:22.088000,82.088,0 days 00:00:28.758000,0 days 00:00:18.342000,0 days 00:00:34.988000,HARD,32.0,3.0,,,10.0,False,1
PIA,81,McLaren,33.0,0 days 00:01:22.431000,82.431,0 days 00:00:28.839000,0 days 00:00:18.564000,0 days 00:00:35.028000,HARD,25.0,2.0,,,11.0,True,1
TSU,22,AlphaTauri,33.0,0 days 00:01:23.068000,83.068,0 days 00:00:28.866000,0 days 00:00:18.581000,0 days 00:00:35.621000,HARD,25.0,2.0,,,12.0,True,1
ZHO,24,Alfa Romeo,33.0,0 days 00:01:22.777000,82.777,0 days 00:00:28.857000,0 days 00:00:18.277000,0 days 00:00:35.643000,HARD,32.0,3.0,,,13.0,False,1
MAG,20,Haas F1 Team,33.0,0 days 00:01:22.592000,82.592,0 days 00:00:28.886000,0 days 00:00:17.998000,0 days 00:00:35.708000,HARD,26.0,3.0,,,14.0,False,1
SAR,2,Williams,33.0,0 days 00:01:24.377000,84.377,0 days 00:00:29.543000,0 days 00:00:18.497000,0 days 00:00:36.337000,MEDIUM,25.0,4.0,,,15.0,False,1
BOT,77,Alfa Romeo,33.0,0 days 00:01:23.716000,83.716,0 days 00:00:29.337000,0 days 00:00:18.347000,0 days 00:00:36.032000,HARD,32.0,3.0,,,16.0,False,1
DEV,21,AlphaTauri,33.0,0 days 00:01:23.992000,83.992,0 days 00:00:29.382000,0 days 00:00:18.511000,0 days 00:00:36.099000,MEDIUM,25.0,2.0,,,17.0,False,1
VER,1,Red Bull Racing,34.0,0 days 00:01:21.894000,81.894,0 days 00:00:28.381000,0 days 00:00:18.355000,0 days 00:00:35.158000,HARD,26.0,2.0,,,1.0,False,1
HAM,44,Mercedes,34.0,0 days 00:01:21.973000,81.973,0 days 00:00:28.498000,0 days 00:00:18.502000,0 days 00:00:34.973000,HARD,26.0,2.0,,,2.0,False,1
ALO,14,Aston Martin,34.0,0 days 00:01:22.021000,82.021,0 days 00:00:28.522000,0 days 00:00:18.440000,0 days 00:00:35.059000,HARD,26.0,2.0,,,3.0,False,1
SAI,55,Ferrari,34.0,0 days 00:01:21.877000,81.877,0 days 00:00:28.474000,0 days 00:00:18.239000,0 days 00:00:35.164000,HARD,27.0,3.0,,,4.0,False,1
GAS,10,Alpine,34.0,0 days 00:01:21.776000,81.776,0 days 00:00:28.462000,0 days 00:00:18.130000,0 days 00:00:35.184000,HARD,26.0,2.0,,,5.0,True,1
STR,18,Aston Martin,34.0,0 days 00:01:22.231000,82.231,0 days 00:00:28.612000,0 days 00:00:18.275000,0 days 00:00:35.344000,HARD,26.0,2.0,,,6.0,False,1
HUL,27,Haas F1 Team,34.0,0 days 00:01:22.192000,82.192,0 days 00:00:28.713000,0 days 00:00:18.331000,0 days 00:00:35.148000,HARD,26.0,2.0,,,7.0,False,1
NOR,4,McLaren,34.0,0 days 00:01:22.294000,82.294,0 days 00:00:28.681000,0 days 00:00:18.424000,0 days 00:00:35.189000,HARD,26.0,2.0,,,8.0,False,1
PER,11,Red Bull Racing,34.0,0 days 00:01:21.907000,81.907,0 days 00:00:28.722000,0 days 00:00:18.116000,0 days 00:00:35.069000,HARD,27.0,4.0,,,9.0,False,1
OCO,31,Alpine,34.0,0 days 00:01:21.788000,81.788,0 days 00:00:28.560000,0 days 00:00:18.256000,0 days 00:00:34.972000,HARD,33.0,3.0,,,10.0,True,1
PIA,81,McLaren,34.0,0 days 00:01:22.504000,82.504,0 days 00:00:28.765000,0 days 00:00:18.546000,0 days 00:00:35.193000,HARD,26.0,2.0,,,11.0,False,1
TSU,22,AlphaTauri,34.0,0 days 00:01:23.934000,83.934,0 days 00:00:28.905000,0 days 00:00:18.555000,0 days 00:00:36.474000,HARD,26.0,2.0,,,12.0,False,1
ZHO,24,Alfa Romeo,34.0,0 days 00:01:23.493000,83.493,0 days 00:00:28.876000,0 days 00:00:18.133000,0 days 00:00:36.484000,HARD,33.0,3.0,,,13.0,False,1
MAG,20,Haas F1 Team,34.0,0 days 00:01:23.295000,83.295,0 days 00:00:28.988000,0 days 00:00:18.037000,0 days 00:00:36.270000,HARD,27.0,3.0,,,14.0,False,1
SAR,2,Williams,34.0,0 days 00:01:23.848000,83.848,0 days 00:00:29.394000,0 days 00:00:18.434000,0 days 00:00:36.020000,MEDIUM,26.0,4.0,,,15.0,False,1
BOT,77,Alfa Romeo,34.0,0 days 00:01:23.765000,83.765,0 days 00:00:29.542000,0 days 00:00:18.350000,0 days 00:00:35.873000,HARD,33.0,3.0,,,16.0,False,1
DEV,21,AlphaTauri,34.0,0 days 00:01:24.134000,84.134,0 days 00:00:29.241000,0 days 00:00:18.697000,0 days 00:00:36.196000,MEDIUM,26.0,2.0,,,17.0,False,1
VER,1,Red Bull Racing,35.0,0 days 00:01:21.681000,81.681,0 days 00:00:28.333000,0 days 00:00:18.331000,0 days 00:00:35.017000,HARD,27.0,2.0,,,1.0,True,1
HAM,44,Mercedes,35.0,0 days 00:01:21.832000,81.832,0 days 00:00:28.535000,0 days 00:00:18.404000,0 days 00:00:34.893000,HARD,27.0,2.0,,,2.0,False,1
ALO,14,Aston Martin,35.0,0 days 00:01:21.728000,81.728,0 days 00:00:28.300000,0 days 00:00:18.420000,0 days 00:00:35.008000,HARD,27.0,2.0,,,3.0,True,1
SAI,55,Ferrari,35.0,0 days 00:01:21.692000,81.692,0 days 00:00:28.409000,0 days 00:00:18.270000,0 days 00:00:35.013000,HARD,28.0,3.0,,,4.0,True,1
GAS,10,Alpine,35.0,0 days 00:01:21.842000,81.842,0 days 00:00:28.511000,0 days 00:00:18.060000,0 days 00:00:35.271000,HARD,27.0,2.0,,,5.0,False,1
STR,18,Aston Martin,35.0,0 days 00:01:22.065000,82.065,0 days 00:00:28.481000,0 days 00:00:18.269000,0 days 00:00:35.315000,HARD,27.0,2.0,,,6.0,False,1
HUL,27,Haas F1 Team,35.0,0 days 00:01:22.241000,82.241,0 days 00:00:28.634000,0 days 00:00:18.292000,0 days 00:00:35.315000,HARD,27.0,2.0,,,7.0,False,1
NOR,4,McLaren,35.0,0 days 00:01:22.147000,82.147,0 days 00:00:28.598000,0 days 00:00:18.425000,0 days 00:00:35.124000,HARD,27.0,2.0,,,8.0,True,1
PER,11,Red Bull Racing,35.0,0 days 00:01:22.236000,82.236,0 days 00:00:28.763000,0 days 00:00:18.186000,0 days 00:00:35.287000,HARD,28.0,4.0,,,9.0,False,1
OCO,31,Alpine,35.0,0 days 00:01:22.071000,82.071,0 days 00:00:28.613000,0 days 00:00:18.293000,0 days 00:00:35.165000,HARD,34.0,3.0,,,10.0,False,1
PIA,81,McLaren,35.0,0 days 00:01:22.471000,82.471,0 days 00:00:28.735000,0 days 00:00:18.608000,0 days 00:00:35.128000,HARD,27.0,2.0,,,11.0,False,1
ZHO,24,Alfa Romeo,35.0,0 days 00:01:23.667000,83.667,0 days 00:00:29.438000,0 days 00:00:18.686000,0 days 00:00:35.543000,HARD,34.0,3.0,,,12.0,False,1
